frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
2772,7912,6.28537365577494,706.368480724014,13.7918508575862,41.0994177911151,43.3154507721988,63.5130296768535,8871.7238877461,22918.380313475,-704.009111318994,0
2772,7913,6.19967468683732,1407.96799899697,14.8478463781215,24.9762909794197,25.944290721798,38.4923950238189,14512.8996928372,29241.7272109825,-694.206641039091,0
2773,7914,6.56687182226001,1943.26277967122,15.5728840093013,20.084422958258,20.7390333635058,30.9191534283946,14287.6569401706,22699.2842404883,-807.030310577199,0
2773,7915,7.06639305291654,1385.31349546598,15.2477412386493,25.4193228260933,26.4299391526635,39.1821909578154,21277.3220804912,31896.6162754926,-1025.77802879019,0
2773,7916,6.12363842275847,1482.39615948163,14.8117091797887,24.0580181013125,24.9604247579997,37.0689238881826,14475.882327674,29198.0054439414,-803.740965444425,0
2774,7917,6.75053506772532,1803.06728967122,15.5728840093013,21.1627408026901,21.887095238228,32.5887093022016,14291.6890793296,22662.7530442234,-779.162411552033,0
2774,7918,6.97415945681907,1746.39653033136,14.1108208634692,21.2203387726744,21.9157453451282,32.6688889798139,12994.9990296486,31325.9093592289,-1011.24722450689,0
2774,7919,5.95854107110549,612.934188724014,13.7918508575862,45.9490569446179,48.5926890497499,71.0536675404022,8841.07603338373,22913.8832660302,-670.163621310053,0
2775,7920,6.55370517405535,2117.46641367121,15.5728840093013,18.926550375408,19.508788499226,29.1271157010372,14286.2426632598,22655.7751805116,-802.623861140341,0
2775,7921,4.56301069742083,1699.88088348163,14.8117091797887,21.8344511514943,22.5860516748086,33.6242544926784,14200.5401501535,28718.3614389408,488.01655971435,0
2775,7922,5.98751625782121,678.924084724014,13.7918508575862,42.3912904266806,44.7197691947773,65.5213252428331,8885.86141363978,22874.8224253782,-688.887282439282,0
2775,7923,6.78781169385067,1649.88524729154,14.1379729736244,22.0882764052481,22.8404708897181,34.0128931606036,12982.8281137611,31251.2818646803,-966.193960875254,0
2776,7924,6.45610017302953,1811.87768967122,15.5728840093013,21.0905075939631,21.8101221574754,32.4768521565179,14291.310456169,22636.1832564693,-891.009045998194,0
2776,7925,6.17575983352089,663.505884724014,13.7918508575862,43.1618121808865,45.5578836822528,66.7192996099306,8892.13129103522,22871.0881411968,-698.053132416114,0
2776,7926,7.48488164104415,1169.16779729154,14.1379729736244,28.2683029383589,29.4553589024683,43.5911255738803,12930.666072566,31358.3109873545,-1090.42069731731,0
2777,7927,6.30183865090608,1421.66012838915,15.902521717516,25.1832162355082,26.1940227507142,38.8208888692995,14905.9307366542,20731.3864535991,-604.41316598981,0
2778,7928,5.91332711961827,2646.71497436558,17.1385722858925,16.5391902908927,17.0045836786631,25.4411160354597,19020.0719541307,18666.786241782,-669.549142602345,0
2778,7929,6.40310794626181,1843.69040907615,15.8976612189961,20.9213831041328,21.6367196597382,32.2168318218007,14907.5806938362,20756.5489067713,-626.413687003174,0
2778,7930,6.37787867286137,751.477728724014,13.7918508575862,39.17204327403,41.222496906118,60.5174315621732,8863.39552800719,22899.3369033972,-607.467116249582,0
2778,7931,6.1610052813806,1132.67071529154,14.1379729736244,28.9336291850575,30.170713173397,44.6231871433795,13039.013433429,31336.1059758064,-1013.58336602229,0
2779,7932,6.03880887910543,2715.54622436558,17.1385722858925,16.2542911284333,16.7032762413266,25.0005619287029,19021.4714546278,18641.6703773864,-694.090960757101,0
2780,7933,6.51579453406182,2484.83637794115,17.2020035154283,17.2764627691347,17.7861645857072,26.5817055687213,19009.4854539854,18634.9493484941,-589.844801860995,0
2781,7934,6.41356348740839,1794.07899194115,17.2020035154283,21.677754524386,22.4704683764823,33.3957580118607,19035.3479140644,18629.7871738884,-657.565728583663,0
2781,7935,7.26386521941156,1117.96420837071,15.8228785957402,30.0189414473931,31.3945759134772,46.3224715851686,15578.0049312672,23984.5358039395,-1074.57363852862,0
2781,7936,6.88297671050744,704.267728138323,13.7525611384665,41.1621122927379,43.38165732995,63.6099512841035,8855.15137735717,22954.2159424676,-675.21365943798,0
2781,7937,7.09984151297974,1003.35294078586,14.1118134977707,31.6380061520461,33.0829303850466,48.8195077542395,13010.290477188,31320.3031556372,-1185.79528346148,0
2782,7938,7.11723105675234,1349.17183954656,15.842716022187,26.1374973481691,27.216721355839,40.3002543579051,15547.5195584673,23927.6030204339,-1168.01870471221,0
2782,7939,6.10216480264183,1227.06367394115,17.2020035154283,28.5859967134665,29.8892340457805,44.1094223648695,19000.6761821701,18664.8551696526,-607.264939320494,0
2783,7940,6.26430033273044,1524.26049194115,17.2020035154283,24.3694862301535,25.3527331810512,37.56789978135,19028.2637729348,18631.6093479417,-690.502024881791,0
2783,7941,6.86229777969054,1225.75945237071,15.8228785957402,28.0353653311922,29.2568717962394,43.2441321253608,15611.6334870905,23996.5061389141,-1151.26805287302,0
2784,7942,6.27341165139288,1646.48276594115,17.2020035154283,23.049382011675,23.9377060712414,35.5213484379134,19042.1800203945,18644.5294920574,-647.200759658388,0
2784,7943,8.06355846003225,1067.73477206145,15.7929373896707,31.0562091769772,32.5132822979867,47.9324626235903,15385.917741916,23828.3110473058,-1178.55142468323,0
2784,7944,6.81255488416544,1180.79145321941,14.0850233727234,28.0401464884145,29.2084534739235,43.2367676538664,13010.4815249207,31414.0304458795,-1072.91209772548,0
2785,7945,6.17219401413641,1779.51980594115,17.2020035154283,21.803735121047,22.6050959890563,33.5909509864857,19025.5219530521,18651.5933241906,-657.638892569903,0
2785,7946,7.55540537610641,1264.4793980844,15.7607383696381,27.3749602929381,28.5444603538308,42.2190541436514,15290.8186217439,23742.4215710801,-1234.54435129644,0
2786,7947,6.26112586002125,1850.28934394115,17.2020035154283,21.2084683584385,21.9692194214015,32.6687196540689,19027.4683232566,18640.7109765958,-635.498917531136,0
2787,7948,6.24102985410829,1508.82026594115,17.2020035154283,24.5503009390017,25.5467595947358,37.8482744019057,19017.2184456394,18687.3098988813,-683.840726569429,0
2788,7949,5.94299593042972,1312.03998194115,17.2020035154283,27.1987413653804,28.3940873553721,41.9564938021332,18997.2306702624,18685.2847187413,-727.362883055865,0
2788,7950,6.91308670033779,1113.28032404339,15.9900948228134,30.1918869948555,31.5864243148465,46.5923799088523,16622.9163886436,25081.6910769924,-312.783188574093,0
2789,7951,6.33294046469983,1461.97096394115,17.2020035154283,25.1205789129727,26.1590254277133,38.7326467972158,18988.415295144,18661.9002334995,-684.951114588289,0
2789,7952,5.870868663025,1431.39791950313,16.0273719426752,25.1030190586001,26.1111954802649,38.6974242234806,16770.6194839063,25035.653951604,-571.762670631736,0
2790,7953,6.15863286790579,2528.26325918453,17.3108586283898,17.0930036367748,17.5934135337589,26.2983649314668,18993.4742297841,18702.6185302015,-639.647042636004,0
2791,7954,6.10866037299826,2976.55726531301,17.3122211986439,15.3079052547676,15.7060463582353,23.538124323844,19072.4042897285,19773.4463649098,-585.382980524731,0
2791,7955,6.66641261189559,894.690431977739,13.701748938392,34.2267961417274,35.8622723255746,52.8341804902915,8890.9178540579,22856.9037807164,-705.512185231477,0
2792,7956,6.00149267694542,3059.57325931301,17.3122211986439,15.0290165458026,15.4118868540096,23.1070812022393,19084.6307099488,19767.4717270932,-562.562628937697,0
2792,7957,7.72703783425203,2899.90935488442,17.1306711222168,15.54994103592,15.959099373512,23.9115917070563,18101.6828837111,18580.5683281895,1003.01554740421,0
2793,7958,6.26618009287366,2687.40110918453,17.3108586283898,16.3982095670548,16.8578979433404,25.2237759116555,18993.3666040031,18705.2000694422,-602.017310152935,0
2793,7959,6.18531261893249,812.841815977739,13.701748938392,36.8140095014292,38.661774797112,56.8524868431469,8836.61544830397,22923.2597621506,-565.532045785837,0
2794,7960,6.43094717304306,967.244075977739,13.701748938392,32.2801668608484,33.7601248437176,49.8119807667695,8865.62546006784,22869.8632212611,-683.298634618528,0
2795,7961,6.8354408942263,852.334433977739,13.701748938392,35.5070421982452,37.2468092983883,54.8223682302219,8935.97611077984,22886.2570290571,-670.047367740404,0
2796,7962,5.56071010424695,989.314127977739,13.701748938392,31.7413617975255,33.1789665738123,48.9756649346945,8833.05591204749,22918.9952150318,-566.787673364108,0
2797,7963,6.90982676454969,870.548493804787,13.6443850556401,34.9044047366,36.5924683010785,53.885764255026,8811.53746384945,22933.1888594745,-627.768456450438,0
2798,7964,6.3365370530264,944.777555977739,13.701748938392,32.8528825064531,34.3781957574107,50.7010261849056,8889.28918765052,22840.739696227,-679.583110876797,0
2800,7965,6.74785725034717,604.437987839478,13.7037774641732,46.3736161647135,49.050592371879,71.712674422675,8839.04316811465,22974.6401418652,-673.911417784121,0
2801,7966,6.10312807388518,698.334825839478,13.7037774641732,41.393269879236,43.6304501916818,63.9686084793208,8855.63256120766,22949.3131730647,-692.273408979449,0
2802,7967,10.5881949910314,1128.03117234791,17.0228252879048,30.368121274864,31.8080678176699,46.8746536761695,20503.6860920601,22796.4467389925,-1476.27057273515,0
2803,7968,9.37634135710437,799.472879530134,17.0276635388445,39.5958751232651,41.8185605738946,61.2139340616041,20396.7228587199,22684.6371150441,1118.91234584749,0
2804,7969,8.98246693273546,1135.05746634791,17.0228252879048,30.2264513240367,31.6550057119506,46.6546860136006,20383.2859834688,22608.7762504622,985.664166613911,0
2805,7970,9.76099164136689,1177.90158553013,17.0276635388445,29.3991409491116,30.7617534176746,45.3703044813498,20461.4184703961,22723.832824782,1041.47885182418,0
2806,7971,9.84813344893909,876.273992347909,17.0228252879048,36.8483688913717,38.8304395246695,56.9423462126927,20475.4091746176,22665.5594608018,1030.168332968,0
2807,7972,9.53986197307156,981.822584347909,17.0228252879048,33.7480371736792,35.4659178539899,52.1243094629387,20447.5526025937,22689.2331028227,1055.77459626872,0
2808,7973,7.19041910585044,1238.34661253805,13.1250286776065,26.66143744494,27.6978747963339,41.0903327186886,6893.26464972443,15049.2241270763,-1015.37193409284,0
2809,7974,6.31879473376292,1093.29467842145,16.2630142230182,30.7348911049243,32.181224075406,47.4377362311873,15663.8999519852,17023.9747463507,-598.467462278203,0
2809,7975,6.28785655727942,1440.42142299879,13.0738833852557,23.918085303229,24.7631388721816,36.8389596305408,6908.05618671047,15111.227101038,-1114.49832083534,0
2810,7976,6.34294256699564,1246.19382188468,16.349337940479,27.9124078232905,29.1395611720302,43.0575104700524,15721.5383521204,17026.1385924838,-479.808852632135,0
2810,7977,6.44532864592941,1083.75438074841,14.376822039712,30.0111306600104,31.3386759985486,46.2972307755265,10656.2489833874,17453.7371126644,-683.508568376802,0
2811,7978,5.78616728645433,1360.61889188468,16.349337940479,26.1657620265575,27.2605587857164,40.3478083384808,15649.0611158549,17087.5009041607,-525.447500486596,0
2811,7979,6.44828955278457,1445.62062920774,15.1734948793305,24.6235254008216,25.5751638003764,37.9479865658952,13115.3602616684,10897.1993744132,-546.107413632528,0
2811,7980,6.53762365367491,1265.32348711032,14.3727918319332,26.7862646135913,27.871137210347,41.2947300262583,10604.6186861655,17437.5673653876,-671.332740000848,0
2812,7981,6.69733345255259,1637.97028388468,16.349337940479,22.8819578292579,23.7397105551685,35.2566852174511,15670.870205796,17026.4714727913,-508.180703013013,0
2812,7982,6.23600297992783,1030.68005591741,15.1683910698817,31.5696485790658,33.0468675442806,48.7238194716889,13056.8201265381,10944.7285412118,-620.501360408193,0
2812,7983,6.04231058011019,933.515034748408,14.376822039712,33.5555166520064,35.1636216586605,51.7992622370048,10710.2270535092,17492.2498376897,-658.344107714397,0
2813,7984,6.05802236134955,1571.69404988468,16.349337940479,23.5690090042728,24.4749796695942,36.3214885127655,15686.5902319806,17007.715729258,-572.558519095176,0
2813,7985,6.18824882830852,1022.7088644107,14.4249466328244,31.3591342358919,32.7935187333323,48.3897972917667,10714.4849417901,17394.5990608003,-548.573688840917,0
2813,7986,6.02304833071108,1124.81193920774,15.1734948793305,29.577774581439,30.8982672058642,45.6320527305058,13067.2417394711,10941.6072898656,-655.585893126958,0
2813,7987,6.42570300436715,760.914447959736,13.2929965067239,38.4128593181941,40.3755516423055,59.3312322411816,7221.85885205819,18995.5369855562,-709.661852002447,0
2814,7988,6.36186717911455,1413.54736988468,16.349337940479,25.4472034352727,26.4887553059323,39.2333915133683,15665.6549754838,17015.268614232,-508.225691220003,0
2814,7989,6.57305307299805,1160.60096944333,15.1238252902161,28.8765710475379,30.1413578502552,44.5435096518468,13095.6498683811,10898.3742967239,-597.899376371519,0
2814,7990,6.56083506340527,1020.24665600978,14.9296805559047,31.6854588949355,33.1636234020285,48.9013210936913,12222.1170242885,17227.1912798851,-689.207436497897,0
2815,7991,6.85235921849067,1248.74937332715,14.8691471547256,27.2552885850455,28.3897325864423,42.026228214053,12127.6422909008,17257.1715731837,-611.23863114322,0
2815,7992,6.35652878111991,1229.14569788468,16.349337940479,28.1985505797855,29.4477638495938,43.5015305685195,15681.0834655924,16968.3452421044,-551.296978532748,0
2816,7993,6.32625628875363,1405.81624388468,16.349337940479,25.5490255391728,26.5980777874669,39.3912955897002,15691.6905945601,16993.269076351,-490.177114549435,0
2816,7994,6.32864014096651,1249.85577824347,14.9365094603017,27.2660813216724,28.4033458243959,42.043524208495,12121.4876256498,17319.2756990866,-672.533079725219,0
2816,7995,7.20071653640188,1088.98819071507,12.5990444734056,28.994262298516,30.1811927906405,44.7021471539228,5389.62858484642,19559.8200115593,-1192.56253704192,0
2817,7996,6.18122173959402,1494.99951788468,16.349337940479,24.4339388926275,25.4016802136807,37.6622677884504,15665.6574214082,17028.3001504328,-632.501355323612,0
2817,7997,6.30752097953918,829.655678009776,14.9296805559047,37.0817763944768,39.0042840739489,57.2830056780023,12173.5905402172,17291.8432181079,-772.176309904726,0
2817,7998,8.00359020910933,970.607132806378,15.4460835023684,33.1864024340814,34.8040432603376,51.2370016860164,14090.4061885174,9671.38865546252,-1267.93090289577,0
2817,7999,6.00334814130897,893.208464963481,13.2922656833608,34.0071182507696,35.6077919478636,52.4883501097698,7449.62481786281,14517.5392872481,-700.318029939163,0
2818,8000,6.51924168213398,1508.63361188468,16.349337940479,24.2742457541198,25.2304948532902,37.4146936713282,15712.1218582314,17010.8390523396,-655.21113326425,0
2818,8001,6.12742084803842,938.552222009776,14.9296805559047,33.7446885077435,35.3891862143065,52.0988495671903,12146.6361327138,17309.0134545453,-695.725991287076,0
2818,8002,7.16164405723548,932.733065978647,12.5898659930616,32.4854834303629,33.9362628178362,50.1181436705875,5361.28654719878,19665.9436723387,-1231.00606058966,0
2819,8003,6.08253525496674,1424.14187588468,16.349337940479,25.309336308425,26.3407565029584,39.0195960381505,15692.2235434062,16985.3347501898,-502.678444535117,0
2819,8004,7.30453796516763,1117.24754871507,12.5990444734056,28.4594471494408,29.6071998800905,43.872825054549,5359.39266293432,19583.0815732659,-1057.78988342458,0
2819,8005,6.3889087798026,1004.07957200978,14.9296805559047,32.0679004333452,33.5766294820565,49.4950759684668,12151.0995971209,17242.5640154162,-691.589183157203,0
2819,8006,5.86731101450625,768.163568672351,13.4609478752868,38.2626841111158,40.2206795131048,59.1001020910264,7776.22324349622,15883.2431689247,-585.758349635252,0
2820,8007,6.89512072923091,884.109919964542,15.0003273461604,35.3598465034724,37.1404278451819,54.6084073899478,12157.2389638345,17246.3768815511,-730.988585502308,0
2820,8008,7.49422170999443,1520.01675679864,15.5131322358424,23.8672303510769,24.7741338419555,36.7781664976637,14056.7304477074,9682.17433648183,-1141.41073102018,0
