"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
2449.0,7648.057723264285,21982.20162648785,166.1619612059224,574.4404858746915,44.087522577223936,11.622768230388091,4593.859099023499,20.249382155546076
2449.0,8383.367073014515,22595.519389545538,122.36517134663026,626.6440663327465,45.52986136993383,10.234395403647898,4063.883760785193,10.51673123377843
2449.0,9054.746395651464,13727.902716680353,149.29549564191043,441.42181385626,44.864844843213234,9.465264255085724,2761.853038424877,18.244083869459768
2449.0,14304.950921812548,25017.385767603635,257.12787078535126,951.8557584912871,33.133237082782024,11.416288479236117,4365.5610617097545,27.68088368914358
2449.0,15172.668955754265,24487.812468500764,129.26339041275097,418.8721427980236,40.238574873397525,9.943496074556098,3694.139573686729,15.531261019765246
2449.0,16978.698971963404,24761.350222884455,116.61822982886517,374.46868964185234,39.49129980370791,8.182394640531047,3054.6121896487048,12.886055845302934
2449.0,17179.17220263759,17873.928704157915,158.3036559073655,803.4514439664077,39.225757415170435,11.204101265787084,4399.704088735646,13.653213410473308
2449.0,17863.136141764113,11555.459148053555,151.07130160822217,392.15644449028605,32.427756379566574,9.83301701074315,5429.641096700815,21.15006573868886
2449.0,20629.585895294713,15562.895868422896,170.4483377156334,518.397704529525,36.964296171460276,9.316984667948208,3826.14440710504,19.677276068285206
2450.0,3529.333008696687,18445.409918288682,152.782071285381,597.3347791953539,33.679987007316676,10.111169597334628,4919.515946129018,15.391093614510407
2450.0,4348.471082376541,9787.102909537623,153.24088278793104,606.8647858623116,36.89577681495286,10.336153934431172,3896.741148244495,15.488437042271237
2450.0,5128.787880543519,18920.463963690658,159.7745378115635,630.7733136805708,37.50554176002028,8.329443969843217,2703.8377854808264,14.044610249511301
2450.0,7589.390625712702,21964.67525646414,158.7599645330336,909.2833398407743,50.67993279139383,11.487870131545703,4381.285641718394,12.592159160697056
2450.0,8363.689405797126,22633.758461580856,141.86854223656138,627.1452756107755,49.09688137752371,7.505067699454503,2340.221654350249,11.189998711311121
2450.0,9114.788576318126,13729.497924593488,172.99828783179876,540.0811658183713,44.28985289641207,7.865961167883721,2339.0288225077093,17.42456558831359
2450.0,14410.864951782676,25006.33913899263,246.70657373956746,874.6251321767769,38.35168829080683,10.416014066511242,3475.0118725133166,25.76617224524943
2450.0,15186.15334274703,24483.916723805796,154.38563414301058,419.8112107936566,43.956324975393194,8.465228099147948,2809.2531871762894,18.660286716788825
2450.0,16144.874831765743,8354.462949727758,194.79686926345514,806.6237449911981,40.98904878875799,11.877604371822672,4700.485995237839,20.176078256171284
2450.0,17002.339209456113,24837.220457299005,125.31165935130295,417.83608865148364,39.36916003675,7.932837054803897,2895.9606948729074,12.983287524882115
2450.0,20646.461930647965,15607.311911342258,138.28707120586006,388.81300691524325,34.368745818505985,8.162318988125827,3403.18446805194,16.2482725054041
2451.0,4302.586232734289,9777.544838699796,146.8853153529878,530.146534145814,38.6584924378012,8.95586656770466,3389.4158886571213,14.745542322830048
2451.0,7229.162252506104,6670.026533568226,158.30187788446315,456.0445226755009,39.20904179931642,9.776649594477936,3748.2000346189166,20.035852406359766
2451.0,7502.961459201518,21249.774232843745,120.48906915793744,402.37758942852264,45.282279341936835,13.822713353672706,6935.322038444316,18.018204825587333
2451.0,7558.371242788106,21919.20241389026,137.5606381260546,734.6140643563035,48.734502075187706,15.412250694361237,7245.478973182511,14.528383890581681
2451.0,8345.871602971753,22637.77542528205,140.9962744964526,590.423001572113,46.90354636799224,10.75541614315232,4054.02265454304,14.187582849538357
2451.0,14327.53408006382,24887.47623444116,155.79445255123704,580.3026875081162,50.47272490494278,10.292051325415445,3801.201168082273,16.477496993416672
2451.0,15160.788802069093,24440.91853856557,118.95518986426639,387.2566190609798,48.51189500489224,9.042514681282647,3084.2162634503097,13.67671822988961
2451.0,16142.681159537671,8384.127552098078,206.62854917213593,882.9274557970225,37.498875096301624,9.4091403452186,3834.708160908567,17.46151963319145
2451.0,16950.134803030593,24815.351585952103,149.34222355006656,505.1719959043482,39.60097402561494,8.883309619526393,3788.498019034677,15.664716834557733
2451.0,18210.863965197175,11149.93543397495,140.43538071954313,690.6623615898386,37.17811487254304,10.710203147851695,4554.001144603668,12.375240740867982
2452.0,4344.085839644895,9778.936820822873,125.15369848651348,460.75456478480453,41.0464428508901,10.230669682411099,3881.031754886609,13.885746273927145
2452.0,5116.363664281117,18370.509426613608,130.20473297074682,421.06438713357824,35.7403051977114,8.344373136707373,3391.0700492641868,14.062082715468588
2452.0,7585.524409042034,21910.34758054047,161.05505109894202,793.8792125314337,50.49731482038228,16.470273655519623,7630.702710139523,18.865222804234026
2452.0,14333.910212928451,24830.02619404465,115.0890907400537,358.58694734700447,54.93134341825354,17.0157705606534,7123.886587452976,21.736684310702252
2452.0,14347.586551186923,25427.77682826861,145.8709672447793,633.4193036958128,43.793064620136754,13.742643809315144,5438.4449715208275,16.80435383770567
2452.0,16191.642781936,8393.668707904,220.90424061644464,994.6948063450312,36.38512773733809,11.24237511519065,4374.902252484146,20.066074916399973
2452.0,16991.555476705315,24859.171925661125,128.88746558693424,468.7186607701155,38.97654252692199,8.458226173404924,3584.224665965355,12.834032148172605
2452.0,18224.552335408425,11106.632454035294,156.94920408178518,789.65650339118,38.76938496417659,10.569953342602956,4782.5018120248305,13.158222678086771
2452.0,20842.692453966643,17599.60861392685,139.34286714301197,382.6856144483663,32.70409185494686,10.775439118629953,5498.488020059707,20.102886012477306
2452.0,21270.334523399106,21971.196590477186,128.4265333906759,574.7504215174289,43.14711158648608,15.025258480367661,7343.794898951364,15.680532404869039
2453.0,4325.714239516815,9758.850276379195,141.97177894960478,489.3503945460207,42.15129264860069,8.066140081300391,2544.834240936132,14.01494856677857
2453.0,7573.0560304069495,21931.39498908615,148.09714559822092,866.0249398612484,48.41611520168646,13.7208982877635,5320.254024511831,13.157780687978171
2453.0,15176.861268935718,24454.163406693915,167.97999847483865,613.1003291668809,37.67565091905799,9.631126508464956,3589.531062372013,17.053245308882804
2453.0,16167.699972204884,8422.911602839371,270.02604350880233,1318.9894740083341,29.52495686491001,11.690374036745832,4325.007088722594,22.96395938717226
2453.0,16761.767409174787,9175.168934011843,102.55471744584457,303.7315323641732,40.78954107447654,8.372748926569496,3282.4349841819944,12.639473602196274
2453.0,16988.5676464884,24810.85268258463,121.5908626519989,360.2288590236296,40.325949854669375,10.177358591414654,3985.077233277338,16.1671483898454
2453.0,18239.689069247714,11120.566704449788,168.07772871582006,725.7681165431482,39.38990278331414,9.195203154254047,3039.0525994005147,14.425874483354075
2453.0,21286.383412362615,21987.901621622397,203.1144136489762,926.4221163108638,31.6114949897354,16.13184522760867,7061.875396679621,24.58428669431529
2454.0,4328.508742241267,9787.343878792302,142.385617727244,552.0373703089721,42.032398101319686,7.152631559129719,2063.6541066942737,12.077400722386443
2454.0,7523.156264159745,21266.20070843377,136.29931803920516,389.98867039088253,47.72510051098689,14.251335835321308,5318.698101384216,23.639902881630565
2454.0,7583.0770262988035,21953.44909545849,170.66503567582606,968.5264249651099,42.96274780355294,14.71607252063057,5950.580347042827,16.03214740260054
2454.0,15248.390655409883,19803.44828881183,176.4067670595595,516.2542511451678,35.826571491307114,8.065398990461789,2646.7721608747506,18.963626188779063
2454.0,15188.722772009098,24460.70677223756,130.73112677837958,443.2850299758162,38.11608164123031,11.425345293108066,5662.936724262279,16.575959196601758
2454.0,16178.390900372237,8398.064350287184,313.7607919012314,1750.6582757888502,26.29325181631744,9.38185817226424,2902.8796991087975,19.75789752498375
2454.0,16767.634275724722,9191.987273209943,106.79837921629155,309.62896179096833,42.93001760404148,10.127555100793767,4681.543583258504,14.793410909886513
2454.0,18223.465054523982,11103.848068079835,181.94815147184394,848.2272533351138,37.0287028317905,10.000870438844622,3504.492294348355,15.231455386133698
2454.0,21219.406049104255,22066.71298581963,218.57773142821554,781.0242458332265,38.079073711355974,14.265199108887048,6610.62750097068,29.699157603673207
2455.0,4328.75775825716,9792.155012515592,135.6017193946742,665.8236772665978,48.49864136177879,11.166193886405951,4496.927205828719,12.366635410735986
2455.0,7565.006209661072,21961.340296329792,162.65467309565778,884.9772961450078,45.31845809865012,12.952446245655528,4986.934777970615,14.533666877968479
2455.0,15267.190053142203,19779.82037367175,205.93129472404587,683.2719200736905,34.411556220631155,6.963319673220572,2471.658116801345,17.68901240778829
2456.0,4312.955575129133,9804.070078828094,163.10421894788522,577.7757618578213,46.3568661235187,10.467105680735003,3866.5332290092983,18.073266192431642
2456.0,4554.851201688637,8889.873742218691,173.96829358765353,797.4572468845541,41.15511338697044,8.86726578336093,3249.0933089889936,13.82509070856761
2456.0,7533.170412591674,21231.310818159804,106.92193763861289,343.1267790105743,48.44055619678649,10.653357476792648,3379.5521214707273,14.07215572093137
2456.0,7584.441187098163,21949.58180718793,138.6347654766669,706.5271171780315,46.04594703902663,11.273738502976602,4283.0602818213265,12.28364178084408
2456.0,9998.683134461173,10405.91199415065,200.7286868323464,696.8577856766694,33.78618638486547,10.197459106394959,4179.171585777751,21.546844865625076
2456.0,16759.13066490291,9186.640909213673,132.15189522236687,416.690186442218,37.16050996770667,8.385799031963447,2681.8029256985938,14.54922250301384
2456.0,20641.4284341023,17512.936793366385,189.0538775035671,942.5406941013963,33.37077968070842,9.44089728469317,3409.8708194640803,14.334881315073195
2456.0,21138.085608682133,22259.824125741357,235.32505869682404,828.6551795116432,37.714422693650526,14.346650090605904,6218.413205240882,32.40436228675368
2457.0,4310.195039144783,9805.625199298433,129.77730530019392,565.2610237364302,47.23835381771514,10.662313876692963,4052.4843975130734,12.792619765147883
2457.0,4532.149191936423,8880.142642267485,211.60158357951948,1386.192323070496,39.76456023716415,12.87662405825407,4343.60203621513,15.430544923699088
2457.0,15256.803611330515,19779.580804353714,129.12564092052614,349.4628484380373,40.07945624348372,8.432481662539116,3753.612780025222,16.197828109553942
2457.0,15682.547416545935,21087.389358168522,143.38866338425328,348.3896025337487,39.87754672193538,10.490537585946743,4550.1434942862,22.474811656235353
2457.0,20668.424512761343,17511.816310719427,166.92871471781567,743.4367863847602,37.959161399699084,9.394820703484914,3140.5844354341552,14.179822240562471
2458.0,4302.786981103144,9836.800383118074,118.14583256970366,480.4092916362716,51.62648325143763,10.910648493850761,3667.890102363043,12.743755740148234
2458.0,4534.890269316608,8862.485928513077,181.44715052321052,1191.4559122673,45.746722641323075,13.056076087469837,4446.668157099196,13.653861259217358
2458.0,15251.506253499085,19792.968475271475,167.4306849356231,529.4226921728866,36.385243106051576,9.12735987629557,4144.006362889977,18.495525332124654
2458.0,15697.250418052565,21099.489044498572,124.60668113962282,337.29623873285846,40.224525585533506,9.67098390311217,4130.2214355754395,17.185487552497225
2458.0,16780.148604349644,9200.444851570344,144.53573697269832,387.73407800670134,34.89645604997005,8.638798808074592,3736.363794429426,18.126246537406406
2458.0,20644.193651881124,17543.207208809592,144.0241726268314,768.4576650099345,41.75336654436849,11.063922578358715,4318.67931385622,12.057993521176998
2459.0,4043.540902197829,10455.947175939446,128.77762982912566,471.9586063150583,45.86539132626088,16.558806006650084,8129.2066842698705,20.280433552375644
2459.0,4332.475953168225,9809.271822958597,145.12393201764883,447.9949850956357,49.21205054265637,12.31169961207414,4691.502041855047,20.778883995641003
2459.0,4533.178668447195,8843.954541400624,199.41620575252887,1283.979825355494,40.8324783542391,11.157908780700545,4522.43374030604,13.502123631613559
2459.0,5624.823983375538,3764.8316711094676,119.6335684307644,369.38018158551955,36.35006891755631,9.42318974544929,3760.872709947468,14.687550566022443
2459.0,15259.22645880888,19818.78135177465,194.52363222937947,611.9537745308403,33.75703831973015,9.566219657451919,4301.547747118265,21.793337042557088
2459.0,19815.09246602602,23943.715707170933,116.06835447722025,315.7189496654988,34.78457265895668,8.19075213238779,3223.147234650025,14.609916104745965
2459.0,20662.499120821492,17513.901805621143,154.24681474445063,875.7952653585163,38.68710865676218,10.528149202771662,4425.628061054359,11.74990545221589
2460.0,4059.419798174536,10461.192713657398,144.9607593579122,498.1348286626513,40.13251193168378,11.172554850541864,4260.474917641657,17.590587308225366
2460.0,4515.961356939698,8838.82508612538,190.14621612854697,1235.552135441638,43.72537190101759,10.579916829559968,3065.366935666652,12.47070992781451
2460.0,5662.969076101148,3746.599234101319,143.7325474393052,783.7587137691976,36.628489656999136,8.81587311630261,2533.949713464672,10.444533894965913
2460.0,6893.53383334069,4147.1148167722595,220.08454177031862,747.0778426298301,32.051357255334814,8.310991331320368,3063.572832812915,20.521822175975906
2460.0,7148.317392481109,9608.970118311763,148.96870031945187,946.2118638121086,44.7157035775995,12.615839536239486,5129.795360105177,11.668989794119975
