"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
453.0,10737.919157237642,18176.59611423397,116.86613106563789,949.5864468762597,282.4000475897606,29.333126433294243,5970.15926905172,14.4198855382891
453.0,11188.39002873572,10973.93678881327,402.26659690409736,5825.964060864274,266.1842565376843,50.586781910148595,12455.059738986354,44.9282702785487
453.0,11166.22270763325,21256.541735913168,150.09019914798037,1962.0916973866972,288.9088363262832,23.310978732118283,3754.880843098507,9.75937658181751
453.0,11424.355367005459,4441.105433783197,103.95309165067056,971.6420718866253,322.89921529097114,38.32182944138546,8159.481423256174,14.317603330581038
453.0,11583.24135795118,5629.719773330678,121.8905215682628,1094.9460684563974,290.5456236603147,21.904358754202725,2961.9877811072265,10.811269602347782
453.0,11785.680532037673,610.3524423009546,229.19011586787224,3967.9323802314093,314.2913570937776,44.45485450336149,10070.229055959295,19.269375482416866
453.0,11694.5719809516,14185.487084390816,121.53092607398222,1681.7119615616455,284.7207469779055,23.349574257151016,3584.5304882492574,7.7861901043927375
453.0,11886.56379951281,2994.914949305057,122.23834643199723,1600.2300243156346,306.9051372880445,26.27360252733096,4373.4004439036935,8.93453231966087
453.0,11797.476029873387,11459.346428808698,127.41093095027631,1431.4986954888884,326.1192213959102,73.62411526469126,23769.396345848847,26.77961995564652
453.0,11856.041768260548,18436.11665542142,142.98753722984793,1446.4135478009246,276.62805460997413,24.523432613661384,4015.530070171916,12.214141175197543
453.0,12214.45680626246,9599.228395838647,138.408753570438,1091.819650114585,304.3606505926222,47.43188468783634,11533.996969044867,26.936530384752103
453.0,12334.269004301917,11432.18953188319,120.11350458835325,1470.418161463717,320.7503528513765,65.5920514469939,19137.95330028739,20.803993768711035
453.0,13174.876354646403,6695.502132978995,123.33107978099349,1372.487716630481,285.23115449832676,29.962145507956983,5599.976795196515,11.546149844640546
453.0,13291.00820240593,13946.613670295537,126.17951975724012,1264.8957318735136,279.1201073844357,20.534808690100956,2961.544471115755,9.656895713575802
453.0,13344.001800070759,16385.067159930048,117.95353486203891,2088.693142677437,288.33416503529406,27.16477463962249,4542.248249554313,6.846969402536565
453.0,13508.824271136318,12404.716297080058,165.73066085853966,4271.30841478937,287.88058747474474,27.744745416184045,4081.672911777767,6.708101168645552
453.0,13470.953861897864,19868.350228412193,178.4527593558292,2567.174995724579,278.4969640628429,38.62331185105662,8808.56468376247,15.932236614791693
453.0,13615.867798150532,9081.228211365804,203.05539690178125,2184.1954031778823,283.0309174321913,43.95721493993784,10927.326522860903,26.892954933760336
453.0,13761.218113552526,21469.210954755996,149.69151709778066,1371.3847857280282,317.6093624727517,44.37928955988429,10814.577819626966,23.599655017040792
453.0,13923.961657893284,5214.043066183899,105.83248325657523,1392.1118649999291,298.97001215407977,27.83980000408817,4475.894483800525,8.214763775483943
453.0,14251.666492869635,1214.7110793727545,168.38258230196604,1878.137861952811,334.3063755457574,40.88896350877844,8314.381195597893,20.250876393772778
453.0,14757.2586707767,2838.412130177813,161.56972890935685,1502.0242347071214,299.51871821129635,31.283876855728067,5542.5500468925375,18.167112539384714
453.0,14645.023709174966,7838.894853503804,122.36638176717794,1126.5114901379422,301.5179923896023,37.717749954612465,8273.264806421583,16.683051424327672
453.0,14718.668895960827,561.5433956283917,337.7168601934166,7342.702416688127,275.16174037590486,50.701051534072676,11813.95497264209,25.454217918701822
453.0,15034.82186001138,4143.080510958985,135.8676297423161,1322.82248175961,285.2936153276344,19.94787808041449,2616.0826578729293,10.321809321630235
453.0,15146.301363620632,12620.447855031452,108.98475463135576,1061.1033910849744,314.9813848963758,56.948371150909026,14410.0219828111,20.696595864927783
453.0,15135.788099532556,13173.80562281638,96.22036520611299,925.4484918971139,334.5891082352555,67.94459155312458,21142.244859493876,21.94558220820612
453.0,15174.506729148401,19397.77622103175,159.76859949573296,1857.9757106016389,286.1512622656438,28.47722967250631,5104.660001218805,13.44545683619772
453.0,15516.410130214266,13628.766621658733,107.30184688866755,965.7470241339022,320.5171903653565,66.27549395183031,19963.70344137632,25.430008568053495
453.0,15761.37496467494,9346.53439413161,182.59136526661675,1832.669150507194,286.0818971283952,32.67748482686019,6034.966496053154,19.719213413821997
453.0,16203.936013643932,2186.6006196425706,124.61014151124319,1761.1095053150307,372.73049221042226,74.20689210336029,21309.562711644896,21.08089403511035
453.0,16493.04872677438,10500.758372022772,109.27756441396855,1423.1763179313111,291.54144315814585,25.86979719115001,4370.375165813819,8.068718570827077
453.0,16460.015151424795,17928.310047134495,131.5975451387142,1090.1224187571756,268.46487410529727,22.218272285455484,3286.261307602486,12.552213964856376
453.0,16300.045894419529,2136.455576342791,341.1000115281307,6843.303271927011,316.019489545938,79.93831978402767,23574.264917800083,43.25092875782482
453.0,16922.555375347747,9231.591282813184,128.71959102464555,1130.5828658182966,285.9848038201166,33.4691264337803,6412.5298869369,16.44215012375554
453.0,16898.69802810214,14655.886251986907,169.13008428168473,1543.4980188109957,279.17524930316176,26.081434149168647,4305.96991607401,16.45274949694251
453.0,17167.524866039206,10250.163030790256,133.17223497158977,1874.3293419307684,284.28656833834685,30.74793666707631,5721.349235311935,10.207609968976335
453.0,17373.05240125304,3657.6490127662587,116.51357388418327,1115.7139954224158,309.52388759516714,35.12498999027635,7278.613061777552,14.415530307261829
453.0,17348.47552548423,7423.082450225861,132.89041247398987,1339.9683896250908,277.9638618054778,29.514726985061834,5694.7921837594295,13.354846394889064
453.0,17363.766735038276,13489.834177405699,120.19193737852282,1110.7395568050752,275.06468559474405,21.26001987587872,3080.1197113175053,10.193857405072656
453.0,17849.789438247684,17531.113088599534,146.13695223067046,1639.436733308397,288.823515723987,28.77085071925505,4790.7477990201005,12.921894055095567
453.0,18480.34323149718,612.1706274523651,162.9340492742502,2209.3189888316942,333.1644013338658,46.82218780570381,11364.159522300504,18.43023131832646
453.0,19429.620453128195,3859.0856406618477,127.72987012905189,2760.419581470529,307.3955655657731,33.48787089479974,6353.534783912548,7.178286067849735
453.0,20003.323616114143,6489.49889386127,138.52818974266324,1154.2530824792611,272.86967268366584,24.05915064244542,3970.4945636965444,13.933222826903416
453.0,20141.767202169794,12241.288719727587,146.8753900492064,1351.1234182966316,285.87773472624565,32.44560434712811,6696.397628968244,17.328531751345693
453.0,20113.54190504985,17588.10436218627,170.21563719571282,1627.5220879508745,276.2901063865988,31.221856264335923,6013.05144024014,18.547722276552605
453.0,20194.512203712424,14853.931305374772,146.13895216701718,1538.2974255871661,264.1032883324339,24.078690512116438,4057.514139290873,11.841921594283901
453.0,20375.692485327963,1024.780334030292,179.83157339549527,1903.8551928977304,297.730385067447,39.79211735849922,9416.166867610631,22.119383136766277
453.0,20900.099538955288,8348.492065926197,124.37344335381654,1356.8762196424655,257.25141287448247,20.607537844771013,3295.1698175279535,8.900691223915672
453.0,21311.895574830713,9861.996852708195,133.51350996812045,3185.250301039284,286.539886882821,35.39052798532173,7034.387878804084,7.131013854523672
453.0,21857.033606099998,12801.212037702551,149.57187566106745,1748.795877336496,272.9420917587627,31.81321422898009,6551.627920161424,13.836465228826503
453.0,22282.96035852911,6803.893031898691,208.00886760122845,2315.892974646869,253.16729102616384,22.723979413420498,3391.1714570170125,14.746588647602117
454.0,741.9453491745809,16612.440844739474,132.84018698049724,3201.763489273734,300.7676800612006,24.401903718438433,3675.3586874539646,5.446353318989661
454.0,635.2690098114543,18198.54255194183,131.69293217987595,1471.8207655438764,316.10339895934044,43.353361980702864,9163.347198346182,16.865192749029582
454.0,851.4192147697902,9710.111481868491,141.74980461422783,2079.463460134804,301.1269930942436,28.133848607868753,4649.825755938155,9.685304208739167
454.0,945.2522525683315,10892.414658722568,260.50070606714957,4498.808415908908,297.03802596893667,43.73296302688608,9479.316495949433,21.523336377485222
454.0,1217.8241367430094,7431.137369139443,123.831136811783,1234.9262038251904,296.9206684866868,24.108482576570232,3950.3728961929887,10.75308436392113
454.0,1515.8862985913206,5862.005702163218,335.56399997459914,6860.7232281398965,276.4401617816355,51.17786756025669,10712.29630985927,27.102435667812284
454.0,2282.698955986686,2718.57389862551,285.25065322681536,2969.636200789446,301.65110166021833,40.02742756916103,8192.830184902472,35.37394933846098
454.0,2252.8450136075526,4738.750423697319,130.76579962267738,1627.8930279469218,301.66564069258345,31.034388319313067,5869.596678455777,11.311475702319923
454.0,2382.7152563172667,6857.97110369406,126.10085646017073,1742.4447746965293,295.58065215344357,29.325008072252384,5699.572201276535,9.521569067801996
454.0,3039.073529152526,21113.520121715515,124.96204377002628,1454.3123485596461,308.18296131614625,47.69118874856041,12101.828413956664,16.840729497386956
454.0,3270.442971455184,15436.87800609246,124.59413587970357,960.0270750519486,290.1797555329923,36.11234730728235,7879.733572662246,19.326655349138957
454.0,3381.0868849976227,9894.73314433101,109.4871024417467,913.4854728766619,304.2097504524569,42.353004256890344,9767.855761551828,18.32046881576502
454.0,3360.8222502089234,17265.648001701386,157.09156077387684,1545.9499851122644,291.92488990197796,35.92379561264664,8015.109376515158,18.978941827621348
454.0,3742.7917927764624,7481.101771909225,184.09453316066072,3010.658623069754,288.09450853868225,40.41466200030547,8025.4227891889595,15.131923514157222
454.0,4087.9882211351523,6055.173384788878,135.47615101874212,1761.7787688020665,295.1002941851385,22.446904265199368,3409.7165273726814,8.740411773210626
454.0,4848.772907270828,8704.356829728293,115.56070220820268,1928.2373827588624,312.4695748806662,46.42351842819116,10948.338903325088,10.849329586045556
454.0,4940.47638085116,7677.277770718053,115.38993448659517,1438.9002581208422,297.75277713568335,23.336781840394472,3483.286069728952,8.144354415629676
454.0,5460.819834294237,17138.184130632508,139.2228492788909,1175.5777931256923,307.39777127656606,44.03270521115484,10263.505136525337,23.63839067050444
454.0,5961.210552490102,6246.038136033418,123.74315612519221,1238.3398658809238,278.40554582998755,21.117984916172816,3038.9354147305826,9.706708149285149
454.0,5953.76375830855,14075.903448134091,122.56094190242,1676.0282496250102,315.8377435553777,34.12738967105874,6570.160199104191,10.591734173339306
454.0,5919.368388690646,14778.608002056157,175.73577347084245,2008.352448480782,292.8774758090076,27.699699140210495,4573.4374868010855,14.566070261123652
454.0,5906.81006943575,19406.82814940661,229.47609000325386,3427.4358306660306,279.60073004261824,31.38651488048347,5008.499365165036,16.202433278432316
454.0,6101.814154343135,18018.606966690724,168.10616168865423,1424.7618929666392,302.1489406038168,33.0689084562354,6373.93825588891,21.652808026877498
454.0,6945.243173573976,14553.843537798022,120.12194148005771,1037.6913235614816,301.94221882278276,35.36442660219796,7331.680323606469,16.438951789614748
454.0,7215.605387914685,13110.032529367792,106.43291596549467,1332.738122744602,291.3520385186509,22.338301269424026,3344.447199262749,7.376967757176746
454.0,7977.617967292235,7708.548163133944,272.8462262018087,2837.466930190178,260.7523752560207,48.0772661749924,12613.450221624233,40.43459183774267
454.0,8568.249446900925,21875.92612225399,114.74782498210077,938.3766638232556,318.46350235031855,42.14335863552239,10242.62471099929,19.440850793616775
454.0,9183.07381259385,1827.2796939477926,247.40573279671392,2610.7910163985603,280.19673071351514,29.024814268750934,4963.110319385672,22.539682397068233
454.0,9340.774989942327,8523.842828925946,103.78615434995129,997.8126773040574,273.1686379787552,20.37523060486625,3027.637843025804,8.473362729957852
454.0,9463.014338877463,15087.50247503692,126.48719458562623,1159.0637596298575,292.99001908399225,28.14907858842883,5186.33316220746,13.398219023396505
454.0,9436.107253605647,15753.069959106984,141.07025846995776,1291.8456902607743,295.5261354293482,28.305272693926003,4970.729569335713,14.881455065794134
454.0,9476.976323945975,21310.465196356512,153.13167717265574,1681.435106284428,296.80150847902854,23.86380844017657,3502.7364526128363,11.800615840164799
454.0,9594.3466394673,13375.998930569236,116.4761886420773,1788.4909622002097,300.774994237936,22.527945080193273,3300.210336018282,6.736482058950038
454.0,9701.29285156704,20191.53274346934,147.79482925198977,2187.5256062829826,289.72849937165046,24.550168270608108,3422.070250147804,8.982016520429191
454.0,10450.121543965739,1080.7267208602784,174.2465255621053,3042.229052383527,316.20671216563676,31.405005471780722,5447.141356300187,10.87716036573542
454.0,10494.431063140168,13076.418562633717,153.89360163390208,1907.6253991287324,305.9263595330769,52.02002562381006,13101.333862891355,20.990129457333985
454.0,10658.19184269218,19904.511886496442,126.30096658489042,1386.9814796019505,318.10485008893033,48.98329066453288,12563.829424892165,18.440209467547703
