"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
417.0,1377.2158152069849,5729.392903449211,127.81321296969234,1394.2314533181282,129.24023423378995,17.152524781937814,4127.4535963994795,8.068434061454454
417.0,1752.9750829386912,20143.924876861067,141.01935183554897,2125.746141956741,125.84753759979981,17.795626347707426,3808.515876447526,6.874144607278177
417.0,1984.2097808736883,13311.035778220044,128.0203558481307,2853.343922527711,133.81483056888771,18.48193666903609,3360.0739764722766,4.840395705295721
417.0,1986.038361693112,15063.128526674736,127.09701761474227,1094.9306637224931,126.10817235772025,15.481200382147644,3311.151963482916,9.126292957413426
417.0,2371.0299184954315,16464.926337112112,134.2902733735757,998.8643797783283,123.40040122842,20.273390745583022,5281.705542126458,13.092189975800173
417.0,2491.8560773379786,3854.4696196776263,127.03756487946653,842.2747090549359,137.21105539775132,15.96495161202643,3405.63588812297,11.569272934884369
417.0,2742.4244051094347,8500.98278608615,126.35242924112607,1114.137380217268,123.6749975973263,18.83104777885214,4854.85508541695,10.145700399723738
417.0,3155.704325395731,5934.906608839499,125.55638788607902,1043.9513078530335,133.29130375505306,14.861891555602886,3176.606610727081,9.071424303681313
417.0,3157.332427755465,11850.540277098975,125.50698932072923,908.1069695022024,121.21711752625865,15.766730395195692,3819.179106931215,10.553183991859072
417.0,3294.2789566764422,7017.259848839936,136.31062011932508,1418.5192873047913,126.56712285682117,16.42118720939894,4065.906289372136,8.583502985637049
417.0,3380.735995995794,15682.171240767155,129.07559086036733,1011.436583490615,125.29839947066039,18.926139246372575,4860.024940909494,11.473777844789092
417.0,4105.375639985816,18846.662570490007,169.9398769280316,1183.2817399348937,135.6183386149045,21.387300241708687,5539.527933676879,17.929417879133624
417.0,4503.914661286604,2504.8974968166917,146.26130893236189,1002.127702340279,131.23794631557493,20.12159595581472,4628.049476942269,15.106762048263274
417.0,4831.7175857609645,17198.297889995876,124.34426446111652,971.6478576085568,138.56642892807096,17.316682767872837,3755.4665999706613,10.463195511217975
417.0,5612.669690581727,11107.283275536944,133.51912604692833,1376.09086235121,121.68444290054822,13.181818355984083,2559.8745379149887,7.5121877230311105
417.0,5642.942686479166,17003.443717686096,110.39724323709763,793.4613652537528,135.10301976882153,22.21166967049764,6231.734698634573,12.210242518919697
417.0,6044.028409153588,7275.317352184941,176.9767583111788,1739.5636883822067,126.70354930610047,33.31144026642292,10407.872718819579,19.870500890790233
417.0,6167.12675080062,9814.17926364284,112.05719490052503,1075.9896609502728,137.36604362565973,35.972103252469076,12167.504482509215,14.159531449901188
417.0,6274.693241617255,5070.992999536177,121.42010638299344,1083.0042547621122,130.11067475839383,15.577438382565667,3465.064819641357,8.595023628917577
417.0,6478.7823405333165,12775.53314532405,126.96252168511897,1279.4558476900772,123.60148371889306,13.265014019556872,2569.436831556975,7.389854811516543
417.0,6614.111578115982,3629.1376923202074,109.01913177676343,854.0173144218895,153.73120600999616,28.590501954641827,9681.1584933323,13.699877633957142
417.0,6861.061071432243,18772.65040485523,125.17203196064607,973.4695705437603,120.34256800678054,15.244579768059872,3696.8071449742893,9.705865236841852
417.0,7274.346004956765,3870.8914488066157,122.6015150475991,1523.1858958214696,147.4308479302767,26.652691385970765,7933.665594877392,9.481062641394612
417.0,7781.157714846359,7071.217195305341,113.65128043038598,758.7887792154534,135.2790190600556,20.792623939735595,6432.890350203968,12.702949694017635
417.0,7982.793629640007,13797.753507155156,127.01035619819172,1271.1565252512362,121.02047434796155,14.80126963495508,3190.3052265560805,7.881226387985221
417.0,8393.659847008608,15231.865643660178,162.27874794173016,1223.4029127735525,122.10743034983982,18.743217330865438,4330.996724617575,14.373466804837705
417.0,8374.660939904157,18471.65203748761,107.2673510873363,698.0351000782329,131.08185065468413,35.996834572893135,11751.520934139024,19.64696917434807
417.0,8423.772320901833,6998.19983149741,196.59086233400947,1150.0590355360368,118.73693884045434,21.62999515247872,5633.214778728424,24.378245277779776
417.0,8779.643791346361,11384.1259552828,128.4248367363649,1823.267698386743,126.25713739904559,21.306862578546507,5529.8692488687,7.4951418369993075
417.0,8961.4408141255,18567.069702792116,145.48387453798875,1545.4118798613583,127.76236446431649,23.28580771241658,5861.611797480715,11.395871357685104
417.0,9623.441102479166,20582.02172382699,117.43439819569973,827.0382361035114,127.92732834220028,29.65287134535615,10307.830171312358,16.7019431912904
417.0,10222.585062068143,10905.917575708587,114.89460932619271,715.8543220991248,122.19142101187867,15.975411893569337,3660.627652414393,11.229512489337079
417.0,10963.363060110238,14989.600671932523,113.7504452426305,786.7989234012408,125.02265058768825,18.912840591034186,4815.664812121878,11.477772059895944
417.0,11036.731889386994,8660.494224495713,97.90624552283532,638.7627138981763,129.93929301833066,23.862699358459686,7170.140990904596,12.68041071853389
417.0,11017.449081715848,22115.800135109756,150.52427421697203,1454.1275437384138,116.58888886892997,16.254645703461478,3929.205713505585,9.817468656506763
417.0,11146.724507662177,4491.251533195176,117.33887087720586,710.6663713336684,126.08424810604787,19.028888396746773,5496.990731355683,13.29770305659645
417.0,11839.5528129292,708.5152638975906,124.54429972919186,1105.412557904833,143.350387216149,22.023960729601345,5876.10183551552,11.176649516988988
417.0,12043.309610035749,11021.975321972108,123.66012536356384,2340.74085010599,122.80041671923951,16.010770063923605,3762.6602451730296,4.9841909647676035
417.0,12476.294118620748,13788.958565354676,130.47634178090001,1165.2944477675508,135.5164083487109,21.43326982102626,6366.770476409155,11.335697304542041
417.0,12937.392581600632,12894.552540087372,128.3532360574428,1766.4909164115436,137.3225509225205,18.697915662111722,4988.318192916962,7.076354680906715
417.0,13824.763266321315,12700.851655914208,224.8848946425644,1688.5444515649253,128.75050737300637,29.67364658865586,9095.633749178383,29.092805962201552
417.0,13969.193145201954,20217.198745642778,130.56811925161634,933.8102926223086,115.14868322314908,14.69629293383317,3409.4531290553573,10.50393128789132
417.0,14193.269123163835,15280.522526784605,111.30245588838999,1072.016892566139,123.87404769869542,14.211735034222992,3026.359219734194,7.2035313877049765
417.0,14281.434939701781,18410.093838023506,125.77756472278354,669.88870653804,113.76322570254634,13.442032764441777,2993.701177103297,12.270170201789268
417.0,15013.23102025351,16105.931308665125,157.54789644704485,1219.535087804919,117.12442045674672,17.34492970548833,4253.70368977387,12.896836055371068
417.0,16156.950267152255,600.2000903841599,158.36309496703203,1428.6243421824595,138.26890733217758,23.500642676174145,5751.610908021574,14.344956373968348
417.0,16257.330681730888,5000.424477798266,109.31452541883931,846.786992760637,130.5655768364359,18.83996324354122,5046.581386095265,10.048945250588533
417.0,16508.94926812797,2371.593386011592,118.45846560718843,682.089535843545,131.46159707638526,14.584811856395918,2780.402059870038,11.564395216749391
417.0,16603.14770864654,6407.522828054627,185.89338656576172,1342.6162965325618,144.3560534961444,36.865433762106875,13645.121714046829,30.790785660269094
417.0,16774.28565867748,4085.510108938384,161.286272843247,2381.6777343137774,138.7779891194376,28.11911078590511,7546.866820212578,10.793557520381265
417.0,17582.59857397647,12221.96387254072,125.86859092617063,654.7614147956937,123.19423614817116,16.33211955122096,4221.216862326475,14.382675447966482
417.0,17543.71585941283,13428.3323434077,141.33771805764428,882.915370994384,124.33193638479243,17.89866631432227,4346.2343174462085,14.51454813736448
417.0,18459.515500881942,6171.819401496335,116.37220910737939,981.0784289902393,124.2397452072343,16.3581804082969,4300.328269261089,8.968988268341503
417.0,18499.04391587425,8774.001528573837,110.63596056483587,582.048020702333,110.47367715957704,14.652646036691111,3616.6270905433207,11.835253408283155
417.0,18578.985613325698,15166.852451318166,125.86421279199733,808.9616778482537,116.65604156073306,14.757391535019606,3612.3045792651183,11.171247134135479
417.0,18765.618663897723,11651.733317846012,119.50953680814314,1009.0227329027226,118.61291359171706,16.86533494014392,4595.510303538184,9.330234625691384
417.0,18841.959340356738,21122.993415102523,123.30836032413264,1032.7518346096856,121.79569368858364,12.812512921030857,2158.75861774703,8.176803549251714
417.0,19276.842507187477,2584.5445239646056,106.38892282761911,623.4592925803844,127.0338512087938,17.148262023248126,3770.1919413685714,11.663573840578808
417.0,20058.71348698939,18289.36726428658,198.0443888692337,1127.6908173499485,128.84602193970215,26.244781687937675,8829.452746873669,29.99592801356984
417.0,20348.290721312016,13425.566563145925,180.97283413092714,1103.140773360353,111.21033887983032,18.454154641921722,4698.540639067619,18.96592239703885
417.0,20442.87590573878,15884.42424652493,137.8326747757611,727.3585913,108.59331465488371,14.656246246050927,3787.216882763837,14.170930809448212
417.0,20587.62587405524,1588.0997091557945,172.35457586664143,1270.411881992736,122.63882444192056,19.607952967806995,5327.604095780399,16.043941512255785
417.0,20579.637848834016,10968.848260214609,135.29663893273803,1353.1490162663094,119.28709328229013,12.22005029731083,2070.13849249887,7.468602170501536
417.0,20695.976693590077,4321.93601327986,116.17614213006999,1495.627398678581,130.92611513879433,17.584086437451802,3773.77926792879,6.6700595495939785
417.0,20823.17373101304,21752.02963490941,219.13646055678785,2372.9082065747584,115.40407832237149,17.839742239694175,3470.1897502427214,13.074269210474332
417.0,21560.06808961421,10617.211591634528,133.468194073375,1097.9417441285116,131.70117750224506,27.464414499763215,8620.450049785242,15.223810703897616
418.0,594.2186695765952,18194.015318168484,151.9708676891453,1378.0286860101387,130.28629735795113,19.700329513884935,5075.695547676296,11.975809357453253
418.0,1381.5507229521136,5730.894750617652,126.34099752783116,1548.269701450153,133.33750867422307,16.749729685941414,3699.192515882842,7.185018668914242
418.0,1744.715790846456,20147.568767819972,137.48800210841972,2020.2432936394353,128.77586585997693,15.179332844020077,2677.659497535603,6.309551737509887
418.0,1982.4515201682668,13294.756562354476,122.4222747439344,2716.9829952884647,137.66059196369267,17.543146293445254,3999.526375755571,4.5953447751013465
418.0,1964.8328405864618,15055.857072294868,132.00162597567453,964.0320721321032,127.95751352169096,15.122323136018435,3313.7081149650244,10.611550072321663
418.0,2386.0745519427674,16474.11367382369,140.79367967385122,1187.4134273318662,122.50000920222531,15.340956421615354,3237.4712746030714,10.018347418338026
418.0,2554.4826350950275,3801.516458692855,193.86161659083203,1579.2679557974107,133.62005085747546,24.42822854677915,6061.347953200375,19.61853233422394
418.0,2749.6722053661897,8503.58504416392,116.59290207509481,713.4314166686007,126.76642042023366,15.306041654541307,3445.9934215095936,11.208016151943882
418.0,3124.053193275778,5935.519220687031,132.60026778645982,1095.2102602253265,126.73180285968444,16.180564517840573,3612.1926177229097,10.055628869455491
418.0,3154.480022344161,7572.866465719393,119.36831240900644,890.0616397730569,124.31100288271917,19.20296526203863,5281.3575901410495,11.328496484635941
418.0,3309.5726001003604,11912.048624202913,128.10335782073008,893.1324458295466,121.33383530227212,15.710712170757176,3542.386208624222,11.043025047538984
418.0,3401.341490004291,15696.489795008572,109.37077377262356,763.0882852231364,129.8603333491738,14.258798947297668,3126.964123968998,9.153096904991973
418.0,4503.275489364295,2480.6810916870913,126.47961195400418,1199.3917475495446,138.10718445386667,23.401864516330985,6308.228723250555,11.193006475863662
418.0,4662.118497228574,7520.99875174294,135.71168908840562,822.5092154105837,122.99595668754144,15.96710122771125,4035.9987417523307,13.207112109369426
418.0,4867.33594493103,17198.26860743662,125.95932101837262,1277.400995333274,129.7487382013074,19.97079897307152,5829.354719415609,9.3624225788768
418.0,5623.970882570292,11188.21891383134,120.06499632780867,1406.752859428496,119.87499262396666,15.363200946348798,3513.122634593271,6.828789620597106
418.0,6046.265374762367,7334.490477434989,226.20905732352477,2463.6392695419613,113.2048303843643,33.97173733487603,11004.67664735064,23.180855001438697
418.0,6280.375788155576,5091.900443172012,118.41398182756333,894.0457062919834,134.57978081483685,17.157235320667315,3873.553195921433,10.281396770912314
418.0,6232.0402988733,9672.348956716107,185.57122325531242,1701.4131823862294,118.44367729149971,31.302512164000316,9704.082693721777,20.99447482685341
418.0,6237.0363698914,17212.77746249263,124.86459335250025,717.6493439713695,124.67425767025968,25.30180097079021,9078.713123417592,18.621849380985665
418.0,6468.527352704971,12781.98637399541,122.50895092945665,1063.9105237716046,122.52457454807764,16.89098865359823,3862.27013718798,9.307942952173901
418.0,6620.689837899291,3624.278809614915,106.18915640520851,808.7010137526742,155.13160765217876,31.73341353081985,11389.387241683618,15.004281606057619
418.0,6843.236386651894,18794.046446623965,120.75922091348765,949.8624363453803,119.78025872466743,16.479878650117215,4174.666264522235,9.82652292240971
