"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
341.0,10384.579561530583,2119.3035580923865,228.17204129122644,1225.3473974350645,122.90073195941059,17.73612784892451,4149.284298799877,25.519303769531277
341.0,10702.599697167752,21621.7473352818,197.1774921992764,2481.5992889310955,108.0516320306677,19.681150026624916,4186.006636611743,11.256123925369314
341.0,10871.427958454322,14471.73521857062,124.41427802436195,1192.3062924190078,133.82930457803815,16.59521543863039,3735.3491013953876,8.595100863387136
341.0,10839.405752124854,16196.081968861481,119.54558091553159,1015.2930224933688,123.9926335210196,13.68142364913722,2995.4171960867648,8.191191913650371
341.0,11046.039300844915,13600.574411847441,182.49053923693708,2656.6119334809628,121.18488578156072,35.82737834497606,10818.447737028895,15.046439557886332
341.0,11212.215226046532,7579.88980239398,90.18023544587408,472.5730614616186,118.38358410927745,17.552733819509516,5084.974099140278,11.38346542662533
341.0,11487.062459007477,20704.547915990304,115.64090248097177,756.613356678158,111.99826208066824,13.570125037034703,2908.5006249897037,9.763320207788759
341.0,11761.808611317227,17426.544537576654,126.64622413184586,808.5074106339483,125.35490839951726,24.45846337913661,7321.309173722761,16.623175362267116
341.0,12462.722363290712,18332.23566383737,108.60233018732625,1004.0466630310214,118.43159747977796,17.711994530344953,4491.094845677357,8.284193686042515
341.0,12984.628232324152,7186.97955607132,124.44638396274279,684.1543407150351,124.54811857836438,15.491209033200889,3371.942234768144,13.06136240094045
341.0,13107.986672668701,16861.63713231366,130.44268249480035,839.5467888658078,116.18194529901183,17.19183458546617,4362.493448430693,12.795938555671501
341.0,13467.845508108934,5237.032491269409,225.54219393827518,2290.3659699301197,122.67429677120009,22.551992711685994,6028.822924388432,17.168336937695354
341.0,13527.385416254576,8081.069702168621,140.6337796772842,746.5298823927352,118.32643583483411,17.34412664142546,4705.577262564853,16.300590810105295
341.0,13661.154597768407,4690.963551979796,367.3299531577481,4344.838818634282,90.16026651548373,27.437350793189136,8573.184537952082,28.006806234295905
341.0,14023.401859988571,11931.625059370035,116.14058444513019,830.5682299086635,111.24345713932308,14.711022691348285,3985.2384724580306,9.57917516024257
341.0,14441.898629456848,13973.4022713467,125.55513450419824,938.3474714983564,117.96413327967133,15.665664812826368,3929.482587007451,10.23243689888743
341.0,15026.420708387475,16763.05284558527,117.82164412274716,736.0089269768636,111.55975687587804,15.826829640209404,4102.462156895319,11.365347223534666
341.0,15397.2849104518,9815.4523636167,140.28695251033758,666.2419763405562,113.09285804793006,14.687695732796653,3580.4047742647845,15.791687128678248
341.0,16122.8422202318,19461.861942925054,141.75420094086715,854.9622805786345,106.552118456715,14.759137030288931,3397.397315682633,13.003617243242504
341.0,17565.966833099694,10015.05655794285,139.01556365647758,883.8473248107339,118.03152403208814,15.472004922007889,3430.601327420951,12.64461573363919
341.0,17531.158407058032,12669.90974455832,115.85288598275085,1055.4207371115258,119.64667916761033,15.398228814801119,3388.9829080349227,8.096372017665804
341.0,17933.4910876146,18191.66270700893,115.54927492759066,809.3289930816488,110.7453256362797,13.253327517923024,2621.592164378616,9.117101763407808
341.0,18122.044753758797,11674.829382224094,251.33989288982121,1621.6211860605933,117.21766338638018,25.074773596810108,6736.193442800387,32.058926581686706
341.0,18074.85828449143,22208.48528485399,148.26690514050512,2434.9387370441686,133.13050064519285,34.56463530332414,10518.769224570822,10.757759604372229
341.0,18872.099644166414,3930.6785077394916,157.44187260038964,770.9488889129623,119.62048934697324,17.808430499701508,4922.618808698014,19.82345782134406
341.0,19060.15506025939,8554.229975840808,119.25832212865673,705.1709218591218,127.67164219444217,29.721216348273035,9748.92648679193,20.013816273367024
341.0,19988.20620241831,1265.1174088322184,317.74105185219537,5839.293080595932,103.11123694547982,47.09740761510491,18152.47468122529,26.34640008011236
341.0,19991.40515741849,9274.296424738719,123.41615160727324,969.7241956026198,120.52978296288563,16.26859423355619,4028.479040578544,9.92474346139391
341.0,20011.419048214197,1361.4535450205394,292.8962185183615,4582.11906366366,121.62087680184781,42.981208157473326,15122.984829170913,26.108739795725185
341.0,20631.20658150929,6284.544247879601,129.46399802842973,577.381144111268,118.1465120052608,18.75912787260333,5240.241652802669,18.8816563846175
341.0,20613.583026457687,13010.275020500796,133.58703721473552,1029.6967157755726,116.44192616652825,15.556716779383297,3923.1901596510784,10.438933554042874
341.0,21015.25738364089,15987.728360140167,113.02651148068213,1415.3331626224208,116.96248643126225,22.19449053533233,6130.481019071093,7.7095890495966755
341.0,21616.058401338454,20171.348541371026,175.82451343741434,1004.0364706294247,106.4448480604978,16.610043885544684,4429.286743587686,17.991601293342818
341.0,21686.804679644436,21901.33301321912,123.42142978535239,862.3929757924693,114.88809971213085,15.44956239653955,3459.603146076928,10.573722696551188
342.0,514.106899610046,10847.175027163095,132.8465442795521,2673.2548268156334,140.33347132980413,21.54408271284057,4594.7080800116855,5.839698195391346
342.0,591.5581235977139,16052.629350968597,114.51580247279723,2675.3767771854396,139.84043129636595,26.0104465923347,8217.74521076729,5.172091407698606
342.0,786.934218364556,5460.988268370469,178.56067674137077,1593.074100518206,130.51616852185654,18.518593508229753,4410.445715939642,13.338424750055376
342.0,773.465497216663,22183.71116978127,113.99006934641697,1025.9995390384631,115.61669454678663,14.527907070224066,3618.720028725156,7.81251715766602
342.0,811.5341721299171,17385.45353696317,132.38282931022977,1090.4326982511263,126.89163841226485,16.438173167541166,3970.824420508231,10.171685515084196
342.0,1175.8553961199163,18777.952693778203,111.27354749288199,586.5605575341743,121.31603092214067,14.823261384504322,3464.800356594522,11.964380534954387
342.0,1366.5611455987764,19887.36931753057,119.14786498857836,1099.9629440922863,122.26445247040257,17.36331173643651,3866.787242492817,8.811943327050233
342.0,1624.2840261130916,14709.101032571618,105.70646183953389,517.1990576434372,126.2845817688614,15.366012156422677,3599.710440444927,12.523744161256387
342.0,1702.1033469235924,17426.88738307281,135.74688160484862,1029.257355545645,128.13854495283167,21.58820916262475,5718.706599758918,13.651441265731071
342.0,1823.9911242161336,6545.974865168573,120.66829471400112,1001.8219532903623,131.23869620562203,20.6490473601468,5571.850707141956,10.987073812470504
342.0,2284.011245697529,10880.392183906237,123.8529873252206,770.7359724323154,123.8530731768786,20.093635720554285,5815.854631169553,14.196167058585115
342.0,3131.747591602394,12828.413556989164,122.04909579651648,866.9951478691761,117.98897286144953,14.558350371953328,3233.859727513598,9.949373952869887
342.0,3328.0253416428563,17590.866946941667,116.85624059196637,1050.9660814646736,128.8592184196861,17.76943972733369,4225.486820250121,8.999139506207314
342.0,3782.1407981607817,7408.106083563618,150.28976650590403,996.3190081661915,123.4685418054512,19.588461943713654,4673.682832376831,15.604665067309941
342.0,3917.2547400644085,12051.952810023819,124.16379525440193,1327.7565801459339,121.93823691461876,18.417322548805604,5019.091713462398,8.382724602522163
342.0,4154.828672174132,18202.17105757969,122.15367493779291,1867.90713394623,142.03218191481542,26.942898610559222,6930.228232788626,7.947121128605353
342.0,5759.898771523259,14830.046320735673,108.51565458377533,552.0500822948276,119.50449749132294,16.758257783492507,3847.2792606435005,13.17234130105195
342.0,6765.147100200743,17890.237210665127,117.88021818784642,552.752942605043,115.51020326515956,14.61981987706741,3364.687769059898,13.725008588097724
342.0,7060.371421881875,16228.133317395761,124.43701054375376,933.7475609319281,111.30271461488833,14.859217984321534,3273.566348954003,9.787061259649755
342.0,7787.049147013169,881.3853080555331,284.98303313524355,2286.6733800066013,126.40859521374963,18.26712914483203,3945.4019472958075,22.145313902442027
342.0,7725.760088236586,6980.281129518757,171.70890217865102,917.6626625721286,110.01214621952569,16.78287342115588,4740.488972580315,18.857663989078155
342.0,7955.602956016853,3787.377099695479,197.53072930269187,1424.1628927211132,112.5155586091928,17.19808266473264,4315.706198366054,16.642886036988624
342.0,8065.103623700883,21605.32134218047,121.23609836019503,688.9004588575344,116.0790956799894,13.775835004647604,3109.247428129063,11.472159183690774
342.0,9259.578600131072,16211.696715408127,117.3991898530688,1260.3083147489758,129.28713207673675,13.671072970197091,2428.1807963319334,6.764913255594732
342.0,9689.260094380126,14894.060308308777,159.04931813938984,1153.024694453753,114.6238198866209,23.038451756254325,6328.167075849141,17.31148628899457
342.0,9891.694026889245,18050.285077007902,157.04478131232332,1698.268042416483,121.2903444164937,27.08056548506522,7973.943585463968,13.566326928089477
342.0,10383.611751413526,918.7617839394724,201.74166108089366,1369.5953966565794,129.3852041044086,19.765138573970383,5023.890377192244,20.098037979757652
342.0,10715.800186673701,21616.3415592804,160.20857294486018,1879.5546705177928,119.2019289985869,25.66609534119426,8174.57320954242,12.270113044887847
342.0,10885.640078079055,14471.663171572696,118.13072012171854,1501.8126626557148,136.8126248267801,21.383745661296015,5578.47861260619,7.696508254020627
342.0,10860.87724413024,16191.202613429528,132.23533765758842,2123.773214768564,135.26246658887112,16.785387113467202,3543.0785755728048,6.037152090315438
342.0,11036.938230056185,13573.553541577936,146.71507138169346,2337.371343260031,135.29439267714227,40.07075378353246,13758.556125931147,12.4377042946774
342.0,11458.83568520739,20718.11831534965,126.09104373961625,823.5420688877807,113.42244277300391,18.055702453674172,4761.521086030073,12.726419254357493
342.0,11767.536393023076,17415.922188701956,107.92327905610979,676.4607370862382,128.04810775550663,30.407618566477236,11211.900187155366,17.608601628022395
342.0,12438.194219981715,18339.74158947481,119.97241650531416,986.963940318959,114.21130026886867,17.340484137878864,5123.040943536019,9.74049554847353
342.0,12998.0484441449,7202.9848443763385,142.21196979786754,768.0811453219641,122.56394096396095,16.498938669036214,3747.7303864177256,15.589369963794182
342.0,13083.042397110416,16902.12350612233,130.40322332153374,792.088892647698,116.36851640773537,17.05341079496854,4522.667728207316,13.373436075589968
342.0,13477.477610308308,5217.238122197139,275.1010246014691,3776.949089362148,98.04568427573501,23.79413911189488,6235.2027443037905,16.328315808183554
342.0,13527.487401729257,8073.115655155888,129.184258746417,846.8425139264023,116.39095596679674,12.80233348526822,2604.4499999552263,10.255731345028222
342.0,13640.923118386629,4727.844548532646,291.66309504726013,2683.847343864033,117.5226754634777,28.80817712348569,8163.952826983778,29.883926701885777
342.0,14044.094296234127,11938.995606376839,143.77971233905996,950.2758420441205,112.0044384476937,15.111556966349177,3460.6453638570542,12.37590131918812
342.0,14407.463342963209,13968.666914754427,129.91783663111158,931.5734325548772,113.53623263874375,13.876338132844442,3157.669955605713,10.066695830479492
342.0,15021.974030570818,517.2273659529766,226.0276159917753,1267.0504781901914,116.992956859299,17.08512373091196,4007.767758892848,23.53900764566018
342.0,15034.756889768621,16761.221101405394,123.12344163478312,842.8028531672221,114.05990992961163,13.98541255511879,3217.5486008577122,10.06884370075624
342.0,15258.052814756295,19552.374076078137,118.64105559903454,809.6778811432424,115.4439306286261,15.336872188142241,3532.9516168145524,10.394254812093584
342.0,15525.478798382495,22481.668628843257,126.6324188395698,686.5446922598776,111.34613430621549,11.657590507448116,2271.482033158164,11.112580614219528
342.0,15994.648801246236,15048.195511953958,164.41901830616686,888.0750341514823,109.8716239173688,15.814698393047985,4128.053058425087,17.136229838369047
342.0,16140.4962219598,19466.67960915554,136.12885058003994,1159.0620824131017,112.81129305364118,16.312330220272603,4176.372390443176,10.070352752233314
342.0,16530.215122642032,11240.17727532928,119.54956734656791,565.4094105754973,116.19383883825707,18.26913084787512,4568.86681234806,16.318288489723024
342.0,17561.59073581198,10028.46904634756,145.85784437197086,1097.0121253839375,115.82682476476676,19.060043107899343,4859.884266887386,13.286641457165128
342.0,17512.417973492225,12658.785382603439,138.51361156571852,962.1750016366162,120.59867467915468,17.617262951715905,4331.832055113664,12.835615589979188
342.0,17937.2127397473,18207.13894795474,117.86426923049514,744.8276474355873,118.08599660881796,14.040103207227043,3286.1971233238123,10.406854951619243
342.0,18119.280147892867,11684.078676974184,259.7318902248206,1846.421308740916,114.08560222828724,23.485477586761466,6479.547158338826,28.39307961943669
342.0,18001.651981693805,22223.851431097188,167.0978036067136,1863.5573066729035,130.11495563408815,41.35926002944964,15155.332542891056,20.318830852422085
342.0,19088.249284893187,8568.896204929837,110.74396681319625,726.8970668944743,131.44127602446068,33.670220611962826,12183.974186960475,18.90688073083902
