"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
3.0,7048.779861140115,12956.460535773615,122.47677563350746,1893.706704698679,267.43553532888836,26.31708954072491,4838.9259265277815,7.756141906545125
3.0,7274.10214690094,20709.06605773303,131.99997029595067,1204.3763601157943,258.7214005269128,39.02611095297347,9392.139329300588,18.64369115311998
3.0,7879.499536696337,14000.408689627793,105.54222019134305,1127.688522472822,257.7230559402663,22.090860416942114,3496.169310510881,8.304250989176827
3.0,7812.499121048878,15177.55385801146,193.87749164308542,2563.766577699814,259.78332224851675,35.38253459498327,7213.73725799942,17.253313315916703
3.0,8370.390276994649,22200.991435541855,161.51234254904116,1690.0820651419913,251.60426366293242,29.092834431184055,5251.491197725652,15.250411388518842
3.0,9512.796933337673,16823.52131223939,125.05970878593922,1549.8777029524144,275.44302477435895,49.95438327647283,11823.100199367487,16.55781918808777
3.0,9979.026765470417,16415.504065307076,84.98852395842873,740.3246166168751,283.60869713778345,72.4673250407548,23586.991717399167,22.788705315137832
3.0,10197.538822883917,14335.909973839218,122.20059743309614,1139.4240992433977,252.15711124302084,21.79014887685401,3629.3098512748643,10.446804047019581
3.0,10444.928819317889,18566.86150158837,114.98218351237627,1138.2855484994586,271.096514237869,30.068871099566124,5726.935324604569,12.096912850221145
3.0,11450.317185632073,18834.740297067725,128.06113675243768,1133.3782963323558,260.01548451486013,27.880946980891668,5425.387436249882,13.878000528179212
3.0,11647.869749798207,7898.438413781352,132.13658035080067,1934.3413167071824,267.5296269558233,37.90314428862198,8377.292994418547,11.640738765943269
3.0,11762.079818177801,18029.737798232567,207.4957673204011,2588.3542765151346,241.31183078044725,44.805757018902966,12551.893688293505,24.21342384435641
3.0,11991.214707654392,6849.324687376947,136.84766678788037,1126.9971389758202,250.08872193110372,27.61373734784734,5602.297146401426,15.633876887846554
3.0,12110.477643902124,1845.1949505135358,155.37380341807946,2297.1107725485554,263.54412909018333,33.420295991345014,5877.336366201283,12.023745732446578
3.0,12118.799997909207,10539.43228495294,89.43397500605724,890.7657875420929,266.72298581778443,27.84451158946387,5288.96938962978,9.081239182589231
3.0,13206.900668523189,4714.379324311722,110.04094441906508,1163.8573576488054,262.45071849291975,26.232945567527644,4916.557227955295,9.832297551360965
3.0,13162.159902216656,13290.522395311862,131.80988275795713,941.0760406087924,250.374640059431,25.35301455442878,4787.803694725527,16.02986931726987
3.0,13143.42610574788,21058.028506255934,127.70008424319776,2083.7175339530077,247.78628769363786,25.37230197927906,4648.061960398694,7.473964618215202
3.0,13839.657867941929,17355.87539456654,207.31247304262294,2506.331359370262,246.5216163346573,39.533215407410935,9677.837666072588,22.181266628814623
3.0,14430.562113643888,15686.987169254606,571.1578071277139,16831.64757537757,194.6455185987303,67.93870989612599,23634.10444522561,41.98270186742134
3.0,14359.919934709866,1470.030630032096,159.90450133559077,1187.058458066815,256.9371765510758,25.496111515971954,4731.479964659487,18.56601291996423
3.0,14474.94710175356,15211.208248515333,128.52503380311006,2395.0690998501473,295.7009207033925,43.45889314670138,10679.447595732976,10.197409521996594
3.0,14675.5677385037,15960.664011194809,116.05461742756738,1407.2617643746185,281.5845105067955,50.16376262946847,14199.273210382444,15.80480414282104
3.0,14810.043547808114,21047.690606037217,213.18882323866904,3740.6727312990897,251.0511923863856,58.19772182073988,16377.626199344557,22.84581907134054
3.0,15231.911077032937,10493.587248579499,102.02801139315832,1109.008116062988,267.757510557093,31.881878187884137,6729.183746725298,10.473956762469005
3.0,15154.811032089301,17816.54969831827,131.3323400691817,1684.4864273784428,246.86691423625106,22.926245017552155,4097.6548527880195,8.747269895357439
3.0,15306.0259060966,8466.557602499794,107.51494666788267,988.4457907702412,263.74483476000336,35.35171416762516,7766.275229933612,13.979889521429476
3.0,15729.020150846101,11163.6256846252,177.8383266695712,1582.8780458759804,264.9814693544874,29.256904768649292,5336.025656468217,19.519275864243312
3.0,16398.841195925696,11655.077204136067,133.45156515779553,1229.8470124776848,260.8125231192062,24.474682953360546,4130.6059023685175,12.471925845493537
3.0,16592.682397616914,13213.695420799968,112.60726910762286,997.9819491475473,261.56645398096543,37.645855378275655,10036.119057460313,15.968111923987998
3.0,17599.63186229023,16824.21721113569,461.12246906901413,11067.593636521351,195.41017101470752,49.09951347248082,12541.033898449961,30.384847400584274
3.0,17541.516314713477,3038.53554466126,111.93542344108317,941.7633768918447,258.96524842035427,31.119977209034573,6850.4187494837115,14.116014010793275
3.0,17598.11426060014,13313.34198373066,144.55571081015773,1344.9377425294695,249.91826433928645,28.95752609121166,6120.03948097465,15.293014104176724
3.0,17974.215020919764,18647.93274344139,333.0153001714814,4073.4957953392905,231.8663863278491,48.535137193270124,12472.298083108348,42.31653360374653
3.0,18177.07752120788,2485.597618920194,116.99709609402386,1386.2892125255405,287.31107477254903,37.357267586553895,8665.461940537716,12.511346514656239
3.0,17913.969609337222,18658.480390829318,390.2357065553942,6162.760305191693,217.48754138182176,49.055481770335724,12668.077559417074,38.865411062331
3.0,18469.446896771893,19809.209922057566,127.74327861849012,2422.4177035158054,244.37561731101485,24.0089712711859,4134.03577373451,6.351918416155277
3.0,18866.776992676194,6449.259617183069,140.6068905567604,973.8533362194299,246.7838200747817,21.61075754662167,3735.425669148153,15.300782602115257
3.0,18775.670414783952,10909.27407289908,132.15171064037082,1067.2195470496638,280.49708008948306,45.35823729579563,11703.349658915558,24.132980457345564
3.0,19017.54628532364,4854.081711776166,128.36983486615912,1137.6745049128904,252.94968205974806,21.735207621451146,3518.264589785365,11.373467876427204
3.0,19151.500625761426,16318.30279888149,119.79259254908189,1024.0551462944663,239.18709742586384,18.53044438261954,2687.1692311655233,9.854790261386398
3.0,19379.697891269418,8726.726836571708,127.39812437876124,1366.4945635110028,244.28071535063253,23.6801671973595,4289.753254988435,10.194988120782199
3.0,20511.35128838743,11946.761387420775,128.82097302918928,1393.8638696917658,245.10145384303226,23.14821009146038,4102.98502621576,10.041390375461093
3.0,21222.517982973393,7215.498944434098,118.17650494310426,1220.6501251758013,299.25660363498946,44.783097546571504,11327.781313432944,16.89951456499391
3.0,21233.073184913726,8075.88883878033,110.96566051906943,1282.1626115698364,315.888966589123,39.20200848468495,8628.689607530823,12.718358131792138
3.0,21352.153347980264,2232.841437830886,274.63868682327177,3841.9632025184005,254.80902559573744,20.709110658485255,2680.260229932104,14.287752779204842
3.0,21401.643239909063,12792.675785789874,147.79251285830983,1956.222863082427,251.76364420508403,26.996053313999045,5347.119682560451,10.664695084343032
3.0,21495.397950137893,20158.56491612014,119.16511191212415,1293.7390031458249,243.27089722642978,25.165506741086734,5027.7094149004615,9.971539067393197
3.0,21977.396216862555,1144.311930359472,180.6283925826654,1810.71323806638,294.7726323887807,30.78102551375396,5845.195010548547,18.52064226772304
3.0,22146.353748415917,6151.3379065141835,154.68098383744774,1648.3096081778042,267.7438890206462,34.52567000839637,7861.874476340152,16.733160215023084
3.0,22263.444607783986,12016.469931377536,118.18206438698884,1009.8326501122765,256.1975213909472,33.982829204054426,7962.044911004152,15.791402036180177
3.0,22556.41972430688,10667.02369392067,134.80900229568644,1463.033745682207,254.89404392577964,37.20717758287576,8318.290096400624,15.44798431991359
3.0,22430.74663015091,19672.682636285073,112.68091524653416,944.5844403387086,252.81332246483677,25.7082793766426,4818.672211518366,12.158565747961882
4.0,779.3675825233335,9150.943230845462,195.12173329545354,2762.802841784832,270.5602862800096,43.49619332033314,10457.80581145127,19.633898414405877
4.0,737.3920289688646,11667.36408267403,227.3712672624342,2231.575017646002,266.01666676027054,33.39760589235602,6399.269719624504,25.345310541865548
4.0,1617.7490924575573,21554.96099066483,172.7231348301721,1723.1904797024831,258.8295374942263,32.590418212124916,6744.2913913877765,18.770693103371443
4.0,1895.854756536247,9535.618951003831,122.88188279771954,1509.7064465673436,288.4334248508333,32.50213425955308,6591.003972673326,11.245395101154639
4.0,2283.8202494993297,17084.61367449043,155.64753358379787,1206.4100709888241,268.3222478074337,26.77412114313165,4895.783711032984,18.146287429592867
4.0,2487.8233312560988,2583.8588279144583,219.55523314395316,3405.2497678953173,301.0918831509138,52.59747093795559,12942.884024189945,24.084407038319828
4.0,2477.8685559122064,4287.011051859678,180.20313155596506,1387.6883777222422,274.5414653335724,27.453557109327335,4698.704331460857,21.41556417189875
4.0,2555.4184750734617,13297.426329600185,233.03918719614484,2813.086447670467,247.12927904004115,27.618275354513212,5077.447532325139,17.94352032891482
4.0,2503.475375452545,19846.584328890796,248.94078347182327,2511.91593302163,248.98247753044762,30.70095698417406,5843.268915408656,24.909979728225938
4.0,2725.9803774150037,5562.520452708128,223.96096733371442,2741.802362456675,296.28573608796114,54.983283000138485,15608.275768669939,32.29837451216684
4.0,2787.3191290821833,10174.380399278129,124.13350172037029,1054.8287080650327,270.66277358869223,34.47962181804031,7431.117331495859,16.83519697879914
4.0,2733.4652511808276,15497.387774311095,116.55057402206535,1279.2654195373361,267.69845026682236,22.132092506426776,3227.5004428154634,8.819919865306284
4.0,3399.6729765674295,17711.167338638203,156.0534906480073,1301.6231179426325,260.4464205539428,29.360596184159167,5899.082359849319,18.41255011275267
4.0,3497.4395569279372,15947.3003946773,110.78360358277031,1044.2448485644852,307.78371445005223,64.25619804039282,19272.411957534765,24.34153358512515
4.0,3976.083518217856,15849.423738879417,112.02070103666335,1157.057321870647,282.5540096878828,48.729166348956056,11742.84651044486,17.35417325337209
4.0,4052.467585770562,20705.209256608377,198.01962296967068,1812.9741509503613,248.61173749507776,33.9106333822447,7305.6085055357835,24.066345255481824
4.0,4464.027483810947,6113.3466346416035,146.2186674034808,1829.0715187265243,309.5846263137981,38.28090503826845,8510.25199183187,14.952546480308166
4.0,4545.5161511040615,13556.500153657882,160.12820390993176,2036.7005312265342,271.45542370505405,26.52385250992191,4668.579929324761,11.707408724664928
4.0,4834.010163146964,15034.339098122686,112.65703349593636,918.4101334668932,286.1277499138557,34.45045787368118,7565.415128468839,15.97654314049187
4.0,5049.9946489290505,2401.9060712905602,130.23231539126635,1046.1065016015984,269.7390449266958,22.191552233240767,3750.9534006153763,12.772219546799908
4.0,5061.018973550495,17017.72199492076,117.51772540394072,943.333765650671,263.9298468726517,24.706586322006057,4189.338666069201,12.711268491136353
4.0,5171.451740986073,6978.286595659966,216.42730443930748,2763.676801599016,283.1986983034229,51.89640430235298,14475.119618104181,28.351001253992717
4.0,5054.921163764126,11651.203753453816,233.07084630493082,4211.217936566301,256.98597338970467,58.91477891100039,15693.477038547484,24.504198963923574
4.0,5139.505775641778,20353.234794500833,122.29897911391618,1077.901241709673,256.47833059871886,22.331768807359072,3698.3263698635983,11.18782746696363
4.0,5736.776161114288,13207.642151221115,114.83316274941927,1583.2919145504743,274.0939393119316,28.71691091538406,5443.185456103786,8.65193224933523
4.0,5985.233863782602,15951.271757013863,93.99073902518846,756.7322757662419,277.8735752492464,34.39055182692619,7922.54164532377,13.651947179706752
4.0,6359.001068219756,5759.381071020156,166.76991906628226,2768.092206972603,288.1902296628966,47.44477970174242,11260.57641860149,15.708732272622074
4.0,6907.958135030197,5005.598166518605,153.43735017670903,1474.2899996380263,277.3466369070591,39.35711465052204,9663.960663365398,20.64116815451164
4.0,6903.93265733961,18470.181129769924,123.54857420188443,1006.9939054737672,243.30375950012336,21.75814232501116,4009.4235988375513,11.855320429684518
4.0,7051.718214686406,12957.95845195238,126.89530320056086,1984.2697380921966,261.41626689480546,27.152348023874552,5305.846410048105,8.096775870154708
4.0,7307.5328604466995,20632.685754098373,222.18957874564646,1953.5855730300727,242.93377226318904,43.585614562261426,11404.989726657002,35.46350005281978
4.0,7857.716086758287,14046.053196787823,120.40002614965775,1049.0957034504968,242.74005319448327,20.92839327087222,3634.9754687143095,10.61981829127259
4.0,7826.828719684775,15184.211326235321,174.14292362140355,2171.2709967729324,258.623152492325,38.26224406209858,8345.374087602997,17.686566176302648
4.0,8364.241519986783,22240.912494471326,187.59483119580628,2299.4403763023615,241.6592648931822,25.96888461617225,4456.12147118735,13.731656575908294
4.0,9502.41263460958,16814.58754473494,124.81993918851573,1729.2553231298255,272.6083501853994,43.08924644131866,10377.836105780554,13.002631024486492
4.0,10194.753416159549,14327.211636369624,118.46902457081795,1002.1554019298288,256.8100735099295,19.765311289513065,2915.2723929148233,10.309453808456475
4.0,10375.019341295085,18568.43403910819,135.99496004708203,1648.43117608756,260.09969038509666,35.011867935287405,7676.373460251725,13.308540600135155
4.0,10515.731064283207,22595.697102255057,141.69727884918836,1282.9055928440387,252.56691950018964,27.01918654652665,5115.537933921609,14.515798226198076
4.0,11464.257998137133,18816.54697048149,117.96149073059749,972.4118091513375,259.2183644340918,26.589240171293753,4758.1959689582645,13.217596920671351
4.0,11676.850869178976,7828.719331481156,190.84113018476944,2498.618031886139,252.09565032145989,44.83203257129131,11262.445536106676,21.319656731420178
