"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
441.0,28954.76434046803,17200.64842501917,174.4598781983751,1226.2168141399088,147.931028122695,20.009122618137617,4032.4399983823014,17.22141011177412
441.0,28932.709884764987,21856.38272472272,117.5298622889198,589.8459444980936,130.67768892587907,17.414522491907956,4323.511507412179,14.688466598811834
442.0,21425.383419218848,24984.396013274658,174.18013541384636,1274.8768310240123,140.12314412406914,18.493708459377142,4089.1393870865245,15.549947521137367
442.0,25318.339354186428,22642.18532016095,171.48820877652162,1083.3812958124804,133.8862419324739,20.357418065571597,5317.254530600085,18.968627968598145
442.0,28457.116369764917,28052.442536408627,131.79654863817476,2112.051423713352,135.91756145626124,16.967524123478512,3825.1650504119607,6.066759398036143
442.0,28965.29648033053,21834.67755481437,133.6600323030166,506.9716097254914,129.58754611031625,13.676418661999957,2706.121264351277,17.47958167743688
443.0,28448.346516712587,28005.306890283304,151.5340144656885,1661.544467279711,130.91202040183677,17.938509541269873,4115.840726328205,9.487205848102986
443.0,28914.41659778872,21818.39888274834,151.9810172439905,556.7425267550003,127.59743927916476,16.873194513692315,4204.327197308579,23.95703895350228
444.0,28924.967453845264,21836.901495288137,124.1551584392491,510.8021848380019,123.65517024675978,14.462768684283796,3219.0148808396393,15.932499037248885
444.0,33658.15144532371,22686.092974100513,161.75045263719085,753.117390760788,129.88378309773358,23.870521427806835,5760.694270462315,27.49390784297152
445.0,3984.737583715693,23813.245590641345,234.65732407452748,1211.292823108354,119.06062589131353,21.557300476425944,6091.556772889041,32.36308723284109
445.0,28945.678870319527,21824.408425115085,154.7255750546556,623.3699350528918,126.26209867741724,13.667793066314431,2724.356818491988,18.81734355629519
445.0,33601.76533736023,22759.454047046238,137.4068236188412,695.9817752082183,128.57447629524947,15.126261235801136,3285.765331423354,14.989316153885877
445.0,34326.49236040227,23688.88818842401,117.60201792382406,761.6933859692201,130.0371307404801,15.790668202299754,3469.102374913169,10.991065254592476
446.0,26946.695415837134,30566.49966739964,124.80417112196618,1667.7694636173883,142.9304774772423,18.47551899810057,4792.007831241373,7.0385777551290865
446.0,34015.770033051995,23881.620393092322,221.69808583424108,1515.9421687015897,117.42313518246749,26.690893665339818,7815.705060151836,28.47307843348651
447.0,20935.678356586544,26319.45024462312,124.61196269290889,1955.0140773704013,163.31023579821013,20.99444374292346,4420.828913943331,6.67881705773036
447.0,20995.94463335585,30815.55328105667,107.988962945722,543.6332655539795,138.36183661028343,16.679169258733953,3630.972809188308,13.19242805111332
447.0,28983.796936878007,21838.185057843883,123.52410260465163,483.88533882576246,131.3597119888775,16.235943318958153,3577.9425306130706,18.110441260356122
447.0,33582.702032123074,24120.806804246822,120.75441470780207,850.4695794137542,130.40671930605495,20.34807579096129,5828.482186035103,12.560586430652329
448.0,28897.228416278125,21867.286037027632,125.3991802171599,574.4058598420238,123.28156038198433,12.03382321332655,2267.2287039554353,12.89623726149956
449.0,28373.977935781786,12155.669573536994,155.31102964639913,3284.076953837142,156.9803193394994,27.17462367772417,5349.027911054926,7.4119472659623264
449.0,28917.682833838793,21843.571890989515,120.49344706648418,499.2670090485705,124.20351117783892,13.870287364850812,3020.6169562139253,14.970464721152407
450.0,28282.68948989267,12479.166884042777,157.0912218510664,3140.3823542732894,159.13421096218374,38.51989340202742,11187.531796512225,10.366996135361669
451.0,28532.83951540001,15518.755409940677,151.4246257274732,3068.775061790461,140.52464088886367,19.302341914960127,3201.281167796472,6.025680454581686
451.0,28936.49712434199,21824.73481566129,119.1087616293311,505.996873411677,126.41640697714402,14.16078010475121,3315.2555284251343,14.729204944261882
452.0,28895.031227070373,21832.3582361731,108.74264489553914,421.16899202879017,127.21972663799114,13.765990010777532,2959.7959326404766,14.479721417584987
452.0,29062.30988961975,15873.018142200774,127.7589562838457,5206.652679311913,177.81768564222682,36.908026783394156,10801.003679661751,4.470249144950782
453.0,28930.113634620724,21885.36022323821,130.4197829154918,552.9331362230058,124.0161972936693,11.015207684220798,1875.0293969742422,13.39700808747059
453.0,29068.494752078255,15879.991033837196,140.003252426998,6616.115043812618,170.59097985164252,44.97828136229945,14050.726540035408,4.888331450423181
454.0,28159.15595859619,14845.040499302313,114.9115233345934,1596.2335613673133,153.09745653267657,21.968465105531294,5275.225743537149,7.120202748753241
454.0,29067.84138890817,15863.231426298733,117.8480736055651,3179.412551292191,163.0800245580524,24.821915699403146,6258.039235124969,4.591969601877468
455.0,18084.95115966759,24403.278386173464,140.96131403909814,700.3311048430741,155.42419166018675,21.38361375625111,5283.167599974413,20.63214401740716
455.0,23804.515470565246,13683.227104108748,146.63139080541958,2766.536911708778,151.88327702430377,19.80716454012417,4305.967848900899,6.313655052538406
455.0,28219.722358698993,14546.691032643394,204.38519711709154,2015.0807429279487,133.7164546386098,25.4593737697021,6255.181858284553,17.872489950093076
455.0,28961.118477130127,21825.275842753934,133.369846851619,605.8531360453239,126.17695420455195,15.71279804960562,3489.207445208219,16.5458012422776
456.0,17295.65149423901,22477.53872673409,131.07450221301974,3153.47757272893,148.47925200541803,24.926681611541945,6437.2141167850195,5.467976217513932
456.0,24622.21755695587,13086.219102392024,137.07891554288142,3748.188498072907,175.4376363111196,26.894598169424278,5680.308615913632,5.353594220323488
456.0,24860.6788959092,13715.324222070367,267.4090304924203,2059.508450224917,136.3682813487015,25.596577997867392,6331.332206979101,29.25193442253399
456.0,28926.198387798446,21840.57836326569,139.41211322771244,564.9872323357246,127.0298208592508,19.63326082923372,5570.688138555577,22.93483077251307
456.0,29914.592682134018,6100.452844896333,232.10576886695688,1271.9526228110872,138.06502265793165,20.60096461049988,5354.154088018114,29.038557919618178
456.0,30756.360813335665,4725.871432802974,129.95840566648542,918.6156159471824,158.09632585899422,23.47508985374129,6379.868781929161,14.975017072407518
457.0,24746.71477329671,14696.399642915429,125.94738271018777,1076.8221067969384,167.97680805172104,44.10430829200082,14487.25173646385,21.23812699707238
457.0,25031.3054579971,13982.211709813828,193.29176114113648,2381.978818002696,160.239915347874,41.664425671594955,13051.043717248109,21.373566513924217
458.0,24639.385511497847,14561.679092781744,141.63402141873897,3305.8122488733056,160.29705635494054,26.199770958147123,5376.045335686323,6.15641226736962
458.0,25571.845471194883,13741.057894118305,130.62558835580688,2450.4251301005984,160.05186072920063,20.74358068588486,4462.960443850823,5.96053640767497
458.0,28940.208016502766,21828.624808519144,110.5471170640747,473.4369900790004,130.11088595162553,15.389688621047826,3753.275125170071,14.59302229132926
459.0,25619.060783403624,13757.345720351099,135.48757558043874,2907.439702809905,185.1754961993171,52.34110164285235,19651.103319767277,11.04181222839846
459.0,28976.988307294825,21833.929861382287,114.1789218516492,504.74885533467375,129.28344205822629,15.511429549616249,3436.2579998835186,14.676418687566393
459.0,36818.199495203924,4740.020664821496,178.01397068908142,826.2163500815656,123.81500109113438,16.144007965508624,4198.147850979695,21.457156896344067
460.0,25862.1097617678,13298.364163543372,128.44841590095476,2421.057106766577,154.81699553603406,20.418225581783798,4270.82853235226,5.809285603457828
460.0,28940.63118277144,21840.232005704147,98.38819941360677,427.4261918263425,131.32355978313316,13.499759906903636,2763.6849296140604,11.964639391175412
460.0,32183.339864038997,6656.964476892322,137.90996139294387,500.9651771071412,124.47739685003708,13.159330225499389,2594.657680353162,18.118118743612023
460.0,34268.9495730361,3763.527901801596,134.61413959743408,2180.954274704335,139.96840256271466,23.211779649841887,6070.716244926761,7.386506436251363
461.0,22456.709582550935,9325.400718276062,227.210554683018,1902.8956699087473,147.57997791407237,33.1317565802704,9478.496625735006,29.30113823730834
461.0,22695.906835648075,9787.06289650933,189.28838880912917,1652.9432512027954,173.5242735644406,32.36421485728824,9409.262756324737,23.106400084464088
461.0,25850.84111837704,13304.393205996355,130.252384244639,2241.1551115219854,156.19654513659322,18.626162044436633,3111.247641946128,5.987061059016963
461.0,28921.125366439333,21843.763003677595,132.59815247087064,563.4584328043273,131.12626543033002,16.59212186006792,4138.672990854412,18.238259184618123
461.0,29730.36488061177,9381.527015085041,167.61555302360782,765.3377879092103,138.6027514709885,17.53747387035653,4187.12686016486,22.09531393519118
462.0,21959.33937812976,16145.77687500683,278.4860112350249,2214.260777537011,150.01277395963297,18.726045624063264,3656.148370536369,22.330621043816762
462.0,22049.87965769917,15486.388968228282,206.73036298801944,1292.430968308823,190.62519288478111,25.035477080612882,6020.188301205224,27.369663701526925
462.0,22669.75017438444,15344.119842470518,359.9662606079548,3783.185602236031,135.81871336101557,26.88940208384643,7615.156624051617,30.203899892050902
462.0,25863.244488366265,13354.869329411216,141.0768403225585,3389.1399062468336,155.85438676832112,25.312204980083557,5810.274457645158,5.8593952393641064
463.0,26999.190103483863,14576.065396349144,131.11927524508056,1119.4298813083433,136.14809708097403,18.45884260164465,4078.5367824882824,10.606339500292487
464.0,27176.642398818945,12601.063537077229,125.41356383887367,1778.9145424229494,150.599372711191,18.732630318774323,4407.954871897174,6.792587040703976
464.0,28647.774871103316,12215.638678665564,136.19679582970033,3701.661242214945,153.14429394328553,28.7776167455037,8237.672406893118,5.591570978098247
464.0,28889.745305131004,21854.5612666463,121.86424971886052,431.9525418929682,130.32887280190764,16.759975861353677,3757.5986999415272,20.092879950030348
465.0,3606.7669249063724,729.7868281071716,406.22963692602553,4421.213964448803,116.78558650336507,17.730023280638363,3488.7348351542287,22.594378217136114
465.0,28776.779762608865,12383.813088973566,199.05751681059493,3255.4559109753386,148.55389698198462,34.11100786409997,9869.78687336289,14.012726667557484
466.0,28994.576626061487,12370.476727398458,143.32755134181298,1988.4135611900804,152.1339941938396,19.61602350974635,4067.836577932739,7.908943570623665
466.0,28946.967075045693,21868.18152956596,146.42921907974312,531.9818154798596,127.38632063874228,15.606544558262645,3399.98410275852,21.861330660419398
466.0,29709.851123463006,12437.702811083438,114.32453545583179,839.2059122095242,140.28016104703528,19.144298092082565,4706.7231973284825,11.047051779578357
466.0,36207.000465018216,40179.71871769924,135.996307206539,755.3346326738101,114.88742411357295,13.514860180383808,2878.644238885184,12.673924307036206
467.0,29727.199499933744,12501.302897733507,160.12219916622493,1770.2134257451023,142.1683657296422,14.647204382995726,2806.2164789695125,8.654410419488597
468.0,28886.928907579135,21813.837392449037,123.56013945258306,471.3156820677845,132.23906249331512,13.662073157578167,2866.611580271602,16.246728456702833
468.0,29724.62524021147,12535.041713614466,139.55850298390595,1534.6900362648225,149.76402481024502,19.4126112278957,3842.8816262166383,9.332385753584393
468.0,30554.73400668037,24110.930285251317,125.68893471062613,1430.9528241241403,134.52061617519965,19.96909261770425,5230.726613539684,8.477572775811664
469.0,28978.971358377752,21821.195139140178,117.76635363099588,532.0385886279547,127.19971566856931,18.231781779839835,4787.926297799147,16.752292255334677
469.0,29926.482517822576,12595.070030502888,161.4043841803867,3729.866927150534,150.72696012586962,27.429812147705153,5714.601185649557,7.143054565996825
470.0,3332.6428832226593,3292.7590384410382,125.48440767177084,1570.2548885760564,151.86564767081543,22.58435921610803,5882.529301801934,8.508045216667245
470.0,30155.757719791764,12710.78022529837,180.79956644770115,2920.2531855869397,146.7776931363689,42.25459444850908,13289.324159417485,15.668840432244627
471.0,28908.62919790442,21835.637364055176,141.84671860350693,528.3830612393497,131.2564732542154,14.818649129456682,3257.445027208117,19.917224690865773
471.0,29393.620758057954,13349.9119897952,129.17261661631846,3528.264443218507,172.58068143038,39.70485281671824,12405.432173919511,6.716076613513573
471.0,30199.05093895067,12972.539299348351,119.76529595060354,1496.244103040978,150.02451221278213,19.628831775333637,4793.561748485618,7.468727233890563
472.0,28935.610738148902,21820.57072103637,134.55595563199077,533.5621555592727,127.99292540475547,12.04845994506715,2234.348082448345,15.426709667550242
472.0,29389.020391008115,13357.31800485174,113.96953549885802,2172.0553988331335,151.9622483455715,19.07820708589008,4210.886893723458,5.086263629747792
473.0,28935.458359068798,21787.000868452873,7.903216237309399,330.5254693752188,128.6691073420271,17.337501227403415,4465.641971342598,2.6004925682366826
475.0,28941.06123567314,21856.718495568308,112.13722953609518,432.57960406410695,124.95145826378595,15.070467959593957,3277.975662733774,15.931207382212017
