"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
411.0,3484.238588595321,4039.3885212798564,178.83064543925204,948.2803079083286,140.17416958910087,18.793733832909627,4159.951933188163,21.657153310609896
411.0,15248.977341458922,31051.924106173097,134.11135327553876,1847.469997175567,132.03897079406883,16.05585127320422,3137.391287407749,6.700798469700541
411.0,21000.715440097934,26294.93093084511,160.1740036612315,739.4781701934266,135.03661310622084,15.613502653326854,3389.442310712762,19.07763034846633
411.0,23568.32080320186,26351.545740708527,151.36613219040726,1290.3744865814535,137.5945305384945,19.530911225930808,5136.445597772407,12.518030507515368
412.0,537.3143529385536,6800.340392508438,224.83589217959678,1295.0923926161074,133.83639649189072,18.337765878393444,4008.847702278079,24.269791439498647
412.0,679.7614311002266,5255.853246565575,307.1504242548687,1896.0092730268773,123.16363934800972,17.224897310425185,3594.0194897752244,28.82525290573014
412.0,2101.912850243097,4208.874085304005,226.15342455549683,1113.8291053113028,135.42677084275442,15.98319032576588,3227.7530261584925,25.084147244213323
412.0,15262.422525706888,31058.267595204532,123.93176720102103,873.8177146872106,128.57569335064866,16.045474212681075,3538.381033837907,10.800000942973348
413.0,15258.59351163781,31053.5132595385,130.67980060430912,717.4298669121804,124.08057618555027,12.734195255633328,2418.467550798383,11.911494271284832
414.0,3740.8966048241614,6835.890790399238,181.4384602086086,1268.7582123220552,151.31541512311307,20.186799184736,5111.971893802734,18.06344902310651
414.0,15242.028303020988,31061.66774904587,139.38525355255317,568.8837778988224,129.1989635524796,15.443684160937302,3444.1972555817283,18.669561546323376
415.0,6522.414419146081,10106.728196349675,150.41489189706485,1209.6852344888007,147.41848586459946,13.688994728517885,2326.0660618086563,10.213292024642238
415.0,7591.020400240484,10119.13606351301,135.72505739773436,907.5730556411901,159.50206246486925,15.211047843644128,2672.5827992196505,11.733684889841154
415.0,7613.257941342265,10741.38700566438,279.6005183929136,1806.352528158354,127.64651117009902,19.94035524242429,4705.218145868983,28.776894407373636
415.0,9866.416975914193,11118.303557261414,180.795632739005,853.6750437924048,147.39038799493463,18.49902456413263,4252.972505927071,24.03806194687502
415.0,12652.559641649614,7994.254077285203,138.5733076313767,784.6270589858052,148.44707744200156,15.568742340793046,3050.5805796611717,13.998498767463671
415.0,13500.469297213347,8989.9686384903,180.14643690275057,709.9420957803392,152.44230875053927,19.59051274599322,4563.902978448785,29.860346135287813
416.0,8459.913000539753,6570.141834609815,198.62200694360322,843.238683690387,161.96684206606952,16.378869571819543,2992.0664193918064,26.073188184589153
416.0,9361.846118710895,5807.109431387646,191.1130517220929,789.472133726639,158.95951773619444,17.127816415526297,3520.5820207389183,26.8219367193869
416.0,11578.22684242924,7976.780357334541,281.58615847627874,4488.6184444056635,157.4060516476339,33.56810111354877,7935.971098889348,19.63050807330545
422.0,39248.50411315747,29901.11276745073,134.3325646086514,694.0288129397637,112.2994670167726,13.480437637332518,2992.032659447657,13.31042283244826
423.0,3387.8029877959534,20892.812706203258,110.74319788205847,387.8997486922578,129.1895982240352,17.24307657063432,4055.293955050282,19.082142272984388
423.0,39247.19832601433,29892.702416023534,118.57420114742223,854.5885564147787,111.97961594347062,13.519279641030955,3267.8895449598012,9.19515113100804
424.0,7454.314538585225,14280.374078745866,196.9593310006616,2884.21570608194,148.43326100648343,25.22754344348614,5460.519656773346,11.920095335336585
425.0,7600.671111553101,13275.326376120918,139.91005452170555,806.1373417461359,147.64901375551565,16.52255507896375,3443.8548577610186,14.53269155167701
427.0,14687.593254752934,15373.987054190526,161.7614932223132,1066.5752833132733,151.440914826817,21.454513432301656,5051.884498598383,18.068352383261725
428.0,16746.4078373559,16639.050237883886,191.709609103393,1642.462646576646,156.32316801766203,24.578367161525264,6672.628652260592,18.620891508616477
428.0,17274.245541660024,15609.69520545802,208.9955735515751,1941.5327102036501,160.85921137362956,20.74516218120252,3850.2182308773567,16.20554341138998
428.0,18716.043808332488,16678.246001584743,125.08352909271724,1853.9160642987904,148.07126514180382,17.798336600063717,3601.3284936704727,6.359630013255977
439.0,19967.97669375131,32815.927690455654,150.6840067275867,1270.9824634174252,133.8558185230149,15.593100280139664,3253.519305475254,10.701893642878527
440.0,14036.607111717663,31064.02659093426,347.47386819283213,4470.127142274133,113.74860630637231,24.302624026123944,6288.240756025224,21.973694912088437
440.0,14709.794093604187,30740.72259299151,116.85724473613341,2138.481339146815,166.16885325140916,35.184541637509724,12587.20563643331,7.996248742102562
440.0,14996.047708141734,29296.47801688719,127.16952640920904,531.6845114955864,157.35973839796966,20.635188937792567,5097.972113300149,21.36435128281133
440.0,25018.15337844184,2531.8301142167,194.12294414419952,11756.576543113992,197.61061599658282,81.59435284734218,22527.563552386997,8.636565919130087
440.0,27345.12263808008,5713.994554274377,175.0378984415352,784.0934169717499,143.71942417943288,18.805723465767134,4239.061561180913,24.85243920647353
441.0,9241.628311599583,31078.457210030847,163.76418519542494,1470.1002224246984,125.8425514554349,20.5783492404423,5021.5765473139845,13.342487109069731
441.0,12929.203188416117,29202.274614083664,141.57101822583786,526.2872081185924,127.14191173502468,15.756750769294126,3769.7795379953996,20.931436147947046
441.0,25026.626294393285,2573.4794958858433,213.91957203262177,13412.659845728655,214.24182247590804,88.43635265839669,26849.344501097516,9.873558618380565
442.0,9322.5904303062,31133.447459367057,133.79113708642018,482.91778611669156,121.39622423165791,12.711804288356147,2514.144965629099,17.29757274406587
442.0,10980.898816145575,30633.94546964889,111.57096556829217,480.91897746125284,141.66338549421033,17.61477978941837,4592.7554942166935,16.21143839576505
445.0,1528.4777927910322,12326.24591305794,105.83035420161862,392.7493656811315,116.09810822449347,15.902099746433613,4338.031689775798,16.33516603895745
452.0,19619.806978175442,30738.113348805153,196.28333974957778,1611.8350466756076,150.81621999982352,33.057972882603536,10434.565731250752,25.880978605388876
452.0,22219.853717270504,32461.70990721402,133.23036641684251,949.715126922116,122.93641037953346,16.819229997689796,4662.003181661267,11.740427582770359
460.0,2194.1101050772504,34818.636766042204,184.2472393532719,875.2576590174605,121.48949435532695,17.300606860242116,4110.4066974422285,22.969284968890904
475.0,28488.74413342268,15175.585206984333,386.3580347910486,3231.771443172641,101.08519869806854,18.546454430656663,4584.981588510639,28.680388397959636
477.0,14302.186642714785,26867.708634828203,123.1073114450326,517.4240691159558,135.01442767443217,16.56564677022839,3963.622013306453,17.22497102158577
477.0,14786.070444096435,25892.548398186053,211.7323182559002,930.855612554958,130.15897277002293,17.008979305309083,3686.2077756065055,27.67086917583973
485.0,16789.091044075813,39008.005527715446,132.26768304518365,1246.9657216009243,127.48693229689039,15.012292132125374,3250.249449721258,8.593596893788575
497.0,37175.912411592624,20442.524609210122,114.36193523542748,1046.7038731976302,115.72853199994479,18.351207767498853,5446.047617072002,8.903538759388667
498.0,2432.8817084441016,13527.072692640286,164.63442840284878,867.4429896590409,128.84302950469043,17.232105657410486,4257.234008408222,18.79204222052827
498.0,4051.4509037006537,15498.565122190052,161.1007194823884,774.4267620280237,130.41725515493673,16.610308478157645,4005.1185517649624,19.437154888942104
498.0,37171.331505423084,20453.38382701047,130.79008954550284,5574.9714530698975,142.15568802282883,32.94453819403824,9113.47704168962,4.083264933740502
499.0,37170.795134521446,20447.79363736286,129.27711812910766,5354.569748713913,143.42152224471963,33.60339523493363,10468.3259649612,4.1918467609060714
500.0,8623.736856629112,6379.018206670577,204.42855462403108,1445.3224398772354,151.11208828901286,18.43006338488813,3916.4143557829775,18.48251409260436
500.0,37172.42184412247,20451.66377680025,127.19265208795439,5297.949000542438,147.14523852491962,34.842848804119114,9444.117469994408,4.214127967280177
501.0,20155.720328096235,31793.608807152777,167.62680437961336,1231.9293721781003,126.9701816972189,15.93777120873909,3344.403199738029,13.36785885425205
501.0,37170.96903896372,20449.51261468567,127.03135693536836,5190.746962497168,149.95530636456874,31.922328907800075,8399.896571800764,4.051452699296716
502.0,18633.112726963864,36084.94820689466,369.3269685472679,4203.55719561304,108.01610449534225,24.54494927973192,7082.6872102646585,26.382524962018604
502.0,20270.423686607228,31773.354316425135,238.11944337354925,1477.7930974855815,122.58613028652636,16.51230157625639,3981.9797866164854,21.84490048725336
502.0,37175.635017734676,20446.02031165807,126.37207591108361,5108.140239853101,144.90781827084393,31.02160938995626,10615.945854618996,4.002005737597952
503.0,15659.396854377963,36839.53435048376,126.16163347597355,490.38212732438217,127.31547719649981,15.396627580598455,3770.28034669829,17.81822192215376
503.0,37170.60035455942,20446.520679100217,128.43706947857774,5179.806180173244,144.19086749290327,33.94911224336156,10460.113478199031,4.289164361000738
504.0,34419.46072088055,32410.959692993605,201.934101028756,1180.377249994683,108.55792679306495,17.900314990456778,4669.096647042426,21.237579260865
504.0,37172.378869172695,20454.707766057712,129.68946830662094,5443.053023837701,145.979183683796,32.24707574686043,7961.5397555410655,4.054398339289268
505.0,37170.38069620567,20452.191483200353,129.55680766667962,5416.1747206978725,146.25234410658499,35.65872429030131,10906.275049731343,4.327523345225154
506.0,37176.233996055256,20443.28374002015,127.62136985288151,5167.855375159511,145.78385471685553,28.48222396463219,9095.83776692416,3.836869217855311
507.0,37172.24497761259,20442.691274169294,127.12552866153325,5278.339586419893,143.33998428568898,30.29393253943785,8955.817417143451,3.882668567515338
508.0,37174.094478259074,20445.075145981933,133.03234148984612,5223.697203774733,145.8129766167387,30.038253911690486,8700.976238805015,4.1803329921957895
509.0,37173.28268839802,20449.0767843121,130.21836457617454,5464.736575949414,141.80518880745205,34.045382820741345,12263.230049474903,4.205478159336305
510.0,37167.46313396672,20446.978090510438,127.92018488598853,5320.105420183886,146.04154259293088,36.969687948249494,12494.417708989453,4.404773670551563
511.0,37168.86757678527,20449.20512337135,127.86350877096798,5300.47190000968,140.2316509483903,31.73794960398365,8085.877441627482,4.01166782328729
512.0,37168.255681398885,20446.022307561692,128.1257117718334,5256.346587662438,143.6176057501402,30.788298507058858,8645.741637755571,3.9797869952433573
513.0,37173.84597936522,20440.34730189019,128.05218663424228,4883.027144653296,142.45736921353395,29.677882960052596,9799.916479680767,4.125680067678724
514.0,36462.0862774035,20704.231051529703,222.47095981883697,1518.6605782917193,109.8832296607951,17.232234381655882,4281.971876398101,19.496488167208245
516.0,29688.430581637564,18587.17931524771,243.29733014622676,1657.5715751482744,130.93457184954175,27.016588122559174,8835.205487611003,31.59200065810595
516.0,30035.27844072874,17223.627358340185,126.3724109453323,1514.0498300968384,156.60096243595146,24.45919344685464,6694.4182525362185,9.415774245858717
521.0,40199.30261286487,22216.887001543066,103.69144369006602,767.496360905277,117.9444865966524,16.11395829490556,4014.514573320943,9.023501337404207
524.0,571.7853075569691,28814.46881021692,218.32085612127537,1101.1369199291782,111.17170543122543,14.275975403505369,3161.5785541387972,21.635876331039757
525.0,1952.6434397547368,36130.35962880394,123.99138548654592,434.1734617165234,116.82462846081272,13.226121252374536,2820.8353526040723,17.138212136153644
527.0,11097.056896569014,30302.09472556805,258.20527522604556,1482.479542569009,129.63180654689592,14.999944150405952,3008.1129554200975,23.31844052567082
528.0,30471.190225452876,26749.207073939862,267.7025069032177,1693.5991691747072,120.95369240369041,15.824909336035187,3334.151921909522,23.057532466865943
529.0,11241.805821819135,5794.68066383447,208.50546906954992,884.9180898529967,141.39290352400462,15.257006534358654,2869.6488180454753,25.674290367967025
530.0,10193.522770670945,6574.5059981098,285.3885703768075,1670.8848247516175,134.08644845402733,16.64262326112427,3177.690437335258,27.44081187714392
530.0,11313.576208795612,5847.663180179683,147.8870991350866,1245.8696342408698,146.68628806294407,21.950669348946636,5570.47436703076,13.579779043384905
532.0,9589.022986418015,12007.643839396806,691.028045462635,24653.52131952032,9.13169688397674E-9,20.391686908939956,5118.19230859169,13.925206699418323
533.0,14344.714124774833,3724.2748219419323,159.05912205320865,931.1893479163459,154.72084335523664,24.48296492341314,6735.478621959556,22.281804910437625
533.0,14336.033679649978,4625.611343369169,138.3814874902003,527.0618958027932,156.04963088429264,22.510870007431265,5884.4687228102985,27.233395263335765
541.0,23339.388856029826,16744.768006774964,143.0576258321669,756.661997914068,137.2822536453281,14.182379746986916,2665.6048522774445,14.25335348275393
541.0,30534.44709845603,16116.1441820596,150.60111214484573,554.3133548389628,139.05233002304422,20.780416343978715,5740.120468641206,28.361032636017235
