"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
243.0,9642.06189319431,12656.075555922114,114.20071753875926,1503.072133800413,183.07054644961295,17.153559428386885,2965.207484214845,6.385751391330856
243.0,10287.13741197319,16541.11335093798,112.5832957507005,781.0300472786107,176.10505552249174,16.98752797366017,3056.706911719641,10.521885576185277
243.0,10865.802035794055,11531.911554007422,140.97969895993108,993.7820140506084,165.72137834446528,17.344000536567926,3475.642950908401,12.717503940159766
243.0,11017.112045802307,8547.440247294926,122.13069660988583,816.5906483330983,171.99856335970028,15.950596309221824,2799.77632685165,11.113140559191947
243.0,11291.232273024596,21287.923670545086,128.28721537761177,1364.8555412670255,172.38145056665948,21.997751080102102,5003.240916896565,9.777819012281423
243.0,11568.27509098333,5377.306327430427,146.83644802728497,1057.7104826277573,170.27897702356876,19.2044022309203,3826.4395040344207,13.968292681144582
243.0,11707.548699561787,6791.091632797044,124.1883659266492,1111.7164811290686,175.49291498064485,24.041309883599993,6179.93855473513,11.84171367088369
243.0,12457.58618829957,2620.116151045362,275.57094344964867,2440.5791621389353,170.90969341768263,44.42375919772484,13749.216662405928,44.30042234404221
243.0,12456.866072044355,2672.9030493351406,310.95664416321426,3725.499633537521,146.82354261732095,42.94128604976749,12591.42297162898,35.87977672863253
243.0,12525.324070615097,17114.77352679163,159.22153826179348,1268.7896714330277,162.91339630011754,19.185298970098327,3841.9202948673064,13.700688547534046
243.0,13313.548157237505,5329.423267594386,121.52877496729164,922.6153471715,164.14985095696085,22.052131210603648,5479.795347386602,12.577177342218617
243.0,13302.85568322449,9488.504021166274,119.26622041871003,888.6158325329479,177.42357425187058,22.198848775106136,5231.335267124186,12.645783299489585
243.0,14200.257126942864,13331.521987709215,127.96018992180504,1111.3746406633124,174.51781733299615,14.556862285105662,2261.9162871999238,8.779927390446788
243.0,14405.931646602601,17055.391819183358,121.375841395687,830.6210278949907,174.4961437375432,26.610301013843056,6848.845990337306,16.107610037155737
243.0,14608.183557203329,10418.435979534299,127.46366846388136,905.1584763153062,174.29286854045623,17.541684794249445,3386.553921807226,11.695405214102587
243.0,14841.723046815065,6993.3133900881385,122.44806786415185,999.3667483888028,181.43556117136177,40.14361720322494,12789.34695362839,19.817243862170237
243.0,15057.765979907826,9063.191751878541,124.36612339450635,1939.7976010010966,174.57678617738603,26.198473033476176,6520.847073734975,7.7726043992887766
243.0,15146.218796763118,11408.18661137906,140.08441832161745,938.5435191369914,170.02116736635438,19.84481745170152,4353.138854937501,14.670283491822813
243.0,15226.14260468747,12395.337296651776,152.76900098728453,1380.544963873036,177.54864196198687,30.124881488266894,7809.117011780765,17.12214938708855
243.0,15878.451310827644,14037.270732074448,125.70387531678071,1324.3675424451376,175.2946012438417,24.449309349110276,5352.805533133664,10.490505174358569
243.0,15916.025153650753,15941.188039836297,111.84644604294736,1028.5457448826792,166.4902749999699,15.44126551230424,2682.9470933942944,7.838142280642816
243.0,16203.279182172744,4735.60091729236,122.87607685532082,1480.322526278347,173.66655749178202,22.20015997508472,5144.774501564776,8.531830070665341
243.0,16560.002890624775,5919.408905790435,135.68875046888226,1723.6896386083565,176.78114154483077,25.274212990126966,5966.726714102627,9.7487612743463
243.0,16589.89046090915,8140.923373049143,128.92638837822142,914.2215008757753,170.23091549805346,21.612135111717386,4819.764700180591,13.862415471839375
243.0,16604.34747575645,14096.570052148414,105.69585212637826,1027.9876542731429,184.5663320552843,28.53575107485727,7253.888259858123,10.926537483403516
243.0,17429.836796839976,19730.266277558196,136.29295177459096,2357.9919130691856,171.43758070491066,21.10630345902219,4431.6294028124685,6.643265032375273
243.0,17626.42149311468,8248.702369720044,188.71683312955113,1727.0439183514657,171.58479248867147,31.50717586532126,8208.559809018903,21.49710043384374
243.0,17690.266519937,9369.8122194973,113.38913584370444,1870.3432109607331,192.8682844941233,39.96831912198192,11321.430600145037,9.48259295409074
243.0,18319.045464991552,16744.637096405997,121.13786720633739,2230.6078185148103,178.31575252165703,20.11933454016706,3928.841657353003,5.614060509972823
243.0,18663.7602103649,14490.240013693876,150.83211107395502,975.6636621244858,171.79297469484075,24.917594117716323,6440.071217655309,19.60620503080961
243.0,18743.823411567933,21247.729871006326,130.7144137005978,914.9305695328042,173.91577988035692,20.541084703033544,4286.393929108133,13.636015409371934
243.0,18726.388524605376,22672.11961733833,137.8035578501943,1838.027115946247,184.09865322633877,30.207838061147864,8185.960489152921,10.892306198668956
243.0,19785.952565493964,20042.571061963416,165.628436184246,1626.7177062166143,165.5344528870874,22.727103829682942,5259.627367992175,13.455675120585244
243.0,20476.77789530454,21307.78532831707,126.21639998555546,912.9384975075961,166.23251961058227,19.486016530832448,4160.1199200150995,12.334804504288257
243.0,20692.51812627085,7756.290228271791,130.44629022187632,1438.7823696428625,173.7142320021907,26.584308977229895,6440.405770139615,11.108134956986538
243.0,22292.43005518121,8882.328482149145,174.47081453958248,1892.1301140352941,182.61668473333162,34.03624639163153,8853.087421622262,18.203262078372994
244.0,421.7802859830439,21040.110208619204,235.8093971905721,3359.2201003670925,172.40321076103004,48.13856409254016,15615.568314572898,25.787221197277983
244.0,673.1041692068789,5752.9435592496975,120.6492829525299,896.0379334739363,173.55230854980627,16.9566576674082,3113.1247797831684,10.501253938210702
244.0,674.8960787561919,15986.120626406062,135.62546129395304,1128.1174139764448,197.77066030161586,24.535129544844473,5304.941583364743,13.913343918739354
244.0,877.9216180726012,15095.775270012464,141.67704691235198,1594.4283746883402,205.80364828085385,44.47559851423647,12916.070328811966,18.389036992051345
244.0,1130.7439682305267,13859.764262898885,111.10902116827748,1514.6911809354583,215.9751407278723,28.22654605727518,6619.539612078841,8.384902315782707
244.0,1365.4715333292093,9503.202734829325,128.22260886919602,929.6379754307598,178.23082939324917,18.844577374352426,4177.389521985374,12.167883887130023
244.0,1479.0878565761607,6931.82402360461,168.69373532670278,1138.0083922540423,184.04429347406304,21.096625556366146,4152.855192894338,18.125766004179752
244.0,1699.6691368966538,17013.110748492458,110.82908908132619,789.1681495187229,199.33089865904438,43.23442956805141,14787.983884688312,21.999396198867775
244.0,1727.0091076857736,19561.627621264517,160.23353170620067,1513.639028845034,175.6209245039028,21.82997697235248,3975.502164345851,13.100548242112362
244.0,1842.6922609529636,13057.022072258793,135.2694577888267,1761.929345041666,200.91232996323154,30.220746747178083,7521.183932167248,10.949311024306308
244.0,2190.1840520837773,925.0909868710293,180.06991035311358,1432.7600433496305,231.20343542461046,30.024111764871016,6608.250787685498,22.488293859012032
244.0,2284.417508660448,18624.079435601307,138.0485672196091,1759.2054088282416,178.9047305195127,17.727714039768436,3026.0071466866198,7.7154370693787016
244.0,2425.5750320544353,14442.851812777293,124.79248309793583,2254.151661653787,203.56759270480373,20.143944843018943,3603.765795930997,5.831464290986548
244.0,2548.7320893910287,11373.57395191238,133.63468046313042,2825.7307958491215,212.0951341648253,22.673349208248936,4156.965858890728,5.81356953854532
244.0,2962.2619610179313,1437.7526804574507,182.92093096907757,1494.939562213953,199.46159531435998,25.0212306118032,5070.207592954769,18.920063269787992
244.0,2998.669480660297,15393.574022835885,129.94835133470215,1007.2427189596631,190.31938957046648,21.397052811909383,4372.711709058978,12.788694454252447
244.0,3480.2846023878114,13673.469363367918,101.4542466809314,1223.0725594495827,202.00037352484452,27.948411262155282,6956.325347206292,8.576158307101387
244.0,3520.3382795756793,9313.576234178687,144.97455612229442,1756.5046732449136,184.22069949070735,38.29845060638919,11078.073640517448,15.293941754640922
244.0,3748.625559308288,6457.639719088686,233.3565846895317,2795.8367600970378,160.71972976153643,32.93117129764696,7619.270225440305,21.18258153262588
244.0,3916.360788249164,4223.528992891478,161.75234310844445,1122.895289564294,184.4729629794342,25.053653575752918,5866.206547878474,19.6787187205961
244.0,3854.8826394892053,18920.620293803437,122.66295253606285,1000.5006222166948,182.26277152407735,18.579486078980437,3650.184732693842,10.478338855945253
244.0,4170.17637119347,11130.205713311434,158.51877406723636,1117.4210312914374,183.91265854700345,29.1617968402186,7713.232988691509,21.7804381221673
244.0,4364.461936619605,2874.9848977022943,145.50805189676376,2462.0145130373553,203.77091345731588,24.716157032255758,4758.984604006567,7.935259783840596
244.0,4415.459499430131,13611.80913611408,190.76747344296479,1725.9386997720298,195.94976005998308,44.70493766568031,13039.435810281178,30.442108645768265
244.0,5119.689684401995,1230.1641031301658,180.3856877235565,1645.4009139640566,206.56876478657145,22.331604253218853,3927.686418487895,15.320559826517856
244.0,5246.699318095946,6541.777748952879,200.46078160124318,1612.2585328186512,179.04004750340135,26.67396950075069,5770.035576523435,22.148695657435066
244.0,5457.7181151792565,7575.894766751489,128.59024037990392,1805.6641585421644,188.37975549816838,21.498947511547033,4129.864549299422,7.616777623885333
244.0,5781.593982396828,13312.25553201252,133.3574291018484,1416.3359311705422,193.93336632510346,21.70936945653016,4453.790006056715,10.023564301594078
244.0,5739.298519427447,15687.858883884339,119.68390035035954,1270.470904011112,191.9225610768733,25.20163528066108,5484.997974991358,10.221103062647096
244.0,6440.62138344256,5317.526715453896,146.6873913979345,1997.847466884657,182.52546714127587,20.420375077976548,3800.81015150539,8.407198158085416
244.0,6716.212323887732,14142.951732310721,110.99267591657991,2015.1174416896954,189.3887047632921,18.337986181908366,3232.9318428973997,5.076131964003924
244.0,6868.830509974253,7013.520226479064,125.8280348662873,1353.706968456388,188.63185520015628,41.48035599587888,13004.001430054563,16.09144000061615
244.0,7257.807579886591,20838.388943486556,152.19484995236832,1542.6461224424977,175.74051455657983,22.959887082678136,4833.40654413079,12.229116909201153
244.0,7450.763548143088,12044.70096183445,123.94037590939858,1278.9296865406907,180.05735253345355,20.068467785308858,4316.051097015644,9.133996745261967
244.0,7422.376594988705,17560.698080367292,129.90368995497437,873.1702487473872,181.10771916837442,22.759892632907174,4932.931045311086,15.27766148516497
244.0,7541.118422387217,2642.616266634079,149.4440467482375,1357.7605242476698,218.80103346855492,23.21791993928382,4020.8198766042083,13.395770572805368
244.0,8038.132202134741,16968.125559868608,119.83737244880521,1337.3259407710998,175.6145724668597,17.861232865378337,3275.5668903668675,7.721770138315636
244.0,8183.357031093981,15257.22506347677,124.39903240397457,1395.2250657237,179.2345821782144,19.685078626424307,3792.387302702001,8.431152175891647
244.0,9153.797111995658,6129.993488412078,121.77617861419155,1073.3770213099203,167.5153240939644,19.448456445971257,4140.052202198614,10.068119343976823
244.0,9337.523519289909,15016.905259975645,120.0859606214751,2598.1443443336807,183.0134077528947,17.31500098786824,3037.3421795846716,4.592765907658201
244.0,9541.153631118677,7686.545536410717,138.66766703427334,1058.7390868497062,164.06903372871452,18.615185473147562,4112.428320112215,12.326652962964143
244.0,9498.539997306,20300.70614589025,113.5965122265495,787.6159077380033,168.01955330406759,17.59934867464993,3018.385256276686,10.867274010951654
244.0,9618.999497471666,511.3000921554055,258.7621107315346,4882.563304509018,201.3693553460164,33.404092858898714,6605.646469999043,15.37780524810075
244.0,9620.209055560641,12661.884116495072,113.42267378493956,1354.7118458848615,181.63611064150996,22.23289326447687,4548.702588609561,8.053688091240312
244.0,10274.547297115556,14203.628779912357,116.54998146918419,754.0082327796125,168.38425762602932,20.093076247961616,4123.881643519737,13.003555337407922
244.0,10298.997728833534,16514.591766276742,124.37413722934883,808.9021300504633,181.48016111167564,27.444610674397463,6967.100883918638,17.739381356831803
244.0,10874.71829077567,11531.549954376058,117.60516076463675,728.2961965399212,172.1161273358563,24.967345757786944,6466.322537776302,16.259631191189776
244.0,11023.865271325689,8540.498276544853,120.86085538736526,894.7331521708625,170.17937724802684,19.289883908576947,4293.429211758091,11.558664334457033
244.0,11266.31786310789,21274.844271380392,132.46086181845828,1459.9601887772299,175.14421062019414,25.388000563449364,6700.949487394191,10.86406676530646
244.0,11607.478830629016,5369.578475699799,140.49395719712825,1385.4276131729332,163.55208341280198,20.229960939840616,4600.815032427328,10.611299978123485
244.0,11716.918160960417,6771.786042081302,129.36047428437638,1348.673292734246,171.89229751017564,19.897341561734716,4085.480907797827,9.32585884178213
244.0,12450.084243353951,2390.979902383226,189.15448608988407,1425.8976493794162,171.01491075842816,29.3061126320656,7382.043916752822,24.274544616119844
244.0,13332.696148331781,5357.214895910966,117.37228478935033,787.5454012979523,167.01846169880125,18.85339217800048,4051.0424992164267,12.074259773738515
