"frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","chi2","uncertainty [nm]"
109.0,17188.5718400581,9488.379006927262,134.5841777338355,591.1836436602692,90.33230755704066,14.954316121206283,4133.107403216313,16.538873248098366
110.0,5498.246973302603,11752.329808545022,120.58734951449878,518.7771537580388,70.04684618635699,15.272666129403873,6196.367564674303,15.566287335175002
110.0,6102.28083182561,12329.717201253608,115.48988121111663,632.1982143386228,73.34304256638367,14.63524350054957,5175.34413049423,11.845139878535193
110.0,9475.56239379162,20705.71591955203,126.84393183678453,384.58549990455447,68.38219088679023,12.363689808635499,4138.782553434042,18.844643079502486
110.0,13543.070615397846,14765.208523344303,254.95183781664375,885.709176138025,77.45577818386388,13.361436821257154,3683.0267334455307,33.24202351827147
110.0,14397.561570184796,15950.40980011872,455.8692185229811,3320.280078041675,48.089076556534145,18.935499155442834,6436.346343755774,39.015608704236016
110.0,14445.241921620165,4986.906128003361,347.5987363247747,1925.826849168495,71.34334378407266,12.523271857164726,3185.3722695381634,27.20803516911326
110.0,17176.937219356427,9522.505703247192,160.27963986965372,599.7899496776097,82.82199618732686,16.795215121691676,5295.696137483526,24.568493927759494
110.0,17198.365015300322,8875.63140073782,219.24925668794367,786.7836253409398,85.4772965222416,15.748299184771371,4816.90203080818,32.329951898804666
111.0,5847.700775322146,16536.97619274192,329.08571139229,1911.7939564373414,45.82524267802037,13.23795904041611,4613.049975612238,25.950613736161962
111.0,6087.004558393042,12314.715197910085,135.8554630817307,884.5153560896467,71.0824718323869,13.24159799912676,3339.591511090532,10.954982729446673
111.0,9462.020695441483,20710.278555122153,124.69300729647226,565.3171012798234,66.5657656787557,11.322224908740896,3970.187027399358,12.455432727752086
111.0,14415.766214154206,15886.030077204123,404.513215920162,2664.4608134419987,51.375634955435906,19.97966655691916,8087.0434716961245,40.25312165010215
111.0,14516.71458516387,4923.041685931843,453.48066964149166,3251.0166293502793,55.19290165229786,14.604137780728355,4383.442746878503,31.23373832501738
111.0,14571.287152232726,15931.24345763897,242.07341649327498,763.1908085029683,73.55453384810467,18.594006590846632,7457.519574084364,46.719070204201614
111.0,17206.78471515224,9449.83443117011,338.3807917738083,1928.5978920237512,64.57891240542676,17.568348110884852,5769.462573937156,34.66098454165791
112.0,6090.923885022223,12298.626859660215,131.74429449541083,767.5401936939575,72.25134089344911,15.48877763793126,5244.548374488417,13.035633694580751
112.0,8279.352266492198,12055.41639479874,125.23976290830564,929.7610181348058,81.30797481264126,14.721292758824358,4496.944617347613,9.865107118306176
112.0,9472.43957494083,20700.417029648426,233.83549488110083,799.2506322097441,62.662582745989674,10.938077101770833,3045.2455235121206,26.38444130829938
112.0,13818.342674680593,14854.481965207244,256.5819781103448,1387.8178327833866,76.76309363130427,13.839355248154803,4261.302552132808,22.909806283142576
112.0,14134.197525834279,15938.150243837092,119.69501873501586,488.46651432348176,74.35259898395844,12.382245108791192,3204.041627231749,13.93186188430078
112.0,14443.153140955723,4959.894634322955,309.877842248852,1214.4078303492422,74.9908928727633,15.746164180224676,4723.238498307653,41.242781223322694
112.0,16617.904665421785,19419.403743766776,163.68279259881444,483.97488452654784,59.8497396760246,11.256542417016437,3460.305774212981,22.385277660837964
112.0,17126.854966535255,10734.713997366873,668.6111879627515,9337.170298290552,21.69541717754212,15.755620619530726,5225.794637246332,25.72301560861847
112.0,17177.876755565303,9478.064993702832,143.74129237283782,722.899673228939,81.19176154395298,18.29789759708821,6661.5151877581775,18.22039766438609
113.0,6100.087047258709,12313.710501405998,127.38650061531854,774.0372090708721,67.99433415358459,12.799429335773057,3637.793153916932,10.781078400499
113.0,9474.946446083071,20708.864602719816,163.40226086157693,535.2439761313893,64.34517153199329,12.52572627203355,4403.964088452972,22.177406330233573
113.0,13825.637832212404,14946.126098305382,153.60155277845743,593.2766500203575,90.90367490343894,13.78089700262848,3792.9224916471007,19.5364385322551
113.0,14136.333577579619,15796.567675095066,149.3469318549915,1010.42391406907,75.93888815440896,16.230997163720172,5260.631175789114,13.18531123591959
113.0,14455.92415242713,4992.3507801696605,330.14778401032237,1739.214606147795,64.0552672151081,14.023617427852336,4125.001478245707,29.907050650906044
113.0,16586.962243570473,19452.396870538185,173.9282892558148,581.1641035753358,57.07642616787427,8.331636037464046,2121.9702019506935,17.167051217440978
113.0,17202.521472273187,9533.978618514277,126.57921851683872,368.7618623194086,85.4378311788225,15.7636464640976,5166.39365018174,23.642458202285912
114.0,4912.533535421335,13707.128261900385,123.14947393684433,495.953876520452,57.91467199351285,10.377851838560426,3089.6258676268703,12.865575803309943
114.0,6116.199273696317,12326.345565579157,116.32917272921175,740.9943135259668,66.21857459739735,12.31291334853746,3715.62057367067,9.467648879662786
114.0,9047.9349557567,13412.30924505819,251.93958343484437,1005.193323992667,64.35425262372284,13.948702139369514,4532.977588598832,29.994083458923242
114.0,9450.29095637728,20723.263879336035,159.56726103064847,571.8692905134066,63.26411895896112,12.873933934865585,4150.222668585527,20.47819681461378
114.0,11084.958695588824,17924.441339085963,160.56291932948997,591.714988286021,63.235365916716425,11.935109073450311,3813.2963435358793,18.960853518540567
114.0,13739.891865289697,14891.652528185446,207.1628691455404,648.2094500476376,83.03006628915492,13.458341699133383,3696.083516451953,30.413351886976773
114.0,14110.37234860025,15756.418195813027,163.12378350184622,1030.6090416722184,68.19114494849276,13.444912919835833,4132.790997714137,13.171122534570818
114.0,14502.293820890705,4983.786211397215,302.9372541853458,1500.8846096294585,68.46544848773894,13.431194951480032,3847.4365780929406,28.181215688547525
114.0,16436.764176818837,8305.269665402811,126.85274272824806,343.626442581328,79.97456919080089,13.20777571636109,3979.722733937766,21.91102216182251
114.0,16605.58314443743,19389.233436625495,114.94799317167791,351.7123590827455,64.43975737603631,10.381283365000659,2872.475654032897,15.242526236639682
114.0,17524.85385470512,9632.56311500254,147.09392951536208,678.0633685447463,86.63052102316406,13.481847759873801,3388.396684894082,15.84017338403671
115.0,4934.329605966179,13723.212523542463,163.63789806655765,614.816170428103,55.535870543251235,11.977333247386037,4146.512745353679,19.001597003105356
115.0,6122.163032822748,12325.951912681632,110.3976402953735,697.8403725250939,67.81874724240834,16.565316420058565,6633.591761567536,11.007174202120762
115.0,6710.7939372075925,7456.065374285407,160.3816578712514,453.8165108260043,70.54316892107627,13.672663506378186,4433.892981583607,26.740441929239417
115.0,9097.158358431521,13377.842201685036,209.54680272500812,713.3947586938233,69.99377141004254,11.378043745361747,2994.2320676931595,24.771626077091966
115.0,9490.270860332443,20652.56047939677,279.28510453452867,1121.2526590202829,55.49954161794276,14.434358789284591,5025.938678807866,33.81377879711382
115.0,13797.62178368232,14881.434082969721,193.431878049547,694.3086728303225,81.37976443163915,13.968187892046997,3835.4709329341185,25.963514514841904
115.0,14123.697451592727,15719.162658454228,119.32715155182137,570.5313185817303,74.27635429945896,12.251070192505402,3795.503012035701,12.105579247715877
115.0,16638.337950125297,19391.564883119838,138.77123446520446,488.1451506019175,57.595904193003605,11.88850880744672,4991.077713283424,17.375036877875228
115.0,17539.11557961969,9653.863160382236,162.4331221286634,838.2388850365359,84.3033243350934,14.687130735409022,4562.190689769371,16.67117498077425
116.0,5134.846352294646,13623.71027030452,370.7439459652552,2553.9451393310874,43.45143521154975,22.15380012574028,8058.043119762212,39.008984316639854
116.0,5399.168627443509,13366.327553650073,103.09642262886202,527.085182084888,72.08311374331545,23.65407859044491,11785.162139386826,16.44737679586715
116.0,6520.4262230709755,11962.956056436127,128.9367995477224,358.15122067314184,69.85446557299164,13.32590246339957,5009.987395773443,21.888235871150638
116.0,9065.968013331769,13404.986893946903,208.74569669570135,801.5887025876192,66.11192534439988,10.409411091576116,2635.1296649149235,20.728481035158634
116.0,10993.974602840792,21051.66315194233,106.60737509986103,394.07944943379636,65.75259190681557,10.373753127210382,3166.981849703826,12.329100605245152
116.0,12235.603149484557,12020.167968030823,131.34776223329825,776.9682515434346,77.54132421259276,16.09025614400108,5555.237408290852,13.19162155522558
116.0,13784.17989547354,14868.733554325416,157.02072564202328,486.83036234995524,80.24133854543186,13.777873481065388,4591.604089021429,24.28289368058353
116.0,14104.856627151861,15715.70990447514,111.4262104418437,631.6506025372623,73.38806532092137,12.555434801400772,4052.9298885197086,10.158554932258786
116.0,16591.326799490103,19420.347835684675,164.63826417032774,550.0692736805287,59.72262050119394,11.792619309764701,4092.5393065724984,20.93051364432383
116.0,17510.323334764813,9653.385840197285,161.3902659676895,629.4673008622228,80.2365897353764,16.018802965205865,5343.100383231793,22.866814066283336
117.0,5631.53920029084,9493.960386525185,140.22966993359353,353.7143287999782,68.69464056424994,12.022993054032291,3722.0604389733726,23.69154406545279
117.0,9030.266716838629,13336.580224578798,141.5258355088324,353.3541594483828,75.49350393655035,12.535476300410817,3948.2382626284802,24.925248455881324
117.0,10974.727594213684,21071.74713897194,151.7520553311626,580.6971819273522,63.19982931109403,13.202086884928578,4761.203141645873,18.85321933529621
117.0,13506.09450274201,5187.545319972487,113.2336609114628,415.27721538027686,77.67552249301768,14.641526659661302,5124.639648863886,16.431276168968477
117.0,14113.152691303909,15734.8321954928,124.06188934381379,593.1042709953771,72.15863038315253,13.257248186387764,4368.0328263201045,13.157398589229489
117.0,16630.950964148673,19429.527116178448,163.14424466884833,511.73933411354875,59.485878034011805,10.320994885459484,2922.7818410696254,19.864744605746964
117.0,16992.07676608428,7763.418790610658,116.8872681414549,342.8422078364953,73.15520620574628,14.819092936709472,4364.03658120131,20.798060508186694
117.0,17510.66659748442,9685.966766679896,155.94701838979765,592.1099197967337,84.39225885759627,13.829231815035005,3949.256564024645,20.160293326642385
117.0,18184.13416400057,17838.44586309191,107.39606579556805,465.71253090225355,63.44489507495304,11.471642806315224,3595.3738883809806,11.588805115223652
118.0,5363.924848553138,12215.519919312193,156.10811569928762,455.45916825432175,57.45390265488348,10.697757992573695,3700.7335077420057,20.91290574416982
118.0,5571.891073646882,9419.203033919417,162.439563652851,579.957477785882,74.15625494403234,12.50063248777087,3625.5296917528754,20.401084646274057
118.0,9085.379193666486,13357.068357877128,224.4696651473671,708.9937741857835,67.12881110800197,13.305594074081284,4218.450119622253,32.15620429271096
118.0,10963.4574550489,21042.620234221908,120.90060670385898,448.26309093542363,68.38912324087288,14.022811965804785,5104.837462826575,16.666504302788343
118.0,13748.12049480513,14978.16602887478,182.3281399942395,571.3148593053592,79.96352443119822,14.328750099322328,4729.023588103719,28.480509552040886
118.0,14082.585939692366,15743.764186044285,131.83635907044615,672.0436635537832,74.59232433705073,12.417007213403682,3786.04806227076,12.545280795923642
118.0,16598.864525283396,19417.316018583813,142.44989770936814,447.7064738429133,60.830063427940814,10.078229868710812,3106.844522968081,17.400755780238843
118.0,17132.674318088702,7862.913064047048,125.86751427680302,613.4306221153992,71.25801543906219,11.879334464777108,3562.980340110735,12.1926444926122
118.0,17482.44869436019,9620.232957656637,135.3587216072663,492.2489072930131,83.25240615681028,12.860072570259902,3594.332300500399,17.507077531011905
118.0,18186.186748536828,17854.36308565431,112.82330229979068,447.0823783976066,60.01603773343723,10.208377593820126,3162.1750574028174,12.067966789155848
119.0,5371.539836697879,12198.335439651251,135.94823684802813,447.4321861850453,57.54484332649681,9.747020645860868,3144.9067345770864,15.762976775761299
119.0,5591.6928321295745,9415.983291267923,169.76759190621954,558.4023583747519,73.57981384122597,12.61979085496625,3428.556394645975,22.99496733319239
119.0,9092.9703622517,13381.897299874961,163.35910875756144,560.8256454386429,72.73587428438597,11.604866044351976,3350.3822803025732,20.051540540978984
119.0,10964.95838500589,21070.76956490085,111.60760722846958,409.12248603595077,64.1020350256829,14.171372443385865,5737.062424606157,15.846539265561535
119.0,13847.304132874177,14879.689182430375,204.62336741404545,668.3369173591673,76.22327052185612,11.438545475913498,2746.325186237803,25.27796912935456
119.0,14103.86317066091,15736.484838906588,145.19839090898876,580.5970809270074,74.81004930282555,11.259784237534872,2786.232254035079,15.570540636941889
119.0,16440.192695414094,8263.585008949889,140.977745175856,444.8388210119278,77.53320047135868,10.822562748559776,2847.655006459251,18.070102158297093
119.0,17156.89587463688,7885.0766434750185,126.82609625308757,519.4819005985828,74.88593884028084,14.048964915963305,4309.367719560938,15.940482197960499
119.0,17514.51486861092,9659.941309030135,171.68932606308263,677.6682001866083,77.60119219484451,15.054168279008445,4302.778273511086,22.72417127504894
