frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
3026,12966,5.34443209902163,12529.4339242156,30.0918110670082,6.5988344332121,6.67300039230824,10.1197027394563,34232.4076101157,29058.7168171271,-34.5152278089556,0
3026,12967,5.68864431812423,1837.68357742721,26.5689838953591,23.5379299808749,24.6289609070559,36.3249962482942,25402.5804859906,25818.3250121882,-47.1133913996198,0
3026,12968,5.55361935040393,5208.58221233321,28.2604900310989,11.4387543694389,11.7209588325196,17.584521889303,33232.5157297441,31102.6374637848,69.3286737388698,0
3027,12969,6.4006210337189,8124.28069265695,25.13735799042,8.44480657123609,8.57137004121143,12.9593863146709,35351.9686573907,14326.028427939,675.177575652803,0
3027,12970,5.82665079441628,8572.20611038417,30.0907032455242,8.35724339908233,8.49926018954146,12.8296557241825,35699.4992874572,27662.999723399,407.617955751373,0
3027,12971,5.48515476029793,4285.40848946216,26.7726121215429,12.9159254791908,13.2700693439659,19.8651310710411,33674.464829635,18628.5194528425,-462.96784300822,0
3027,12972,6.92740962556022,4625.32186402387,27.3777223229256,12.3167952153864,12.6413621565759,18.9400229635772,27748.8099885575,29445.6459213155,1024.59800759164,0
3027,12973,9.27859408133071,3466.63722090775,31.0711569242093,15.3778016599209,15.9167928356731,23.6839077404023,34577.5841030673,24958.4325474311,-1232.57726065252,0
3027,12974,6.7923884497514,7332.19749514853,25.3233121537308,9.01676140169589,9.16760946679695,13.8414595571307,36460.3856965388,16265.0727061399,885.143527501914,0
3027,12975,5.61800936932303,7661.50671405372,30.0513049832551,8.97609828013462,9.14518403038056,13.7842740649172,34351.1702650994,28949.926973308,-23.3750404888592,0
3027,12976,5.64938566458909,2096.40097342721,26.5689838953591,21.3440893815956,22.2645406516857,32.9203122030578,25420.9015270332,25703.545757093,-123.996941453828,0
3028,12977,6.77606810081591,8133.83376514853,25.3233121537308,8.44645294362539,8.57385433776735,12.9621381780529,36472.1756831306,16272.1736898074,884.180897408166,0
3028,12978,6.55611766417247,6639.54002796658,25.188362086192,9.5972068236757,9.77259815280726,14.7365958782569,35346.0744686716,14317.4711180957,689.47905128856,0
3028,12979,7.12660705776934,4041.10424002387,27.3777223229256,13.4940796188056,13.886195029948,20.7604480336871,27758.0551228718,29445.378948939,1043.3589836361,0
3028,12980,5.62959733391776,9106.49079238417,30.0907032455242,8.043867903663,8.17273266962678,12.3464087192889,35793.4235687092,27677.9511399254,383.13928258205,0
3028,12981,5.36897397522873,3332.40954746216,26.7726121215429,15.3447499603278,15.8457161294823,23.6228495093034,33660.1944656297,18641.6955940683,-416.630730625011,0
3028,12982,5.61046669463487,2223.29033077987,26.5587352490968,20.4415339578511,21.2939469776019,31.5202103720777,25446.4069157589,25590.6252889506,-117.042080090781,0
3028,12983,9.11815326639385,4495.29547290776,31.0711569242093,12.8410263010523,13.2194548392698,19.7571924517964,34543.5834312307,24915.4236486229,-1210.22239814772,0
3028,12984,9.95476522360193,8388.17034790427,28.2043055270167,8.40032632499502,8.53723815915999,12.8941783673781,35703.4506971262,29615.2729742276,-1215.50942215165,0
3029,12985,6.48150850942122,7275.05620596658,25.188362086192,9.05509112082595,9.20694392927688,13.9003994301932,35344.0753656688,14317.0785398903,691.484481448804,0
3029,12986,6.8771594578812,8557.43779714852,25.3233121537308,8.18267043915627,8.29969085328121,12.5555567042163,36481.4778568409,16272.4261120501,855.692000961921,0
3029,12987,5.86493092339754,11284.2475667887,29.5811956005213,7.02301917407566,7.11076068754139,10.7726585051537,36031.7493991924,27835.2931594316,514.225795861078,0
3029,12988,9.24392746473037,11034.6817857592,28.2263462089297,7.08189528504824,7.16785455792421,10.8622706319353,35692.6750498112,29708.4446357783,-1172.14043783819,0
3029,12989,5.22632296384161,3263.26993346216,26.7726121215429,15.5704174826328,16.0858276199729,23.972207951265,33660.882875989,18629.2523535001,-457.15020992215,0
3029,12990,5.84880959507994,3678.71779233131,30.6038525444525,14.7052952507169,15.1965258420643,22.6414938869937,33440.6336060364,24354.6774007613,494.27805426502,0
3029,12991,7.21771742695088,4153.59102202387,27.3777223229256,13.2443771874389,13.6218178911423,20.37423998027,27765.8016225372,29441.0366688478,1066.91212086524,0
3029,12992,5.45692781273339,1962.72275077987,26.5587352490968,22.4079291058159,23.4100231774455,34.5710144370267,25451.1649637722,25601.8300540357,-109.360797844319,0
3030,12993,6.1421482746962,10740.9066867659,28.9792048151605,7.22277214562569,7.31605559943463,11.0799058382328,36145.6602195984,27972.4977903777,662.797917645208,0
3030,12994,6.47260741734693,7326.85924438166,25.0253811100331,9.00676744603869,9.15583344360097,13.8256708668759,35354.667701767,14324.1334075749,678.516195026116,0
3030,12995,7.0541018225306,8097.30818311845,25.3771303926988,8.47258951506484,8.60125944896518,13.0024902675427,36460.5165954571,16269.7648783412,830.263752709075,0
3030,12996,5.48507949975954,2849.78620063406,26.5559676350057,17.0975284939211,17.711716012321,26.3366308793847,25459.2889611088,25599.1571830797,-116.170505967511,0
3030,12997,5.38071506435581,3427.96825939967,26.7925791462357,15.0486630417336,15.5310479882318,23.1645758453963,33692.6622773176,18616.6971109149,-454.648326403414,0
3030,12998,5.8767080728073,3295.41151408002,30.6122401668557,15.8891503646519,16.4588049679247,24.4749637699689,33429.3222392553,24363.6933257577,504.369846993368,0
3030,12999,9.76418650833196,9802.28325531858,28.0602046529435,7.61445478155913,7.7195162614213,11.6826194702258,35532.5272846817,29759.1740429114,-1073.04069261618,0
3030,13000,9.82694379830908,3107.60306466742,27.5793353484266,16.2090867061103,16.7736475024074,24.96321740908,28153.8829134228,29144.7522903302,-1102.6078711931,0
3030,13001,4.73946443017672,7765.5082659705,28.4134183448505,8.83004413332076,8.98610198064377,13.5571403912544,34915.4860162697,29840.5302622121,-385.945416060543,0
3031,13002,5.77674915171374,10570.5860434618,25.5633848018012,7.18982417408077,7.27133320071147,11.0262148815244,35916.0966228455,16127.9722449844,5.36900424160292,0
3031,13003,6.11518512686394,12116.1440487659,28.9792048151605,6.7073523928445,6.78234804475139,10.2860132468444,36144.1703440581,27980.1296358084,680.417118309634,0
3031,13004,5.68607143932214,2727.78418663406,26.5559676350057,17.6371700330492,18.2882419374423,27.1727026894733,25460.9272159043,25618.4771350239,-127.025137646637,0
3031,13005,5.80375990606384,3542.79399911871,30.5628273825696,15.0939262747511,15.6101676699104,23.243175470527,33428.3368006875,24360.7182694285,531.826815745424,0
3031,13006,10.4104178888033,10816.8228413186,28.0602046529435,7.16444147640544,7.25285799273484,10.9892843382452,35515.2448010256,29737.4565447706,-1068.86599538129,0
3031,13007,5.31531905610468,3948.72897739967,26.7925791462357,13.6547698810644,14.0519799985281,21.0077848979754,33666.7051608894,18631.8650589051,-440.551542464869,0
3031,13008,9.56396569411492,2937.61287963748,27.5209974028053,16.8587696292245,17.4664118123453,25.9694119465283,28116.2894813498,29140.3349653394,-1099.06299016942,0
3032,13009,5.67281924795767,10226.4297934618,25.5633848018012,7.33711036827343,7.42374012039777,11.2530483543749,35824.970630091,16172.8130701251,-3.99027995385927,0
3032,13010,5.82783399362142,4680.93501808002,30.6122401668557,12.4585319183905,12.8115924889175,19.1648025481427,33427.4368179728,24327.7118302277,469.352973721212,0
3032,13011,5.18802952366584,4556.66860339967,26.7925791462357,12.3951676042787,12.7201859660797,19.0600942477929,33671.1498325435,18636.0400114447,-467.849271067902,0
3032,13012,5.87310484944024,7563.66662967028,30.8091251731724,9.08272354050387,9.25967188001952,13.949633809051,34919.0674822769,27257.752074068,-123.852680559634,0
3032,13013,9.38814131703421,6907.03163331858,28.0602046529435,9.50105015611265,9.68571696953071,14.5919983736801,35610.5198302812,29770.7250786701,-1034.06888427846,0
3032,13014,5.24141257953639,8995.74696761375,24.8226523983326,7.91341612051008,8.01825227017093,12.1401003636059,36255.7019598754,16571.358337453,1263.9627627335,0
3032,13015,9.70697703678281,3341.32743363748,27.5209974028053,15.3994168155091,15.9104837238899,23.7092981945227,28156.4638352626,29134.2046034775,-1128.6635602782,0
3032,13016,6.21090611777944,3045.86747347763,26.4312582289564,16.2980669228132,16.8576131144232,25.0980188642741,24672.5158013309,26926.9229516241,421.353991744657,0
3033,13017,5.86553423555868,4054.69569830185,26.430102453544,13.3782803808899,13.7565186611633,20.5793955704994,24685.0237521376,26944.7449920035,478.197029815391,0
3033,13018,5.9198291072842,4873.86923111871,30.5628273825696,12.1190509989584,12.4522485704418,18.6397601390014,33420.3303085096,24353.8999249706,507.750682809573,0
3033,13019,5.37027275198133,5721.55766539967,26.7925791462357,10.6616488505974,10.8955606243001,16.3818567506707,33653.9701030798,18612.6702990873,-470.436974787832,0
3033,13020,6.60038639695687,6211.17723651942,31.0460183213473,10.3373490021032,10.5764732993395,15.8869673393144,34880.0377707296,25515.2028480072,970.012503953866,0
3033,13021,5.91788722229767,3637.59098229965,25.4684725201702,14.3086237789224,14.734109180469,22.0162854850059,36489.435363067,16935.1486007302,219.984440324206,0
3033,13022,5.51886736350126,3716.44858723974,26.1749364976312,14.1714436761614,14.5945872610222,21.8056889285395,23841.1539703565,26015.5282758154,301.515170316996,0
3033,13023,5.63714758927063,3078.94773575477,27.8188816225578,16.3441792786483,16.9199732250415,25.1730682133233,33035.391111389,21746.2025999859,-497.079925143589,0
3034,13024,7.35010500680528,4563.6461922167,27.4075604862605,12.4306198814683,12.7617307861428,19.1160330445957,35659.9386281085,30182.559812078,1150.22932901936,0
3034,13025,5.98374280658706,5194.27297408002,30.6122401668557,11.6140762658609,11.9191381985927,17.8591520009233,33434.4808529789,24347.1709923315,500.399813339308,0
3034,13026,5.29473677958267,5870.37631467362,26.3005140318223,10.4551744861168,10.6762684981727,16.062314593835,32779.4872574595,17204.11444512,-583.343892956678,0
3034,13027,5.94310444477057,3965.95957147763,26.4312582289564,13.580972036882,13.9710567690534,20.8928753790782,24689.716940174,26957.1102583862,453.602584669018,0
3034,13028,6.45036040808353,5617.95097851942,31.0460183213473,11.0474835768194,11.3239034618367,16.9840980342933,34891.1094205487,25486.4806910471,891.196955545064,0
3034,13029,6.00120785137189,5926.75152695057,26.7405556023687,10.4163627517716,10.6379411833401,16.0030486632994,33629.4113546343,18569.2301084814,-420.198073019134,0
3034,13030,5.5880398816675,3777.57791257991,26.1770908064285,14.0144215873339,14.428168667527,21.562780886977,23882.2258326549,26038.5179692562,175.128525705731,0
3035,13031,6.08738053277568,3967.41122711871,30.5628273825696,13.9492685395097,14.3920910716951,21.4710752739135,33433.9933973591,24356.8057106386,497.229807072298,0
3035,13032,5.96405764667671,3616.00385630185,26.430102453544,14.4664324120832,14.909586036672,22.2626760810808,24697.3848586288,26948.096474735,445.030196216745,0
3035,13033,5.25014417377932,3140.8312478103,27.9391174207917,16.1307705808747,16.6934381540216,24.8428345200911,31137.59576179,31195.6344527045,-452.89114516003,0
3035,13034,7.21645692333695,3061.25419697392,27.7491968271338,16.4023234044757,16.9813597507508,25.2629498416571,32314.3759854831,20821.3768617988,-467.972493766382,0
3035,13035,5.79236580005006,3457.16569057992,26.1770908064285,14.8940829442057,15.3614358794709,22.9238532897068,23841.7644181127,26008.8458495823,329.542114422469,0
3036,13036,5.77463458691436,4602.42080711871,30.5628273825696,12.5988439390433,12.9597957641107,19.3817217068675,33396.5443754467,24330.6596988359,513.325047702952,0
3036,13037,5.94696596320666,4078.27014547763,26.4312582289564,13.3258958420368,13.7011029064609,20.4983868037557,24707.9075570721,26965.9206635841,459.153384730728,0
3036,13038,6.73513843077476,5522.44624251942,31.0460183213473,11.1744043992118,11.4576791615539,17.1802376035509,34894.1523153395,25509.8126055516,937.729304967398,0
3036,13039,5.14128665285539,3362.29772067362,26.3005140318223,15.1972814039414,15.684693085287,23.393418135813,32783.9749539037,17165.4927706209,-591.531308669293,0
3036,13040,5.35705927327395,2845.7489258103,27.9391174207917,17.2987340716152,17.9406449212806,26.6522094403022,31121.3499461307,31205.163274319,-484.890923409971,0
3036,13041,5.76588133848488,4049.15775146034,26.2202100822749,13.3716867707318,13.7479528196071,20.5687606279127,23923.9071357658,26059.7929969799,247.623290621038,0
3036,13042,7.41467014701758,3236.65203714108,27.7775482235892,15.775178049272,16.3129178445102,24.2917405667649,32327.4251533275,20885.4170448454,-499.619881813822,0
3037,13043,6.55805812025702,5549.47214451942,31.0460183213473,11.1380941833325,11.4194021312391,17.1241233336931,34905.6558907784,25502.5005314008,944.956380201105,0
3037,13044,5.37376778382842,3303.42222267362,26.3005140318223,15.3847307263235,15.8839960360941,23.6835708907474,32796.7633469781,17165.4198812551,-587.745019789568,0
3037,13045,5.97603535857246,4820.31554608002,30.6122401668557,12.2133428655892,12.5522298467928,18.7856398649668,33416.1322311079,24325.9289912959,495.946525183498,0
3037,13046,6.02785027542561,2735.31268616552,25.226090418107,17.4140344193688,18.0355234718648,26.8230485454756,28981.7375295098,17577.7217633913,416.428770438845,0
3037,13047,5.98776323351832,3668.69667547763,26.4312582289564,14.3234874001556,14.7579348400881,22.0415030764005,24711.0657402245,26968.1784042523,430.544038837118,0
3037,13048,6.11890661173649,3501.05463402571,28.3460369540855,14.9933124024939,15.4853154614676,23.0825118331668,32976.5651660142,21687.9864333573,-477.742770146176,0
3037,13049,5.78520192433521,3476.67355123974,26.1749364976312,14.8361150867741,15.2998528619364,22.8341387345055,23874.9479584668,26036.9006390074,245.74054676946,0
3038,13050,6.73571820838194,5974.64002251942,31.0460183213473,10.6055015764601,10.8584948022195,16.3011941619563,34897.910658491,25515.6713376822,966.154746392945,0
3038,13051,5.92923966948359,4734.92922311871,30.5628273825696,12.3584661978206,12.7054220664089,19.0099717416289,33417.8393728981,24355.1139448024,502.562608554225,0
3038,13052,5.83992975972332,3442.02048230185,26.430102453544,14.9668236643022,15.4409190627713,23.0370388533545,24696.3148671282,26937.1639975622,480.720968418964,0
3038,13053,6.33914965779624,2292.54603416551,25.226090418107,19.7583621532597,20.5437768544802,30.4561605804926,28992.7789206792,17573.1784310987,401.365291671814,0
3038,13054,6.09388761992414,3113.11037787444,28.3626520593426,16.2821373636708,16.8587786566806,25.0783475944604,33025.621115286,21645.2030373812,-481.143159805057,0
3038,13055,5.02862040099451,2765.02821457833,26.2820911109762,17.4297254369139,18.0636574701998,26.8504909829151,32804.8919881456,17139.0066021693,-626.909334891721,0
3038,13056,6.10023355707429,3305.42857657991,26.1770908064285,15.3641844873816,15.8610258519391,23.6514576007394,23860.9240849965,26033.4754699912,237.803383287488,0
3039,13057,6.91003424971109,5682.6122231753,31.0885245282918,10.9661811889884,11.2384549163024,16.8585233109502,34909.3297660189,25523.4762379867,933.431347676614,0
3039,13058,6.07436618864311,4379.57528608002,30.6122401668557,13.0363267525601,13.4235275980741,20.0585127718809,33430.4614896967,24337.4624550996,492.669705184042,0
3039,13059,6.07180086877374,5486.23151630185,26.430102453544,10.9357491740308,11.1813106681892,16.8045745984916,24689.742785011,26946.854302365,460.821226509453,0
3039,13060,5.57322321517781,3361.03339918509,29.386941675829,15.5388150057164,16.0748868752191,23.9295317068086,35859.8245707948,27946.3301904638,470.453936590253,0
