frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
4415,2913,9.00598645514394,4294.21105710599,23.9987468544716,12.6596086068058,12.9790928684918,19.4632872013639,29861.579875178,17001.5736265823,-1426.21023235603,0
4416,2914,8.85181292841412,4015.03150710599,23.9987468544716,13.2419128857975,13.5933986192226,20.3633135265268,29857.0838014839,17039.1763241631,-1349.14062901096,0
4417,2915,9.14227038408035,3633.58523910599,23.9987468544716,14.1655499091738,14.5698253085512,21.7914694670011,29856.9678558704,17001.1170188253,-1410.54566282094,0
4417,2916,7.42603112669147,1813.37864528876,24.7473863216537,23.360642996752,24.4102140974878,36.042209773465,27412.9857466201,21392.8940195194,1262.28124246448,0
4418,2917,8.55104245127658,3710.21369310599,23.9987468544716,13.9663664259516,14.359053326969,21.4834298611712,29813.2601364478,17021.0331338409,-1349.92262239465,0
4418,2918,8.04235456249962,2654.91077674629,24.0722825095435,17.6138399805169,18.235750950028,27.1289634922266,24609.1101446556,18165.2890211865,-1470.51129209158,0
4419,2919,7.99901416949886,2531.65328074629,24.0722825095435,18.2167244008952,18.8794253355907,28.0629028295781,24598.5367833136,18172.5811611228,-1505.38852890955,0
4419,2920,10.6756722433395,4293.66342863708,23.2905374628921,12.5981465626882,12.9088943210726,19.3668110690278,34203.0312983981,14454.1777673756,-1085.05229085552,0
4420,2921,10.7030542716751,3848.63325147458,23.1102357163667,13.5358363186277,13.8963493834918,20.8156447057693,34196.5655473376,14507.9377180303,-1016.97200236684,0
4420,2922,7.94046351292133,2079.81354266851,23.8515614284051,20.9383256944253,21.7910960450397,32.2806323748373,24638.6283147402,18177.0286999214,-1482.88525741522,0
4421,2923,8.42482810829084,2327.82630266851,23.8515614284051,19.302891774699,20.0381208218562,29.7452421823098,24600.6792337418,18195.3025368181,-1524.8863354956,0
4421,2924,10.6588792239988,4209.3771195574,23.1012462512503,12.7481081052898,13.0653895705518,19.5981252823897,34199.3223462287,14462.1225676032,-1062.33281334863,0
4422,2925,10.9838251797888,4053.80544147458,23.1102357163667,13.0729714757187,13.4079011828393,20.1001874889925,34188.9278569246,14492.7403173589,-1030.54446334874,0
4423,2926,8.22092092811366,1996.75387386037,23.8925860144145,21.5783046199964,22.4789862672004,33.2733141157132,24614.0297724773,18177.6749859823,-1448.88508326183,0
4423,2927,10.6407324377426,3923.8320555574,23.1012462512503,13.3602921474911,13.7109531086623,20.5442623413687,34205.3615136769,14487.8402371623,-1015.31895144597,0
4432,2928,8.0283448415628,1524.82750061151,23.7307857783141,26.3256033805566,27.5941184796656,40.6404371403945,22584.0078505408,19643.416301845,-1494.63788215393,0
4434,2929,8.07019497650731,1628.26159661151,23.7307857783141,25.0559520325117,26.2223272650844,38.6690665917444,22602.3963965245,19649.7821168191,-1508.53720385729,0
4437,2930,8.05883423768444,1647.81950147205,23.7561797216484,24.8393778597027,25.9889812653785,38.3329759435944,22596.5486285806,19635.1716493813,-1504.735135453,0
4475,2931,8.54935361357466,2181.25672814628,23.4882569911335,20.159045869795,20.9501705405128,31.0709704190114,21816.6282237314,17564.3974880693,-1360.44224534375,0
4480,2932,8.47620029541072,2640.63885266991,23.2414067142369,17.5542688715972,18.1624451147616,27.0340079015291,22122.3188261907,16679.4106253809,-1433.77262924268,0
4481,2933,8.56803283127945,2545.51984593208,23.1965262947276,18.0069373108698,18.6447508529455,27.7349720845156,22128.413733189,16653.6716766106,-1478.4095606031,0
4482,2934,8.37825699601964,4088.22088593207,23.1965262947276,13.0075114496665,13.3395752182503,19.9992123014919,22126.711593293,16679.6687912497,-1419.9454474092,0
4483,2935,7.22864804799017,3412.96895869622,23.6625154065535,14.7453861880605,15.1808681374984,22.6874956350253,22912.485863394,17955.0645622394,1196.22532110472,0
4484,2936,7.43334974712762,3242.39961469622,23.6625154065535,15.2727041331722,15.7400578153954,23.5033260481514,22866.684038836,17960.6900748798,1150.20210095139,0
4485,2937,6.84094041574637,3334.97489269622,23.6625154065535,14.9804672325399,15.4300681431457,23.0511724244317,22898.9861161434,17915.3876725874,1106.21476259772,0
4486,2938,7.0174930257787,3429.92897869622,23.6625154065535,14.6955437908623,15.128050974034,22.6103932349215,22908.460958134,17942.5686655282,1177.04721994025,0
4488,2939,9.44825166370106,3563.03150037785,23.6794265495836,14.3210858092534,14.7316103751185,22.0312358643356,21072.8916668039,19766.9450463974,-1285.37166789744,0
4489,2940,8.88597192889592,3786.92579037784,23.6794265495836,13.7418682043118,14.1189024181283,21.1355261497283,21072.4724224511,19774.7002729798,-1347.289757713,0
4490,2941,9.06218612048826,3541.7890757758,23.6738648796442,14.3788369015573,14.7927008107571,22.1205428839776,21081.1745206859,19733.7250887787,-1335.96064146499,0
4491,2942,9.61076387299033,2347.84944629175,24.2300942927889,19.2503892516843,19.9868155837516,29.6652182068762,26489.1710815877,24680.8308837942,-1250.07618959384,0
4491,2943,9.2279115964115,2013.4049357758,23.6738648796442,21.4024801173161,22.286870721916,32.9997267780034,21050.1378239592,19774.2783888091,-1297.51256082704,0
4492,2944,9.32056566406366,2669.84754029174,24.2300942927889,17.5678417535864,18.1884918839468,27.0582167524905,26498.4936810962,24642.7460408823,-1246.11784817235,0
4492,2945,8.60661811950181,2713.1929817758,23.6738648796442,17.2875329585601,17.8831464923127,26.6223131527581,21075.7641077919,19736.050424465,-1383.33804765421,0
4493,2946,9.40795530303302,2583.83095341706,23.6317836835132,17.8864226514201,18.5214317609847,27.5497541338767,21066.8855939134,19720.9519727488,-1437.40499985383,0
4494,2947,9.47730372198298,2889.2027477758,23.6738648796442,16.5435980583346,17.0907696277519,25.4703916608839,21071.3239833456,19743.4181618614,-1407.55091995993,0
4495,2948,9.39770312008023,3113.0970377758,23.6738648796442,15.7085136887043,16.2028628465996,24.1777607328573,21085.9085790179,19771.5814989418,-1405.91698299187,0
4495,2949,9.10739586756692,2765.23065118025,24.2380349817212,17.1399112725481,17.7321674991253,26.3954560732871,26509.9302753942,24851.2247525497,-1187.21491244771,0
4496,2950,9.0104128472451,2870.27264518025,24.2380349817212,16.6975676374297,17.2608139676931,25.7104668001766,26458.6085468458,24832.8158415773,-1266.59539310478,0
4496,2951,9.71230798742509,2578.54471341706,23.6317836835132,17.9123291991053,18.5490810671731,27.5898836727643,21034.3256494158,19768.5849359629,-1483.8602522436,0
4497,2952,9.0369775613484,3038.52297168998,24.2412495956209,16.047762305177,16.5692551427345,24.704451124415,26416.9061480473,24821.3013167922,-1253.47221477226,0
4497,2953,8.84665611657449,2887.7930837758,23.6738648796442,16.5492275653294,17.0967608956559,25.4791071609793,21070.5991973333,19747.0751705445,-1351.15314201463,0
4498,2954,8.92781544832934,3481.3937837758,23.6738648796442,14.5482450755966,14.9721046910364,22.3825728730285,21061.0550202642,19752.11964989,-1279.14927679214,0
4498,2955,8.9970887356542,2768.85277608461,24.2187672689808,17.1213877466462,17.7122055983848,26.3667099717811,26366.3451106776,24390.6055755985,-1298.30276412356,0
4499,2956,9.23044093302142,3105.4319897758,23.6738648796442,15.7352934954223,16.2313101658213,24.2192060556291,21057.2651603044,19750.1156359812,-1398.02151837001,0
4500,2957,9.57979762403121,3088.3422577057,23.625686191686,15.7892756977884,16.2881637297074,24.3026157458313,21071.1879245767,19771.4117293127,-1351.84417660357,0
4504,2958,7.57805194624343,3333.18882046448,23.8127411993715,15.0035642374557,15.4560026649645,23.0873036803233,21926.7471507026,19697.9799996024,1253.07961856929,0
4508,2959,9.17024605344744,3816.81316994295,24.2078571919997,13.7221578862911,14.1025527620205,21.1062863896412,26464.0926844253,24831.8091299996,-1210.95820404103,0
4509,2960,9.02820473291283,3786.64739048876,24.2109164069653,13.7963206492039,14.1810049126074,21.2209730576335,26437.2031372498,24853.2304436961,-1231.17854163439,0
4511,2961,9.4372252654503,2917.69021301775,24.2570181252865,16.5099808719586,17.0612634700296,25.4200734308145,23556.6658336359,21927.2208714265,-1219.87264948108,0
4512,2962,9.49480705810396,3122.66416901775,24.2570181252865,15.7485126008365,16.2512615562664,24.2412920491963,23542.148284503,21929.4364171653,-1187.35691174225,0
4513,2963,9.99085053111979,3428.69341301775,24.2570181252865,14.7663877461858,15.2086732897444,22.7215126320043,23605.322511997,21930.9416791948,-1165.99701466265,0
4514,2964,8.79468781339558,3449.42847246154,23.366856951784,14.6053417126511,15.0297181480256,22.4701004574344,30982.3909647733,13987.6276663017,-1450.49010410863,0
4514,2965,9.74838712019743,3058.26014501775,24.2570181252865,15.977773285119,16.4949866769083,24.5961554720827,23558.6017483251,21903.7126890635,-1207.50146934606,0
4515,2966,9.97705827128265,4456.73144307076,24.2529478217644,12.3720563642257,12.6779846412828,19.0194572964023,23533.2532786085,21891.9664553149,-1221.5342292894,0
4518,2967,6.7210075114776,2027.3139080156,23.2671263293146,21.2113568869189,22.0756288596141,32.7016700265937,24323.2594385454,16403.0543527765,1038.24696137518,0
4518,2968,9.49271369033266,2519.70083636116,23.8984708759345,18.2502438486205,18.9131244985129,28.1142532011328,27652.1123618843,19468.2408194683,-1243.40592863333,0
4519,2969,9.47779034407941,2532.21160436116,23.8984708759345,18.1862134464819,18.8447294998226,28.0150535679506,27669.0100900027,19424.1021582028,-1272.33136446217,0
4519,2970,6.92665098744511,2174.4916400156,23.2671263293146,20.162055217022,20.9503045702185,31.0747835970647,24347.8608321379,16390.570004382,1048.17434462066,0
4520,2971,6.86070380160775,2379.36305522538,23.2977568525476,18.9075320658848,19.6079845685881,29.1305704812042,24308.2804035863,16389.2877930532,1039.03768997663,0
4520,2972,9.06910276686568,2502.0929683359,24.0134479648291,18.3599104297601,19.0316943472492,28.2845484532597,27644.3347118771,19465.132629139,-1226.86857727572,0
4521,2973,7.02324142212262,2256.39189722538,23.2977568525476,19.6387597320468,20.3902680039679,30.2637664908715,24291.1906315028,16403.4765897681,1023.48504970498,0
4522,2974,7.04041438160579,2518.23698522538,23.2977568525476,18.1610017341106,18.8104419802421,27.9739674475476,24322.9392346144,16370.0855488845,1036.34491115619,0
4523,2975,7.3397278531465,3161.83670522538,23.2977568525476,15.494041113916,15.971301983834,23.8448072654607,24331.5170779119,16391.7213862991,1017.32334969717,0
4524,2976,6.97664780221057,2327.84424122538,23.2977568525476,19.2052231924638,19.9263339543905,29.5918722870131,24339.9183447518,16339.3885158695,1056.22298281788,0
4525,2977,6.89217789525956,2118.09064322538,23.2977568525476,20.554242078304,21.3711132321526,31.6829051364958,24326.2136686035,16390.1691501433,1004.37348577117,0
4526,2978,6.9890156398392,2444.40583322538,23.2977568525476,18.5481986564389,19.2239534102287,28.5738137898666,24318.4753485579,16384.1027152064,1010.90321589411,0
4527,2979,7.10775827922112,2821.48139495509,23.3055583326276,16.7675562990389,17.325068528738,25.8160039036159,24348.6813040414,16363.3729319032,1043.98472150141,0
4528,2980,6.69456681818458,2732.54996522538,23.2977568525476,17.1461074294877,17.728100789316,26.402112495239,24335.9766889453,16396.2582921772,949.26250258927,0
4528,2981,9.20654725830537,3646.45950992119,24.1332530378135,14.1457296941673,14.5500296556408,21.76114184362,29150.6239241137,21042.1015579577,-1431.47785362182,0
4529,2982,6.98322915190359,2444.96895095509,23.3055583326276,18.5464699172504,19.2222056294836,28.5711627427084,24348.7785427825,16383.4340042475,1036.28446015083,0
4529,2983,8.67280005636687,3196.21427348519,24.1241217753846,15.4807563706151,15.9654704223467,23.8265283255049,29170.7975838102,20997.4048015265,-1421.00751866951,0
4530,2984,6.93167861677522,2348.54764755015,23.2821449124251,19.0814143085564,19.7937065731657,29.399955677264,24328.0247456854,16369.6916784254,1003.61022407289,0
4530,2985,9.18024640230136,3480.62610756196,24.1425857109672,14.6025900713264,15.0339921055736,22.4678250056829,29204.4506969842,20979.2778570038,-1405.09660307088,0
4531,2986,6.83899656709258,1962.70046523229,23.2916689786064,21.7232104068439,22.6256421050233,33.4955701776844,24357.6638103228,16423.0161725167,990.675190319911,0
4531,2987,8.57100323556921,2790.81583956196,24.1425857109672,17.0158079464609,17.5988234998274,26.2029729693149,29178.3156676419,21050.2804833665,-1386.8489160596,0
4532,2988,8.35029694694127,3099.51022956196,24.1425857109672,15.8154952420589,16.3213010286019,24.3446497510106,29199.5567394722,21027.0834590631,-1368.27398031422,0
4534,2989,8.2683504264556,3226.46576001208,24.2413361704046,15.3946266846023,15.8751521613244,23.6935546610194,21914.6744896302,21108.9080161869,-1452.1299886637,0
4544,2990,8.73592013891676,3743.69327010355,23.7674677961458,13.8579187125955,14.2423504902186,21.3151778201698,31454.9450607754,16440.4366460192,-1396.23399911105,0
4545,2991,9.42654650281153,5234.70279686886,23.8744713091422,11.1016484889439,11.3399455375909,17.0564704358253,31848.2262544261,17230.1598994655,-1208.83155758566,0
4546,2992,9.30350483571866,6072.14097544601,23.8916218191848,10.0870763196219,10.2776236343709,15.4905110587134,31836.5393422949,17275.3956450807,-1233.09968115694,0
4546,2993,5.12706499623095,3685.91254037067,23.7811035019739,14.0060132455703,14.39909733304,21.5442178631414,32813.7939085678,17144.2818035358,541.889936754367,0
4547,2994,6.92002818212059,2928.73169613584,24.1733648351927,16.4552443898961,17.0021043079911,25.3350820861842,24263.6645167107,19474.1914349819,1065.98782459758,0
4547,2995,9.81247985378567,3706.75575122356,23.9076514732445,13.9657574488417,14.3576183286646,21.4822701659127,31706.8671568877,17557.2440914802,-1193.06160047847,0
4548,2996,9.56841826187219,2481.36126722356,23.9076514732445,18.4516494314828,19.1284280149198,28.4263291558733,31727.9379147547,17579.8828931006,-1145.00957878771,0
4549,2997,7.20444920691443,1686.77735423075,24.3533750928053,24.5597870224379,25.6973388699886,37.9017474284682,24511.8694969144,20137.0285371745,1039.36545415015,0
4550,2998,7.12256819329254,1872.87767677321,24.2055103239449,22.6871082208413,23.6762561494995,34.9947093505217,24545.0942736047,20089.2338005479,1045.15074910387,0
4551,2999,7.03715583296402,2162.49755077321,24.2055103239449,20.421898328115,21.2419145942029,31.4812238485608,24524.8175271681,20076.9288550715,1102.89104318366,0
4552,3000,6.96033101753172,1983.24996277321,24.2055103239449,21.7513148140469,22.6695500291702,33.5429430220464,24543.6767178858,20103.3034748855,1068.27014343935,0
4553,3001,6.85923455952443,2479.01117077321,24.2055103239449,18.5125890696854,19.1972252948812,28.5217608124449,24546.5205783615,20107.1813926724,1096.4713925196,0
4554,3002,6.74494509816947,2458.21862677321,24.2055103239449,18.6240679210063,19.3164112743939,28.6945002913497,24535.9637716943,20107.5154213748,1151.03673027432,0
4555,3003,7.07502687209791,2684.11728277321,24.2055103239449,17.49822913465,18.1139369697221,26.950314576994,24512.6415539527,20112.2766521887,1033.84477936095,0
4556,3004,6.94532350278115,2813.05748677321,24.2055103239449,16.9301921537649,17.5082812687503,26.0705826285304,24505.5339262491,20085.3756688003,1063.75751633788,0
4562,3005,7.37429707513249,3125.74481251531,24.2218289405812,15.7333643715989,16.2348095712095,24.2177488476077,22968.3254506695,21505.2756041286,1193.91454604932,0
4562,3006,10.2850016594595,3828.03173754877,24.3546098985566,13.7095475328911,14.0904481154759,21.0871259442556,27444.071144293,24925.4089462427,-1149.10079510948,0
4563,3007,7.20902388891448,3598.95139651531,24.2218289405812,14.2819039035193,14.6949825772227,21.9719726742623,22980.7949595265,21495.5168580659,1202.55502316496,0
4564,3008,7.41549381198431,3984.71476051531,24.2218289405812,13.3307744912544,13.6890436226115,20.5011842556068,22990.6239677315,21475.7406883714,1160.97405257502,0
4565,3009,7.14048560646745,4867.93533451531,24.2218289405812,11.6684318301653,11.9373689786722,17.9323736138067,23022.7535294761,21483.9065277346,1178.68431799215,0
4566,3010,7.63337144343922,4106.93703451531,24.2218289405812,13.0629825217242,13.406289784878,20.0872101865541,22958.2705043849,21506.276377512,1118.98790393768,0
4567,3011,7.04696890384222,3922.77764851531,24.2218289405812,13.4721618234377,13.8384152615127,20.7197752380801,22979.6532978,21493.1745446056,1172.2516062229,0
