frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
2924,1060,6.54993358344598,3120.79215390686,21.7905972142066,15.4402541303564,15.8985180637754,23.757253706919,28608.8898109804,27017.7507744428,927.716971478495,0
2944,1061,6.28829194837633,3141.14175262399,21.5872684812434,15.3454678739871,15.795890692933,23.6100248264133,34322.6822589461,20031.5010817428,824.809986577794,0
2945,1062,6.36639946486862,4995.44461462399,21.5872684812434,11.2730084383437,11.5042064053825,17.3167679501871,34315.951528775,20040.8784014022,815.764451383536,0
2946,1063,6.52221053870442,5158.94361262399,21.5872684812434,11.0406304948005,11.2608553520954,16.958090029411,34310.0568403134,20013.8726274354,818.202346022395,0
2947,1064,6.44719573515135,5239.44864262399,21.5872684812434,10.9308899883512,11.1459964236767,16.7887217823294,34304.9682482633,20015.3363296467,796.052212032035,0
2975,1065,7.18125731982131,3583.02029566433,21.8786260548237,14.0691767331195,14.4485479339093,21.6371078597302,33059.8552673975,16287.715075247,1076.25657655214,0
2976,1066,7.13733417442755,4014.48760966433,21.8786260548237,13.0388904575865,13.3616748882072,20.0446769823721,33060.6303097616,16265.8069079174,1054.10604686904,0
2977,1067,7.07654610723444,3878.36692966433,21.8786260548237,13.3418374352927,13.6809433963105,20.5128309581985,33082.0899282284,16278.8065414005,1025.05392922716,0
2978,1068,7.39759530637822,3974.93347357391,21.9117576714787,13.1283025495683,13.4561615921082,20.1829195347474,33054.6353681679,16303.4207611067,1012.21824090245,0
2979,1069,9.33047116653828,4088.3824585788,21.3870882578359,12.8345286366036,13.1423066256643,19.7277666695069,36226.436653226,20598.5268975633,-1317.43665500408,0
2980,1070,6.20659332325683,3554.35797225028,21.8584520578895,14.1432214236057,14.5265828835918,21.7515314848564,26811.4317670381,22808.6829253128,715.280854192294,0
2980,1071,9.29020563829291,3177.81998035926,21.4486006211999,15.2066533135141,15.6473660811027,23.3948964814195,36276.2955002469,20588.5029416026,-1210.1121961946,0
2981,1072,6.27391381315743,3697.10847825028,21.8584520578895,13.7737610178033,14.136411720437,21.1803715104045,26800.4907693877,22791.2592587546,703.704304801039,0
2981,1073,6.23978001595911,2681.18545006023,22.0349893401224,17.1834736768164,17.7529229341239,26.4558459161272,34279.4895874978,17368.1770738614,782.884158089786,0
2982,1074,6.40700042875238,4257.54221806023,22.0349893401224,12.5553164344062,12.8538799682251,19.2978984534569,34283.1057255961,17385.0424347673,751.893585563345,0
2982,1075,7.75123130527488,2843.78595374571,22.2541821490338,16.526146675101,17.056330392039,25.4390036278902,29367.2777148009,31188.5053507493,-1303.32394793582,0
2983,1076,6.73438025705374,3992.32588873406,22.2323005209734,13.1217501944726,13.4519996122399,20.1735508171979,31923.1809033262,18877.2349398108,953.035008546372,0
2983,1077,4.95364649535155,3611.87125074465,22.2355436827636,14.0327329607605,14.4133929119713,21.581686910666,32525.9020945638,18333.2116896152,267.937120114249,0
2984,1078,7.13573414693198,4306.98932473406,22.2323005209734,12.4777597642676,12.7738644812886,19.1785218978489,31915.6952067959,18884.440033308,970.437760083348,0
2985,1079,6.95940387096657,3928.18617673406,22.2323005209734,13.2642214625584,13.6021920911879,20.3937288163834,31904.6813713269,18883.7345289957,946.388474861402,0
2986,1080,6.89299651445835,3674.97528073406,22.2323005209734,13.869720063226,14.2411611787231,21.3296581612486,31912.2412966322,18867.4307896113,978.710076667157,0
2987,1081,7.37234898785313,3786.88938673406,22.2323005209734,13.5931955203768,13.9492207272998,20.9021938593161,31925.3426601638,18887.736383283,957.434567171424,0
2988,1082,7.00279229185798,3615.74736673406,22.2323005209734,14.0222397802959,14.4022758597535,21.5654553661354,31925.6884407717,18890.1511497372,980.757062375498,0
2989,1083,7.13039767873009,3790.85406673406,22.2323005209734,13.5836669715724,13.9391648500966,20.8874652536953,31897.8134911145,18886.5531669855,935.976425041808,0
2990,1084,7.09450211130657,3919.8883053489,22.2831697863518,13.2880459599594,13.6277531195547,20.4306705153687,31914.9962788677,18871.554628358,963.262835717889,0
2991,1085,7.15602682137901,3862.7308353489,22.2831697863518,13.4191247229424,13.7660030309304,20.6332607428997,31901.2151241081,18872.4917469571,942.951289363172,0
2992,1086,7.06704436835247,2958.3873273489,22.2831697863518,16.0846894523623,16.5876114859895,24.7558522178196,31915.1448351852,18872.2977185817,975.737717737105,0
2996,1087,7.15056510052231,2410.99702936406,21.9441418321953,18.4978635419524,19.1525653921851,28.4909775365716,27070.3897311793,22141.1388815273,954.771861044616,0
2997,1088,6.99802604539935,2895.00491551145,21.932868147152,16.277806265773,16.7887731391912,25.0536299290586,27075.303072341,22056.3668765329,966.152055973188,0
2998,1089,6.98723422853015,2498.18449951145,21.932868147152,18.0386932937173,18.6626552968473,27.7797587776905,27051.7333247811,22109.950511736,1030.62477717644,0
2999,1090,6.71311290137529,2768.72985751145,21.932868147152,16.788297686594,17.3312923510884,25.8437496651768,27051.3857029701,22123.812450234,996.579221834621,0
3000,1091,6.57462911663286,1953.92638606282,21.9927339357832,21.5111110548355,22.3776849032115,33.1610695230159,27036.3902483677,22141.8528805028,1026.13352970933,0
3000,1092,8.98167489337125,1553.0899786083,22.2933161034317,25.5580378313829,26.7381507620442,39.4412759249336,30376.8482443798,21020.8827357557,-1235.23866691582,0
3003,1093,9.98395025351173,3791.50201338696,21.4742712266484,13.5028315789467,13.8470709193745,20.7606437824264,35673.0934329742,16305.8098602506,-1048.27300759601,0
3004,1094,9.92138482653128,4126.34506898267,21.9378773786921,12.8089129348136,13.1199822971945,19.6894710327906,34479.8390577947,17132.3526973509,-1120.50640123301,0
3008,1095,9.18756861610492,3517.15669305781,22.2651888955253,14.2900080221063,14.6856029062683,21.9795571615104,29883.4086261882,22433.4282731252,-1371.29154474911,0
3008,1096,5.9207570094937,1817.73940043872,21.8006465361837,22.6279254591735,23.573665191948,34.8921524089437,32501.5447686595,26809.8821627498,108.006578598215,0
3009,1097,5.86178115865083,4413.28922106912,21.7879244415416,12.2395836123855,12.5199137622606,18.8096466986781,32500.6894710796,26829.438504538,163.925427399664,0
3009,1098,8.98846518033208,3071.59273905781,22.2651888955253,15.6717934253128,16.1491419912671,24.1168778970666,29892.0351370257,22418.2241672812,-1293.11032271273,0
3010,1099,9.06306579632643,2745.59229848921,22.4626613578478,16.9656193119794,17.5261836492735,26.1199764965018,29911.7911682775,22435.3676494862,-1247.24457527881,0
3011,1100,8.92027740333081,2712.36275098706,22.4709713999187,17.1115821604969,17.6816424841696,26.3459855156741,29951.4990351208,22392.5174786016,-1363.05172440178,0
3012,1101,7.5901130072234,2491.3096442447,22.4867082454063,18.1660357960637,18.8056018867556,27.9789521438041,30300.3744460093,22049.3380466738,1042.80642871462,0
3013,1102,6.99699826519682,2724.0143342447,22.4867082454063,17.0628313783088,17.6299338134932,26.2705586205038,30283.7261548673,22095.1817148508,1069.60242634152,0
3014,1103,7.22500424399733,2525.8684382447,22.4867082454063,17.9904877183219,18.6183452910488,27.7070539809798,30310.1044321466,22122.3465492077,1102.36191589917,0
3015,1104,10.5101992087283,3603.38266482938,22.4414560962112,14.0776127313064,14.4627311657031,21.6516034103094,31791.8854136782,23109.3559019546,-1197.41561467908,0
3016,1105,6.05166674897704,3736.42845807641,22.335292279031,13.7269147376656,14.0912960600069,21.1091517680604,31673.2086444299,24192.7984862723,859.717752144977,0
3017,1106,5.85961362458756,2601.94105939515,22.2555511499116,17.5825059363646,18.1805544632737,27.0744347591519,31148.4755230846,25201.4393668042,229.989240548271,0
3018,1107,5.52993175164689,2219.67982939515,22.2555511499116,19.6752521329558,20.4148314211946,30.3163301965621,31175.4645304523,25195.9052917114,251.303649653695,0
3019,1108,5.67581249882805,4389.70027708733,22.2335458010485,12.322239707857,12.6102980442461,18.93828261917,32835.5680268583,23710.5764583409,490.481830032754,0
3020,1109,5.84349487649651,4399.94252810097,22.3323918558431,12.3120157062497,12.6003167564695,18.9227021435159,32841.1337793627,23711.2543999108,510.971225547453,0
3020,1110,9.03585885594173,2678.86636642141,21.7730401028957,17.153398517124,17.717717845892,26.408403491995,25583.1235424585,20772.6433743512,-1115.96470163463,0
3021,1111,5.77119790084544,4308.40247210097,22.3323918558431,12.4840625687545,12.7812896358094,19.1884779195871,32834.3864264979,23716.5801321295,514.149055235095,0
3021,1112,10.1443226903407,2154.29515042141,21.7730401028957,20.0059215970066,20.761603324642,30.8268495080708,25584.207610665,20773.1191051043,-1198.61040809053,0
3022,1113,5.86521540118127,4522.40708810097,22.3323918558431,12.0915129498594,12.3685092241329,18.5821093323261,32816.2403432944,23709.4830733607,495.290466908538,0
3022,1114,9.93430192857097,2629.52812642141,21.7730401028957,17.3771693721372,17.9558744110386,26.7548430598019,25593.930325438,20757.9905645946,-1163.12155844055,0
3023,1115,5.87127997594023,4637.51496410096,22.3323918558431,11.8936666769297,12.1606507719347,18.2765480323733,32836.532508072,23721.5191713943,510.556805202755,0
3023,1116,9.14002270939897,2488.70851046541,21.8048261258312,18.0654673438702,18.6895326204992,27.8207644306284,25573.6904174155,20802.4420817591,-1149.65205804993,0
3024,1117,5.79278360034839,3914.31328010097,22.3323918558431,13.305609547283,13.6466999693368,20.457932622393,32854.9716846271,23763.7389253291,498.130576471131,0
3024,1118,9.74472544195913,2599.00009042141,21.7730401028957,17.5194945766712,18.1074077886553,26.9752054535397,25572.8437777617,20732.7424436171,-1134.08430139051,0
3025,1119,5.99283064167052,3707.402433242,22.3126716728542,13.7966209481872,14.1646956031958,21.2168536623276,32826.603784098,23772.3342718894,428.307457042353,0
3025,1120,10.5928194357607,2297.28794242141,21.7730401028957,19.1103585238783,19.8041636197381,29.4391610306674,25658.549488469,20771.3409418787,-1187.01997990792,0
3026,1121,5.83941022115754,3736.40927810096,22.3323918558431,13.7266562404987,14.0909970333012,21.1087449692796,32839.3395200183,23760.9246035583,467.212910727999,0
3026,1122,7.45857335584812,2101.04772984773,22.01952478897,20.4180916726711,21.2064801215944,31.4666794268581,26185.8957110495,21161.3993878636,1183.87885582255,0
3027,1123,5.92260339030221,3005.85360834652,22.3856770167485,15.9229538147221,16.4170033696387,24.505874810341,32793.2490271055,23269.80232494,518.499940252338,0
3027,1124,7.35973311511383,2044.33077984773,22.01952478897,20.8244114196019,21.641774265812,32.0965276900387,26177.9278007094,21191.8289330888,1147.20004038091,0
3028,1125,5.90103852630964,3322.06363468312,22.4151137118786,14.8720065165894,15.3029249025752,22.8800278636174,32783.1544292345,23273.179253352,518.225878620419,0
3028,1126,7.50909475819176,2096.26808784773,22.01952478897,20.4515492985369,21.2423122103993,31.5185399239318,26155.7943638313,21221.2641507395,1181.91943405505,0
3029,1127,5.95206341096119,3533.96093533946,22.2452056886833,14.2418040738621,14.6344490979048,21.9049690464987,33574.2134396275,23154.4624227632,536.50316017252,0
3030,1128,5.88684640681431,4013.02200801165,22.2092136083216,13.0743927254782,13.4018933917437,20.1003133200861,33585.9319164186,23174.0101738661,493.775191512862,0
3031,1129,6.17848860893699,4117.93184601165,22.2092136083216,12.8520247612167,13.1676300687783,19.7567039977617,33576.8778818761,23179.8897522839,453.251974077728,0
3032,1130,6.01546543402067,3499.37568801165,22.2092136083216,14.3327053819605,14.7302154703955,22.0454323634369,33578.8175076843,23155.909630831,489.540785117958,0
3033,1131,5.92291009560218,2315.65439601165,22.2092136083216,19.0820010242805,19.7799148959874,29.3968923256046,33588.3719519604,23169.2954675215,497.699863768118,0
3034,1132,6.02984197993512,3528.14164401165,22.2092136083216,14.2536163561456,14.6465952429363,21.9231394879967,33600.3760683274,23172.5979934404,451.433763602425,0
3035,1133,5.69192256252338,3795.77957001165,22.2092136083216,13.5694577132991,13.9239642608073,20.8654449886371,33609.7188132446,23164.8235874031,531.070529428569,0
3036,1134,6.00010452597726,3300.77233884382,22.2665097379392,14.9192948118184,15.3515155926005,22.9527604632442,33572.2847580754,23158.5965254593,486.136839789736,0
3037,1135,5.93348441591021,3701.17790001165,22.2092136083216,13.8011736155254,14.1685630397688,21.2236324568739,33579.6151200241,23160.2642387248,481.256066903152,0
3038,1136,11.5984052290367,4015.05393572636,22.1013939173358,13.0594672127694,13.3852511670052,20.0769966544507,34009.5386922521,23661.5715662078,-889.473398100353,0
3038,1137,4.67735794045468,2592.3170827078,21.5139739896201,17.5093597986711,18.0933387938955,26.9586107710608,35150.9313685041,23975.8013616693,963.624270746372,0
3038,1138,5.69361130580585,3028.6504487873,22.3333213221069,15.8333159325779,16.3212802908573,24.3670094354343,32855.1236239347,23582.0388784924,598.402255621036,0
3039,1139,11.721460330897,4409.76383247997,22.0847065214106,12.2721902225834,12.5565127175395,18.8606522555775,34021.4651838532,23645.4859878415,-890.803698797878,0
3039,1140,5.78262223556286,2992.47968217814,22.4006327932193,15.9739935769366,16.4713575935955,24.5849032275747,32841.5583640735,23562.1927223849,618.048568042415,0
3039,1141,5.86609811590693,3016.93996669095,21.6152644521753,15.7787391383606,16.2554960666369,24.2803932091225,35196.0806689739,23797.628505724,680.45420629292,0
3040,1142,4.31951309795564,2974.29580016226,21.582832649772,15.9292273394702,16.4147716312656,24.5131333049358,35008.9095238074,23969.2085762002,695.453973398859,0
3040,1143,11.6942977736566,3994.37400841835,22.1245280001232,13.1066951360749,13.4352152050338,20.1500324157099,33994.9012774692,23659.6719756677,-862.194279681802,0
3041,1144,8.82557454500537,2103.71457418303,22.1754387274682,20.4310313377719,21.2226687856545,31.4873787088464,33378.0104154601,23921.9228391554,-1181.66729748582,0
3053,1145,9.56445574672489,3474.27456755312,22.5075247647993,14.4367899896071,14.8431559719215,22.2071723622519,29544.6846022752,23557.759657159,-1139.84759709153,0
3053,1146,4.46528648170268,1988.88673812153,22.5351132447301,21.353128451038,22.2166847732522,32.9184497556545,30471.9220995727,23520.8438929748,538.787610498911,0
3054,1147,9.47839697759728,4113.20477555311,22.5075247647993,12.8900610250568,13.2101557649974,19.8161560392038,29528.0735665651,23588.3183486324,-1097.19153318183,0
3055,1148,9.65631345237673,4092.65451755312,22.5075247647993,12.9330684838931,13.2554683418466,19.882613616621,29525.537497953,23580.4191249485,-1108.6520202546,0
3055,1149,5.7913927849954,2526.67912755375,22.5376428453859,17.9947397628451,18.6235237460187,27.7138168272258,30531.3356322912,23448.5110052974,506.000205122491,0
3070,1150,7.85757448319112,2212.45818468469,22.0478595998938,19.6814927605029,20.4185419572801,30.3251842213162,28560.2141252992,21902.9507197665,-1444.71236560646,0
3071,1151,6.11545417075523,3961.47837161734,21.8458712394976,13.1514037827598,13.4799351760927,20.2184607623894,32021.105562838,28726.8191015758,499.395738725002,0
3072,1152,5.96433905342466,3986.25762161734,21.8458712394976,13.0969669246948,13.4225776264211,20.1343410100919,32074.2608585258,28766.9448528503,475.232608133464,0
3073,1153,5.89806932301425,2747.20518416043,21.7680963141815,16.8548018442713,17.400043129939,25.9461518894761,33053.9566363783,27403.7631324431,400.66858846478,0
3073,1154,6.20883942951291,2623.00235668408,21.8755993846862,17.423579384936,18.0065621184796,26.8270509560734,32098.2829539934,28756.8892637592,481.236820467864,0
3074,1155,5.64246093349318,2306.77328816043,21.7680963141815,19.0536593094876,19.7435310876426,29.3513004461813,33067.4137797275,27377.1066136394,379.635082177328,0
