frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
896,4017,5.52094258749439,3532.69740491765,30.57930679768,15.1258276668088,15.6442930884179,23.2926125483028,23257.8392637028,27900.9700433016,-156.734303621487,0
896,4018,5.37249625108687,6488.04605946376,32.0871302281027,10.0974334373395,10.3290276116972,15.5177060220816,21175.3835211701,35869.4946555485,-661.789731456119,0
896,4019,6.10779363270299,2002.9804529015,28.6398014592834,22.4837726071321,23.5197775726525,34.6964599540803,25943.4782338077,17626.7483624565,287.670760892082,0
896,4020,5.73663279507286,2489.97146733292,29.2323314778093,19.2388479251869,20.0331263653911,29.6635038960969,19678.5244876171,22460.6939016848,-53.1560323709952,0
896,4021,6.48491546528137,3863.53297725962,32.3995873269829,14.3721058681462,14.8547202051224,22.1291802439233,23158.1923109392,33752.8931601965,-1099.6683501598,0
897,4022,5.57123576484784,3964.29687491765,30.57930679768,13.9582950905829,14.4017986875974,21.4850778429903,23244.195142665,27917.1975655856,-175.695502399854,0
897,4023,5.45904877482288,4846.80992688109,30.8994548152808,12.1882070644639,12.5273405038453,18.7472380604508,20521.8290524555,38667.6962353037,-410.797512881475,0
897,4024,5.89073740252825,2785.40620533292,29.2323314778093,17.7386591964681,18.4241610155254,27.3375167341366,19679.4367575394,22432.8779663299,-46.8645096757969,0
897,4025,6.22408113847387,4485.01859325963,32.3995873269829,12.9610623826657,13.354915487655,19.9451549196564,23128.938171667,33763.7089001413,-1072.03855836981,0
897,4026,6.04761137904334,1780.41116710565,28.6527159083677,24.5744525727689,25.7792280826669,37.9427940022656,25930.9832890174,17646.482804769,334.082552557961,0
898,4027,6.58042364281254,4359.91091325962,32.3995873269829,13.2157238809088,13.6251706654674,20.3392051900457,23156.2893379656,33762.3768443585,-1172.20241372798,0
898,4028,5.96757338083285,2197.02566733292,29.2323314778093,21.0932069880479,22.0278052245533,32.5402542112812,19649.8040153619,22437.2571584527,-59.9250380289809,0
898,4029,5.7523044234997,3366.3719783115,31.5007600473181,15.744741458471,16.3118127195682,24.2532370491284,29221.0221858242,29315.1986504492,-782.28331964347,0
898,4030,6.24284206340522,1415.3047469015,28.6398014592834,29.3282938302384,30.9363520675015,45.3299378661449,25938.2924794182,17647.0147744659,245.410523254486,0
899,4031,5.58476480131683,3405.2478683115,31.5007600473181,15.6172422733998,16.1756807097914,24.0557239296805,29182.4218620121,29335.8349883824,-730.809721679853,0
901,4032,7.34542701154867,2295.68610474087,32.6830085141319,20.9789793011858,21.9433972589754,32.3736744444048,25080.3421876339,34036.5492872466,-1492.52810641785,0
903,4033,5.76378309595689,1054.27029773434,29.6061884027063,37.4807145983474,39.8471686135316,58.0172964717124,16778.7939618334,30468.953976454,26.9904541873451,0
905,4034,5.62056838390222,4093.7792896044,31.8562442057941,13.7589734885633,14.1987230820426,21.1789857301608,21015.3407514299,36903.6664237582,-274.934929064143,0
906,4035,5.33253779339882,5186.51117560439,31.8562442057941,11.7057067433603,12.0227094025849,18.0026824760353,21037.6542270826,36917.8795757653,-235.856739459397,0
906,4036,5.6500641337913,3614.79182813363,31.6084552611868,14.9837477021213,15.5006997232675,23.0747448398858,29483.6734388943,30779.9945083437,-647.121443094155,0
907,4037,5.40487662074434,4629.50422867004,31.8949611799399,12.6460081303905,13.0178420978915,19.4569041829919,21032.9404582005,36917.7520998925,-226.451112085873,0
907,4038,5.5128048641067,3918.92683613363,31.6084552611868,14.1608299063071,14.6243453593765,21.8005657572451,29459.6205410922,30792.8009747657,-549.872448884879,0
908,4039,5.55913503121173,4380.56637667004,31.8949611799399,13.1339769547402,13.5352483559949,20.2118409530521,21044.8166331783,36909.2258917783,-231.034117658536,0
909,4040,5.39522080279404,4546.17987067004,31.8949611799399,12.8039720322155,13.1852560913713,19.7012684391392,21050.0820769048,36912.5146165252,-261.142990820815,0
909,4041,6.36290785432842,2667.18636017458,30.0362024265843,18.4136543656724,19.1556684067446,28.3861573758737,21820.1274232187,27145.5065653459,-1222.87294625683,0
910,4042,5.41095590009936,4676.63921165464,31.7968655296855,12.5518672018101,12.9175239462954,19.3111213760118,21037.1291481612,36893.9549678632,-233.017980206364,0
911,4043,5.39285098849047,4829.01507965464,31.7968655296855,12.2810044410692,12.6307335954945,18.8921826544227,21028.9433218658,36912.050997867,-246.348897095259,0
911,4044,6.2949506682771,2803.59224502741,30.0520266480346,17.7634413117377,18.4586545821472,27.3781218094327,21852.080339155,27158.4923230776,-1076.23523921406,0
912,4045,5.35951868535218,4744.14890165464,31.7968655296855,12.4299326029541,12.7883906115452,19.122519413159,21046.9934973777,36923.7077572307,-219.020512266551,0
912,4046,6.45647058213636,2223.36132702741,30.0520266480346,21.0478886831463,21.9885853702668,32.4725813151237,21841.9348576863,27159.5318022413,-1111.49501338736,0
913,4047,5.38584847063395,6928.13873498129,31.7636250425108,9.65761892372644,9.8658250353225,14.8381268073575,21036.9327519932,36919.2452402859,-247.828913565538,0
913,4048,7.47492112790995,5870.58039665467,32.2723527916948,10.7977932936294,11.0668820563475,16.5999320876185,23134.512465234,36042.6438052896,1216.8751196109,0
914,4049,5.34766312089506,7519.33679765464,31.7968655296855,9.15907185391285,9.34344086733226,14.0685333556249,21039.6663221938,36908.6549276924,-269.74564373577,0
914,4050,7.60902530813374,6163.61430065467,32.2723527916948,10.4544638304053,10.7053454324687,16.0694531034291,23141.1882396314,36059.6194239331,1209.41810812431,0
915,4051,7.57864715062973,5308.85131865467,32.2723527916948,11.5493419793231,11.8597452148695,17.7615507246795,23140.4066403148,36063.2492890239,1234.55005313987,0
915,4052,5.41594361817461,5932.45160165464,31.7968655296855,10.696750358026,10.9581657948414,16.4431717943771,21039.1707136065,36921.4287855356,-237.290170333391,0
916,4053,5.45429205353649,6571.49193965464,31.7968655296855,9.99881886390475,10.2241388610533,15.36504746669,21023.245792269,36911.5406184944,-232.899306179402,0
916,4054,7.54558953249376,5161.12293665467,32.2723527916948,11.7711103518151,12.0940741895383,18.1044244589678,23131.5115111953,36042.0572922473,1229.03477188543,0
917,4055,5.44945257046844,6743.16258365464,31.7968655296855,9.83136999336029,10.0483028941529,15.106456830735,21049.9018560631,36918.2827292643,-237.818747247703,0
917,4056,7.45895558835544,4901.10600665467,32.2723527916948,12.1904027127123,12.5375579257149,18.7528093965429,23121.0608661946,36045.4733264295,1195.93319401522,0
918,4057,5.44162919085345,5840.69128565464,31.7968655296855,10.8080234732979,11.0753588719011,16.6151052947959,21045.7720144229,36908.869167601,-247.040716569501,0
918,4058,7.43975763851642,5263.54383665467,32.2723527916948,11.6161726178156,11.930343693783,17.8648721187325,23139.8485532729,36048.4137865267,1192.27581192587,0
918,4059,6.71384277999242,4259.33282511239,31.0428044344981,13.3220381301824,13.7293302579651,20.5013235503756,28238.8690795877,24680.8135087183,896.98774393589,0
918,4060,7.26592781674175,2322.24320838808,32.3264342494158,20.743420339486,21.6855111141473,32.0069939758264,26738.0828323539,33275.0303155501,1211.80073931395,0
918,4061,5.95174607308619,1659.27770168853,29.9235000783801,26.2364322259685,27.5981032778826,40.5297877468564,25843.9324845085,20992.060246573,-59.8551704105435,0
919,4062,5.53736861606216,4391.51264165464,31.7968655296855,13.1039254065777,13.5027478967793,20.1651729988817,21060.5645173785,36885.6272833774,-224.677367158717,0
919,4063,7.2392567966521,2256.38546838808,32.3264342494158,21.1939617114241,22.1715621952517,32.7063363462426,26706.4174711131,33259.3033966159,1113.54299695765,0
919,4064,7.08070639545968,4421.75921791972,32.347545274435,13.0842529441374,13.4853039644602,20.1356786072775,23337.3274891541,35503.5875098051,-461.798871076378,0
919,4065,5.97205803298928,1454.23766768853,29.9235000783801,29.0704014223345,30.6766986474124,44.9347823548273,25832.4951892385,20996.7906394268,-71.5091614699673,0
920,4066,5.84507104173633,5124.96871615559,32.5355506816862,11.8440371349788,12.1725933351544,18.21757870263,23047.5632751242,34614.025364808,85.5301823333541,0
920,4067,5.358466919854,4723.81194098501,31.9590133683804,12.4778230271998,12.8400565870656,19.1968550789128,21049.2789126073,36903.9692992432,-249.804547286347,0
921,4068,5.77889244901158,4678.17130615559,32.5355506816862,12.6017967761301,12.974782385359,19.3895569479383,23045.4056231525,34621.196294761,67.8088185164918,0
921,4069,5.35851214281356,4252.82998298501,31.9590133683804,13.4094195778977,13.8280352377145,20.6381785196744,21051.7199595027,36908.3417602628,-235.742950533892,0
921,4070,6.33137617261665,1542.49650610457,31.7853517324739,28.2380427133969,29.7993847167593,43.6484751177417,27866.3732116912,34931.5783508312,661.348463184732,0
922,4071,5.80610907231163,4248.64228015559,32.5355506816862,13.4643615622421,13.8900865530347,20.7242245177066,23053.1041807316,34616.2809834442,62.2402251606313,0
922,4072,5.49520695273071,4137.65602898501,31.9590133683804,13.6662449807796,14.1008571307424,21.0356513527609,21024.9151594856,36913.0872551171,-234.07171956426,0
922,4073,5.70791585343111,2503.39317947932,29.9095979406289,19.2647453468972,20.0681608631513,29.7056594811663,23272.135554206,22917.2126987198,-91.9522107988231,0
922,4074,6.43555915525967,1414.76773210457,31.7853517324739,30.2305052891879,31.968604504784,46.7468381667043,27852.5483780907,34951.5303877052,695.906655382454,0
923,4075,5.65673807953579,4249.81269347932,29.9095979406289,13.2505781350714,13.6460252104503,20.388692129482,23252.0958552815,22919.2680673211,-76.2052385808041,0
923,4076,5.75461847262864,3924.82398440945,31.8079066783459,14.1634680491413,14.6285376444633,21.8050314443587,28516.8402672303,34303.9589230643,450.530359019021,0
923,4077,6.66739933187948,5130.94894281913,32.5445784062217,11.835279280585,12.1633815338063,18.2040498883198,23370.7719755706,35002.9308569066,-1499.904476141,0
923,4078,5.51260015714575,3516.96930396208,31.9228088024715,15.3070150229065,15.8478433292087,23.5760761035395,21011.5760574415,36899.961402541,-269.920202978281,0
924,4079,5.83130723005072,6363.65743349738,31.720414832593,10.2082917378183,10.4439093975223,15.6884816043238,28547.0665423117,34312.8768911562,404.167715822416,0
924,4080,5.66092441124898,2895.25774547932,29.9095979406289,17.3390927129353,18.0028074222562,26.7199853559788,23260.1183031477,22919.5018309979,-105.376441513585,0
925,4081,6.25374469458003,3324.20158949738,31.720414832593,15.9093387409735,16.4893779663484,24.5087223607004,28560.9587096792,34324.9077513831,398.20072295496,0
925,4082,6.2225670600702,1392.37238229093,30.2401825604064,30.173251230066,31.8820164574665,46.6510455784721,23837.326834936,24994.7481486617,645.407681761398,0
926,4083,5.93088055965046,1867.03590204578,27.7526903741518,23.5150292007483,24.6211881911557,36.294131790243,22846.7551341004,16336.6943201161,397.801519131249,0
927,4084,5.3510356701297,5493.60904775171,31.7623800800264,11.2565901263159,11.5480579528595,17.3082803603156,27525.9073050682,35551.8842218311,-285.466125407061,0
927,4085,6.28781881395952,6637.48028139443,31.5858903659108,9.9233133642399,10.143920574703,15.2481875416144,29351.5997664225,25939.7459650751,608.616285058905,0
927,4086,5.9887560372847,2546.27027284171,29.4403215841618,18.9586939643541,19.7345142229738,29.2296463782182,21536.9041731618,22607.5788510175,238.502558000493,0
927,4087,6.2971267878657,2346.07937604578,27.7526903741518,19.854599235698,20.6778924958162,30.6138940203756,22844.3681766957,16347.146551548,474.844987330694,0
928,4088,5.5388336565586,5620.26852341011,31.8096272642334,11.0892148653677,11.3717711316908,17.0496593360109,27493.2820206284,35539.4944318492,-290.476503469272,0
928,4089,6.3576228601294,5394.02680322299,31.6574834256916,11.3889256353823,11.6871468834592,17.5126786806577,29540.1957516661,26214.0730651652,609.933760886874,0
929,4090,5.53515608633205,5619.79600175172,31.7623800800264,11.0870791478501,11.3692809405999,17.046292903783,27500.9554023549,35553.0631507186,-294.099272773767,0
929,4091,6.49554449591188,5769.65820722299,31.6574834256916,10.8884120567552,11.1593647439878,16.7391355740317,29540.2626976835,26210.8866127528,653.656728695,0
930,4092,5.49155996453876,5643.19787174329,31.7688560687002,11.0567620491836,11.3373497263715,16.9994482261818,27507.7525394245,35558.575521484,-289.713368256591,0
930,4093,6.40912457430229,5709.02214450237,31.6498609809291,10.9647943598636,11.2398137435965,16.8571583227329,29527.3338556669,26206.9506999252,643.666509653279,0
930,4094,7.01731786164707,1691.16555014809,27.0835571957529,25.1825326564092,26.4140250177343,38.8808086366896,21327.4442279465,16091.9107064557,663.639467107572,0
931,4095,5.47901540255723,5847.77535974329,31.7688560687002,10.7977586500912,11.0644097392987,16.5992064894531,27507.3339780068,35559.410833322,-293.497295692148,0
931,4096,6.11440966807157,3835.62274050237,31.6498609809291,14.3781213346174,14.8558641814273,22.1370450781077,29554.7704831053,26193.0820226986,672.075436951615,0
931,4097,6.70788415943753,1878.87112214809,27.0835571957529,23.2612227600578,24.3377095569738,35.8974917590057,21334.3881692996,16083.2458829268,693.858130322071,0
931,4098,5.88781335689167,1423.27460526973,28.7869117251133,29.2419987137618,30.8449588463803,45.1964577898881,19779.1292216567,23561.5678108218,-52.8130934128112,0
932,4099,5.39959238015593,7971.5883577433,31.7688560687002,8.81966116228602,8.98818512026973,13.5446988875871,27544.0215588832,35557.8736620994,-285.182454647002,0
932,4100,6.06402599660831,4149.47398740379,32.0966246780906,13.6505593372016,14.085093824433,21.0116233687357,29122.7900456881,31816.64564355,-926.569364217926,0
932,4101,7.49738745200494,4310.9875368222,28.8072400709196,13.032411892469,13.4074474108896,20.0491690079524,31837.4435750604,37019.0917800991,1131.6440453497,0
932,4102,5.94933313275449,3722.94009768474,31.6758646766592,14.6833606807996,15.1810890139202,22.6097130547777,29634.3352197997,26389.8196119302,633.208062551248,0
933,4103,5.56689034993964,10509.7335648634,31.7153397887868,7.40159410442646,7.50966394815645,11.3576819369014,27591.5682133402,35572.8237086397,-250.177173424413,0
933,4104,7.26461465331464,4307.92559318587,31.8439829618973,13.2819279302912,13.6919409845326,20.4406852203011,28303.4626001663,26711.7812784871,1139.88293350495,0
933,4105,6.04762471993267,4838.02521561785,32.0499495674708,12.2829155710252,12.6342129370139,18.8955397823007,29126.3884071462,31817.3949247916,-914.814483824311,0
933,4106,5.38370562514288,3905.93227103246,32.1601110541182,14.2420121173401,14.7145590263792,21.9273012143111,23177.2805480794,30973.6846761027,-354.430027183635,0
934,4107,5.5852387740048,10145.1592128634,31.7153397887868,7.56691140285975,7.68153068339815,11.6125059191392,27591.0905516798,35572.1718307652,-276.564171143719,0
934,4108,7.37991878215291,4600.78328918587,31.8439829618973,12.6961532643814,13.0706720554408,19.534390027784,28322.6315788369,26709.5247856411,1153.20205889794,0
934,4109,5.76638427256549,3574.46034183776,32.0838979562565,15.1485763782275,15.6800215854663,23.3310041209745,29110.9251590346,31804.0791676276,-920.925159091164,0
934,4110,5.5736991350008,9162.83555481684,31.6780636748684,8.06699069539852,8.20208229602074,12.3835213570994,27592.6771767814,35572.3315058315,-270.716439967347,0
935,4111,7.12043225471993,4917.42906518587,31.8439829618973,12.1339627596403,12.4754105260689,18.6648563327496,28302.3373211376,26710.6592668275,1162.91247604251,0
935,4112,5.67749762993489,5095.8439143438,31.7103531866364,11.8362466735737,12.1598552802223,18.2042917255048,28127.7992424881,35124.7318095282,-136.936292824653,0
