frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
3571,14899,6.12278561743608,2397.57247467432,36.9645009924721,20.9439764653602,21.9482577295637,32.3311310162779,27837.4910243234,34608.9872671391,717.013817500066,0
3571,14900,5.93091719203943,3803.59200194098,36.3467130548614,14.8774757270313,15.4203759420779,22.9192450574564,19980.9973651071,37054.467084235,170.110959215286,0
3572,14901,6.45664535571874,8038.04124318659,37.1213147525382,8.97602972093312,9.17071434090505,13.7912457758217,26436.524413356,30246.8572943494,646.533777874437,0
3572,14902,7.13167649044126,8870.32006394755,36.8454695056822,8.41086141074905,8.57755934365394,12.9185442874426,27397.6337562294,29840.2834129701,1217.39065390937,0
3572,14903,6.57764636969738,7185.62986477277,31.8500326246471,9.43482516419875,9.63254730124473,14.4942530458782,15373.7180633882,38895.482829807,894.806090472647,0
3572,14904,6.26781515560343,3317.90026879769,34.5905802523053,16.2294450877317,16.8541241220675,25.0109379896107,27315.9685252118,20385.4591845787,518.072087192949,0
3572,14905,6.20775007522034,2177.02983347635,36.9273073892884,22.5321094039378,23.6665912410851,34.79769579699,27834.4092372662,34630.3023626114,695.708939569218,0
3573,14906,6.38781703097609,7513.49644915926,37.1046640913795,9.38096911027621,9.59587965835757,14.4165764892666,26441.5384517841,30250.9524028212,621.585665394138,0
3573,14907,6.35692961652739,4120.72803877355,36.6676487981089,14.0837802292111,14.5751472374565,21.6903136881115,20224.5287558114,36633.8708141116,692.802364424086,0
3573,14908,6.5494415324487,5969.07780093964,31.5581512761862,10.6401421912438,10.8974208695528,16.355393234961,15387.9394966189,38906.8145616974,889.587279563607,0
3573,14909,7.48816494730941,4147.97781080201,36.1922259116663,13.9814819113113,14.4631840418368,21.5310859025633,22331.3366415169,26219.2697840679,1245.98791086534,0
3573,14910,6.13256261051996,1973.57567147635,36.9273073892884,24.2998382136623,25.5837297123453,37.5444662867726,27813.0971963278,34601.3290895247,700.14016462178,0
3573,14911,6.16474508470979,3039.97620079769,34.5905802523053,17.2880944381547,17.9889861305991,26.6521820752016,27322.8622850183,20380.5120192574,547.141554964001,0
3573,14912,6.0962554950308,2219.4412584351,32.1442555373465,21.4274313122979,22.4215596700509,33.0682167868095,23068.9329610939,15528.6199163326,441.586437011965,0
3574,14913,6.44395733783625,8374.09632115926,37.1046640913795,8.73925052077767,8.92234067621792,13.4256610649896,26437.5654288492,30226.2703414467,598.775787801706,0
3574,14914,5.77431532309602,4535.64998980369,36.8693840511428,13.1830953524775,13.6168364614044,20.2959595664929,21086.1258596252,36957.8941933997,176.044655383198,0
3574,14915,6.20625639677348,2310.57347147635,36.9273073892884,21.5328510288248,22.5847548222689,33.2455410370376,27825.4832678324,34610.4177714851,708.961904256149,0
3574,14916,5.8309235655193,4419.45541166607,37.0458979807936,13.4366749806411,13.8877533826033,20.688833877149,23679.8713365469,37371.0228987091,92.6943950573289,0
3574,14917,6.2954138383054,2920.01821008832,32.3087904562931,17.5288876497405,18.2279600964608,27.0202075058107,23057.8277063534,15551.8640798115,379.836353843384,0
3575,14918,5.82297206361642,8554.06600166607,37.0458979807936,8.61747953320891,8.79454431941084,13.2376303479596,23680.6236014656,37367.7712031935,104.831456547205,0
3575,14919,6.26449770873981,7371.18646315926,37.1046640913795,9.49974794780554,9.72073564139307,14.60004117075,26441.118818658,30239.2948682257,646.196299726044,0
3575,14920,5.85011691736195,5606.55410980369,36.8693840511428,11.3950337212972,11.7192367879674,17.5291896784016,21088.3574146666,36965.2324869729,194.717836624396,0
3575,14921,6.2254615060395,2341.36581947635,36.9273073892884,21.3177552559584,22.3520753330359,32.9114856373471,27825.602580477,34630.5346033175,708.342342662,0
3575,14922,5.44875651372815,8099.05887458838,37.7983927576767,8.95653641125728,9.15249447850959,13.7617638190601,23447.0294390691,35677.4723496233,-434.169812457893,0
3575,14923,6.10787275508638,2524.10388245517,32.3208953130711,19.4994242813162,20.345197217471,30.0765157278406,23130.0975335952,15585.4152388137,238.177218017029,0
3576,14924,6.24023479094535,7945.13557518659,37.1213147525382,9.04442152848373,9.24248409311264,13.8968499362619,26427.1341445474,30229.3897270348,621.581940942239,0
3576,14925,5.26605308608201,12827.7487556661,37.0458979807936,6.66335308466426,6.75617785298027,10.2236196089343,23651.7078582883,37346.6614487956,161.149182567801,0
3576,14926,7.42591759072823,8354.91166394755,36.8454695056822,8.74311402601937,8.92555514564021,13.4313946317213,27393.9839790534,29834.4758657634,1234.47051855057,0
3576,14927,6.01478804973307,9562.75409980369,36.8693840511428,8.01498224016258,8.16363447126873,12.307678226685,21112.876298824,36950.4671293135,161.929821688244,0
3576,14928,6.23324760392147,3093.84005747635,36.9273073892884,17.3252378064245,18.0473560348064,26.7148833126754,27833.2027782416,34639.8451080875,708.920688228881,0
3576,14929,5.54332261408988,11859.6679845884,37.7983927576767,7.01585050286511,7.12424263071315,10.7674116576128,23449.7873373828,35675.0569032348,-513.267135809342,0
3577,14930,6.40036831933821,8387.08726518659,37.1213147525382,8.73104123771667,8.91378905218662,13.4130024871303,26420.7273324934,30189.2160794029,570.20023563,0
3577,14931,5.74975501525734,4132.86722289706,35.1107422011933,13.9319467911303,14.4037432331563,21.4525449720184,20644.9842033135,24561.3885911232,41.702029476226,0
3577,14932,8.11059598886401,18005.0166977367,37.5794563685805,5.4222922840802,5.4728118280886,8.31251320173541,22490.3241344002,35926.048199939,608.906032624983,0
3577,14933,5.90385240529234,12083.9381638037,36.8693840511428,6.91216384632676,7.0142598261284,10.6069803168202,21085.6383251418,36940.2805605509,192.975639174687,0
3577,14934,6.15366160169055,4246.21835147635,36.9273073892884,13.8095695249995,14.2843402239183,21.2660679126658,27835.3909624799,34627.4413389118,717.257677620804,0
3577,14935,5.49219763528247,5327.31700712523,37.3174102251791,11.8246938374012,12.176437013001,18.1943641062668,26079.0009550526,36134.6511329867,63.5472888348965,0
3578,14936,5.90821357922493,4727.01857289706,35.1107422011933,12.691021974689,13.084083583399,19.5316452443589,20631.8520889295,24565.1531067675,44.8099446209014,0
3578,14937,7.42392943808756,13626.5689270025,36.6987319318375,6.41119597011324,6.49382797126271,9.83488141875933,20735.1273216722,36842.9411095969,1075.93629088379,0
3578,14938,5.7644853143066,7689.75968912524,37.3174102251791,9.24748523186196,9.45637205802465,14.2106208987217,26063.4716469752,36145.4131261048,44.8503587987261,0
3578,14939,9.56507793367149,18776.2123046573,37.6187293083302,5.28752207354793,5.3339308101305,8.10511444216894,22446.5271338404,35772.0693985514,748.999958487247,0
3578,14940,7.76231498358123,6656.86124594756,36.8454695056822,10.1515256921671,10.4058351266277,15.6067617744067,27342.7897116081,29710.8627017578,-1500.52993134214,0
3578,14941,6.08744020191159,6498.92750147635,36.9273073892884,10.3191524931546,10.5828696435721,15.8659048151048,27836.9252931852,34616.4589657731,701.854071488164,0
3578,14942,6.35958569538957,6799.40913318659,37.1213147525382,10.0217965318356,10.2702265273529,15.4065931531588,26407.2603074672,30142.9071622582,506.247584677503,0
3579,14943,7.0315801408341,10764.712367766,37.8861944946876,7.46037864003523,7.58747330655549,11.4529183784842,23755.8309946272,35077.7972512882,958.431504403976,0
3579,14944,7.45976868055475,12096.1007860116,36.7581495262662,6.90520654155665,7.00677063706183,10.5961851467029,20740.4836216158,36881.537109863,1132.8228397139,0
3579,14945,5.79772497951778,5126.15976701118,35.1251031510405,12.0058651943206,12.3575326096826,18.4716222077957,20633.3628207674,24570.7981148441,57.8007423269423,0
3579,14946,5.92821242459219,9252.28860325061,36.2149805921476,8.16566553990882,8.31919492396214,12.5396411888037,29092.5163672376,32728.1896595164,81.5031955973829,0
3579,14947,6.45026301390631,9940.49000147635,36.9273073892884,7.82073508030031,7.96092044838566,12.0080494730311,27821.8037257807,34619.0244371018,694.968047163711,0
3580,14948,5.70036369565367,5810.2164211967,35.322210695901,11.039916172024,11.3366407614321,16.9781163514128,20626.0551886012,24562.3031881108,41.3778155226995,0
3580,14949,7.26782753423893,12265.2726491001,37.116728884394,6.85384037775665,6.95420749977065,10.5172403420324,20732.0320812003,36909.3501924657,1117.83753020164,0
3580,14950,7.50566113903969,7058.20395977891,35.9734099286066,9.72730229318153,9.95582877576631,14.9503863860149,25840.6088246853,38264.5601585389,1222.85121588656,0
3580,14951,4.77947701763722,11964.65936102,37.6736036356649,6.97420781707017,7.08063261770797,10.7031347160128,21116.001381527,37044.5658238662,350.571589365586,0
3580,14952,6.96381199468585,5834.50095239027,38.2450402786002,11.1637881460372,11.4806827686141,17.1732593905282,23754.6700522463,35049.2648039624,999.064700725779,0
3580,14953,7.66845953297545,13142.86183145,36.7969758052844,6.55832654755113,6.64663089615028,10.0616292140749,28196.1951466595,32421.143497684,663.628275982075,0
3581,14954,7.14953405568815,12500.9492276053,37.1785805024595,6.77429275205591,6.87168981539035,10.394673953016,20742.4059104027,36884.8898139218,1139.35826543585,0
3581,14955,5.73943738364776,4866.4463731967,35.322210695901,12.4537945011756,12.8334699865107,19.1648855625832,20636.6087328026,24579.7251752847,39.2612801448313,0
3581,14956,7.60379024381699,6352.21648540132,35.8035090482817,10.4235457753511,10.6883066901399,16.0259635883297,25841.7829618373,38281.8876877066,1230.08919228809,0
3581,14957,6.82336571341016,4372.23886439027,38.2450402786002,13.6251352341823,14.0953190877271,20.9825311399038,23764.4784406034,35044.3613555067,966.701662321889,0
3581,14958,7.27788315447678,11639.141070189,36.7880593388804,7.07448037601613,7.18285539415347,10.8571367832068,28165.7253752727,32364.1669931202,613.710063651506,0
3581,14959,5.64070431333428,5612.37556324684,37.7784277238117,11.4370154996945,11.7678464881963,17.5952683934185,25477.8809119399,32249.0626758733,-774.847711531428,0
3582,14960,5.59245150400841,4693.36606519669,35.322210695901,12.7682055092851,13.1672073059103,19.6514095087521,20632.9334004325,24570.3581113534,36.5972266170302,0
3582,14961,8.42072405244564,15073.421807757,36.4260245775517,6.02041187841,6.08860111041344,9.23280302485764,28677.6610282305,33638.2477612199,-1373.24168351103,0
3582,14962,6.08533190746876,10328.3715256369,37.2918455448419,7.64267440687355,7.77607286381906,11.7336579569726,21055.5840887293,36914.5963920429,159.710789747175,0
3582,14963,6.92193994444693,5735.95662839027,38.2450402786002,11.2937465175171,11.6182414000392,17.3742523106989,23748.5654298888,35045.5859281229,959.980501655373,0
3582,14964,7.94245046718182,15263.1396157867,36.8955587328298,5.98307908338893,6.05087080668565,9.17555710365344,28148.5527175197,32440.776149594,591.333400280823,0
3582,14965,6.18276579164422,2628.05945520234,32.9409016233635,19.0136080830335,19.8284740426483,29.3244629511936,18953.5310508215,18245.4320932796,747.288812259948,0
3583,14966,5.61874837655427,5028.8881231967,35.322210695901,12.176549902984,12.5394410563678,18.7359441024148,20617.3113162282,24565.1188312447,82.0323324242873,0
3583,14967,5.95812157252816,8700.87480526287,36.794614302726,8.5145597888693,8.68596065007698,13.0785503852046,23101.5557164188,27300.9674212475,680.698837807399,0
3583,14968,6.09169479361887,14016.5558348999,36.253836701733,6.29163839409409,6.36901503790077,9.65044794560249,29021.7522370756,32742.0402817831,64.2481311770786,0
3583,14969,7.16589705819449,13724.7586996369,37.2918455448419,6.39490374192836,6.47816063553201,9.81012038729499,21021.0821608122,36877.6770568375,166.821551169366,0
3583,14970,7.90031459691248,10152.9012992032,36.8217674700266,7.71310058816662,7.8482931611734,11.8419383350562,27825.6908164119,35184.0417457603,-1478.579885419,0
3583,14971,7.05629287829113,5393.38625039027,38.2450402786002,11.7786013979171,12.1319627079444,18.1242663879383,23758.3975271892,35048.8306033504,953.754918288104,0
3583,14972,6.23173712686424,12343.3196489379,37.7301928090346,6.84073081324876,6.94196625961135,10.4974175079238,20769.9366272507,35048.7181344726,-468.996911262899,0
3583,14973,5.77768939974353,13686.4687152179,37.2638351137527,6.40539184327817,6.48897861812752,9.82626330065917,27468.8333326253,32509.8713107014,-540.426335076844,0
3583,14974,6.27784021938768,3908.87895846381,35.3396587916407,14.5075556100112,15.0188503032122,22.3443831486909,30485.2113671705,25909.8144954356,507.998990872155,0
3583,14975,6.22973325975297,2178.80293099529,32.8076072998199,21.8387576273971,22.8730775251241,33.7088406157742,18940.0624408902,18255.8261391268,738.494244581506,0
3584,14976,6.14334042747596,13424.3242956742,37.4140943705342,6.48566179849825,6.57254640280725,9.95002630779562,20394.6128020987,36163.5747020811,84.944601609047,0
3584,14977,5.69510344614636,7949.92036126288,36.794614302726,9.02864774157411,9.22482826165607,13.8721888553221,23161.800906339,27307.3950718054,678.687305130833,0
3584,14978,5.74499881526016,4530.8362111967,35.322210695901,13.0831769983816,13.501843060311,20.1388841272334,20646.5930365253,24585.2128974718,46.2051791213026,0
3584,14979,5.58803754726073,12746.5685226049,37.3419320610022,6.69625340158821,6.79098931116513,10.2745014668588,27356.8404850535,32529.8444801128,-461.759962226121,0
3584,14980,7.94636222490163,9684.23585980539,36.7649464488287,7.94737720732877,8.09271148131281,12.2032939309213,27812.8548283615,35201.1234588189,-1499.96528876496,0
3584,14981,7.07268282205648,6182.42364839027,38.2450402786002,10.7348161638972,11.0270470162972,16.5099296734044,23746.7942536005,35040.2507465752,983.451727661771,0
3584,14982,6.20341367594822,10825.5461993146,37.5539200737587,7.42503049230576,7.54978051358614,11.3981706829262,20487.4022718992,34217.6414373252,119.408011504029,0
3584,14983,6.32791906090275,1810.37402899529,32.8076072998199,25.1508874890472,26.4593224971283,38.8537101006785,18938.7611920607,18244.7202732073,747.142503788686,0
3584,14984,6.24684847321083,4117.48720446381,35.3396587916407,13.98661501526,14.4634096253369,21.5375903557506,30485.5230509915,25910.0606891725,535.307257699186,0
3585,14985,6.18335281173177,11460.0786791627,37.3562544869014,7.1578120349674,7.27093715065611,10.985987344291,20388.3760095129,36153.6357641837,61.9697350164508,0
3585,14986,5.71837348277728,5245.99840519669,35.322210695901,11.8302566719325,12.1725309699903,18.2002688125944,20638.4548018052,24572.9435571755,43.993407495755,0
3585,14987,4.93290853006201,10236.0475837702,36.7840120817854,7.67213535993232,7.80545148589027,11.7787236892814,23181.6448087874,27269.9576804871,726.056336823658,0
3585,14988,7.01622248391994,4966.19683265135,38.2336459070028,12.466436187107,12.8620238824032,19.1886167036984,23769.993523114,35010.6788010187,910.510268166179,0
3585,14989,6.27816209010058,2694.53392320234,32.9409016233635,18.6680525358428,19.4568663955081,28.7884141066269,19036.2998861724,18247.8781600169,777.464649624862,0
3585,14990,6.25641234354921,3110.89900446381,35.3396587916407,17.0835579268891,17.7754947852937,26.3366757675724,30464.6572081172,25903.1958466162,497.649276905471,0
3586,14991,5.56683832575273,9057.50462516269,37.3562544869014,8.31491968124463,8.47869334459473,12.7709011355985,20410.7887971346,36199.8159106719,126.562193943216,0
3586,14992,5.70555673021673,5118.8863591967,35.322210695901,12.0297928080184,12.3838989574096,18.5089148896395,20640.412362463,24575.6575263653,22.212589030497,0
3586,14993,5.03493259222817,9634.78183577024,36.7840120817854,7.97400828619742,8.12058348163598,12.2443948751474,23184.7730293182,27259.2298461742,733.637769491017,0
3586,14994,6.75535528996108,7647.84631709411,36.6403876721642,9.25428113558097,9.4611513601307,14.2204648515784,28151.8494413884,35016.9522726959,1015.69929148917,0
