frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
4846,9159,6.06681999029262,3461.86886561725,24.9614933517075,14.7473960787063,15.1949523410829,22.6938983635799,31819.7027738393,25568.2216701413,169.070178573172,0
4846,9160,6.99874572001015,3100.62805379843,25.8379078629671,16.0229197638075,16.5587522314672,24.6703795875495,21442.966000819,33496.0600141142,990.531344787489,0
4847,9161,6.67567322991727,5451.67990718999,24.5919637613656,10.8603939016636,11.0913773212317,16.6852191747226,27138.1898346691,20767.8355895642,707.675238240734,0
4847,9162,6.08266536280626,3071.35941061847,24.9394233047682,16.0169351466119,16.5435370026947,24.6586778824271,31824.1456817523,25574.0499922029,189.408462561946,0
4847,9163,7.18446552113286,3621.17100769139,25.8236659152444,14.3898074053142,14.8231987959128,22.1427135855376,21427.8223833008,33490.3761503688,997.295574036328,0
4848,9164,6.56472926469717,5585.62001318999,24.5919637613656,10.6903982642376,10.9131594816693,16.4227756568814,27154.7249675163,20743.6850461661,757.367996214613,0
4848,9165,7.21609852958527,3653.15026379843,25.8379078629671,14.3048343717057,14.7332139752401,22.0112832782158,21452.4563501515,33490.8809581373,1009.10162018956,0
4849,9166,6.83964082174052,4955.43412718999,24.5919637613656,11.560125118467,11.8260008177939,17.7657687730648,27182.6647720075,20719.0577906009,721.634729932714,0
4849,9167,7.02150670663661,3305.71213979843,25.8379078629671,15.3245106012901,15.8157488699647,23.5891941259218,21426.2315169776,33511.5192766284,1018.77031870242,0
4850,9168,5.9620999467655,3684.00726435948,24.530763044516,14.0888816628565,14.4933044509509,21.6741710532097,27186.4437301296,20781.7566253926,112.889160546675,0
4850,9169,7.18322324402341,2883.91696801238,25.8110884447932,16.8550089432238,17.4452348626965,25.9588589351232,21422.6928134188,33518.5680424486,984.869102351001,0
4851,9170,5.72496497406403,3261.46048035948,24.530763044516,15.3149566853804,15.7933459417698,23.5710327700197,27168.9067540904,20793.2534397793,90.9557145450607,0
4851,9171,7.10799543583053,3284.63598601238,25.8110884447932,15.3895319964129,15.8846230724053,23.689769415928,21444.8238302974,33513.8646342865,961.834880604095,0
4852,9172,5.71227825450385,3407.33867835948,24.530763044516,14.8606976928178,15.3112174636889,22.8681206812187,27178.9721668793,20779.3021992721,87.0738755427095,0
4852,9173,7.15929550111848,3266.81695201238,25.8110884447932,15.4477244416473,15.9464929612102,23.7798448149816,21452.504500359,33500.9195601448,971.138255886808,0
4853,9174,5.42262541694742,2451.96535158163,24.3829265782613,18.6870788603307,19.3859804635741,28.7927441442142,26007.2801177159,20850.1791557986,-271.094520967339,0
4853,9175,7.00509732089633,2590.48659601238,25.8110884447932,18.1882398092308,18.8693046057314,28.0243670341675,21445.973441575,33522.1582274225,1004.64975984831,0
4854,9176,7.04385793819064,4233.35412083854,25.888891629033,12.9468775035141,13.2963748712956,19.9112213747698,21692.4687835383,33650.417099209,988.345633841864,0
4854,9177,5.60032440634837,2905.12827558163,24.3829265782613,16.5768832968028,17.1338393981401,25.52402904486,26008.2592941771,20839.043808024,-291.802488174742,0
4855,9178,7.1238744641786,4438.83467483854,25.888891629033,12.5413093715919,12.8681732895011,19.2842691423814,21699.9028871914,33643.4204196597,996.023960656116,0
4855,9179,6.12435833385732,2757.43974383612,23.282099106827,17.0353146328023,17.6099039043443,26.2305067878816,20639.1935182654,21145.3582221708,126.183427333095,0
4855,9180,5.69719910841371,2811.09928158163,24.3829265782613,16.9634299318003,17.5456491887492,26.1225900195067,26028.0990881935,20835.2308996662,-295.821747906287,0
4856,9181,7.10356303601662,3348.12918083854,25.888891629033,15.1955371286292,15.6791365603988,23.3896984978396,21705.9411239651,33637.9908793158,1006.81054274654,0
4856,9182,6.07039477653817,2566.84876583612,23.282099106827,17.9147471012919,18.5474251439132,27.5924620956791,20664.7199311103,21144.8745068546,106.343959360916,0
4856,9183,6.59746625945576,3092.08810631923,24.612332811155,15.901082614066,16.4170262778276,24.4784320403076,26463.7395671347,22113.0699366203,844.110030059745,0
4857,9184,6.88991842027219,3657.14045172109,24.5866098157014,14.1650324830216,14.5744148062355,21.7920849264485,26447.8659800002,22106.7291937329,888.812894547886,0
4857,9185,6.82894215245907,3171.89915483854,25.888891629033,15.7770225007138,16.2975006478797,24.2898091643427,21701.0695508792,33654.4221365654,964.936549264064,0
4857,9186,6.11783654201286,2636.58308183612,23.282099106827,17.5795133210509,18.1898467773485,27.0732382508125,20644.7355514788,21122.7133745294,171.039311068008,0
4858,9187,6.83202681278044,3672.58333631923,24.612332811155,14.1271318205925,14.534504340882,21.733524951594,26456.1429151932,22109.6456396415,893.812903906238,0
4858,9188,6.96942767911859,3356.16867083854,25.888891629033,15.170334190566,15.6523546101236,23.3506909272919,21722.7698207237,33662.2136488122,993.563732460689,0
4858,9189,6.87759507527535,2779.4904021615,23.576247595824,16.9831808152985,17.5577221425769,26.1507036894402,22154.5400387542,20603.5065791243,685.014765848812,0
4858,9190,6.2515033774639,2362.94236980579,26.0456215001063,19.4693229623505,20.2440382681208,30.0108443336304,21782.6989969405,33661.078688484,950.06684432986,0
4859,9191,6.66864630601274,3716.40172268747,23.5582581330746,13.9049732066528,14.2902851032587,21.3874361898578,22168.3299531432,20594.2159430033,736.416940781364,0
4859,9192,6.82725588093936,3899.97976031923,24.612332811155,13.5631544973148,13.9377866369005,20.8613470490225,26448.9516762418,22128.6423253197,896.538126527162,0
4860,9193,6.66713497419507,4083.67059898748,23.559553575359,13.0512399009899,13.388628305784,20.0676060893136,22182.8986028786,20603.2863868754,718.310961483358,0
4860,9194,6.77722816177582,3112.8487623147,24.691503976419,15.8372442342284,16.3499294182128,24.3798310412851,27648.5968552957,21672.1664999591,783.785434075303,0
4861,9195,6.7346853997058,3692.04831898748,23.559553575359,13.9670803016132,14.3559720103767,21.4834763613728,22191.8894860112,20617.0585807954,717.209747922649,0
4861,9196,6.76720278358595,3220.4017203147,24.691503976419,15.4688208765079,15.9583259390611,23.8095809772539,27623.0433381909,21670.0287283379,776.409040971637,0
4862,9197,7.07033050203988,3358.69486212408,23.540529483856,14.8937338935302,15.336942682177,22.9166676845614,22225.4878118379,20592.2034496797,775.639499403822,0
4862,9198,6.47446081200879,2745.59911357477,24.6760106760699,17.2891468196824,17.8961864870628,26.627930302592,27506.9853405732,21631.6991453038,661.022070185222,0
4863,9199,7.02217412070052,3888.85235638174,24.9352254618529,13.6206726641278,14.0012388907343,20.9510129192174,27536.8612325427,23872.1791307878,945.455889004591,0
4863,9200,5.4538670424223,2709.27413063296,23.1764054239959,17.2311202351754,17.8172623976815,26.5333657903425,21149.1165836567,19652.6492879751,-59.2479610832011,0
4864,9201,6.65026708825309,3591.97612373622,24.9163580607543,14.3746205681309,14.7993046255417,22.1170714119391,27502.4984083681,23867.4064068578,906.20485538426,0
4864,9202,5.77324256499077,3009.95105663296,23.1764054239959,16.0135275368504,16.5217233367254,24.6483928981358,21152.7053018836,19646.874609679,-44.5915971354755,0
4864,9203,6.58359481635983,2882.45106683279,25.0015855350916,16.7521276569098,17.3270911493481,25.7971971712301,27509.2828320445,23871.2715807496,895.775128414978,0
4865,9204,6.75004248002495,3635.67570773622,24.9163580607543,14.2564188315728,14.6740578253436,21.9342249491973,27516.3524372234,23864.0856917959,937.069770890268,0
4865,9205,6.28479028880928,3459.08281021174,23.2011980257657,14.5588092572589,14.9788818910275,22.397697568484,21122.3128997522,19668.0535219701,-67.7043542183633,0
4865,9206,5.608850377868,3216.35583873844,23.3377508262748,15.3179007565933,15.7847892879363,23.572370458087,20601.5026479966,21480.9924926665,-335.992024815081,0
4866,9207,6.90878926832044,3947.28733438174,24.9352254618529,13.4839484186982,13.8566564989387,20.7395936972313,27506.2083915885,23872.1698721796,912.222291340286,0
4866,9208,5.74683931524828,3991.59806096457,23.2340718948161,13.2207808339434,13.5648398873114,20.3289234646985,21155.2052265502,19666.3298897867,-66.6934915058696,0
4866,9209,5.59656776124735,3525.00617673844,23.3377508262748,14.3882799049961,14.7996164163521,22.1342986831558,20638.0966896608,21484.501300126,-375.785695054607,0
4867,9210,5.7790114075015,3611.82576896457,23.2340718948161,14.1414872079995,14.5375276388584,21.7523724194392,21154.1970463502,19654.669984171,-67.4256707316491,0
4867,9211,7.43577762073057,2465.22937689858,25.7730053542595,18.8396006596678,19.5659675573798,29.0337436554222,25797.7517324225,34808.3000693205,-1251.79943889635,0
4867,9212,5.51158509313041,2816.64166669355,23.3679623696287,16.79655173694,17.3566359873413,25.8610893129384,20665.8516799756,21496.5783927715,-391.458963665249,0
4868,9213,5.88382312250367,3399.13847592106,23.2094473128619,14.734196709883,15.1647137975012,22.6690023477816,21149.1113760378,19632.3406860186,-19.0159610252072,0
4868,9214,5.79485273731836,3079.99287273844,23.3377508262748,15.7818425995502,16.2772897027041,24.2902917089509,20646.7691853802,21492.3355759576,-330.797949836931,0
4869,9215,5.97970186921138,2615.663256022,24.8809895016422,17.9232920111946,18.575479877062,27.6109141306724,28838.782114794,22508.193339687,381.591721923843,0
4869,9216,5.48184101798975,1872.02095473844,23.3377508262748,22.4995398945037,23.4608589862828,34.6999620022303,20635.9203880505,21497.8108520712,-373.984376713421,0
4870,9217,6.10252927057323,4164.25788962258,24.9608670865182,13.008770127097,13.3547878126167,20.0049869880033,28836.4148762202,22519.638422096,386.483422505597,0
4871,9218,6.1329779789715,4267.55982962258,24.9608670865182,12.7966804480566,13.1309104185282,19.6771389145951,28840.5629424052,22527.2005929011,377.006748650002,0
4872,9219,5.88655733698411,2839.06544101863,23.3133712294339,16.6961512816013,17.2491530082788,25.7054774681345,25197.8759224299,16124.8157508955,-698.214736691765,0
4872,9220,5.35647677823897,2434.13159349487,25.059809617212,18.8961882210283,19.6180061605587,29.1190959781226,29930.0488092236,23733.6484176408,-451.773586710605,0
4873,9221,5.32581158755972,3180.42438901863,23.3133712294339,15.4336257256035,15.9073406346986,23.7513658391452,25174.1440205933,16149.0295999339,-671.896158637379,0
4874,9222,5.33661237527896,2326.06161238017,23.3610582624436,19.2269447286621,19.9504084816957,29.6257649640666,25240.090716478,16211.8907241174,-609.466706314149,0
4874,9223,5.49157327640903,1360.3921540422,25.0794631022835,29.1496896961653,30.6788443385595,45.0346804179858,29920.3039651998,23775.54246139,-390.690808104377,0
4875,9224,5.90759962683027,2273.5831117716,24.6061663356443,19.7675501167973,20.5456426528772,30.4682040133852,27177.6386168697,20538.0641624828,-911.975615493529,0
4875,9225,5.64749740817595,1474.11178746826,25.0653154631239,27.3999404492204,28.7812028975607,42.3158487201743,29930.8449238547,23733.9358192274,-480.625526199835,0
4876,9226,6.08367098271945,2432.17031177159,24.6061663356443,18.8325087862862,19.544302838772,29.0188738521971,27188.7514072677,20593.7457314222,-856.677107913496,0
4882,9227,5.53373610440459,1256.33099706208,23.5379268608471,30.4673677650919,32.0781398887221,47.0738905263624,26461.8266596554,16130.1582312918,-126.243686943645,0
4883,9228,5.48216096437156,1517.27301906208,23.5379268608471,26.3694743193165,27.6379972933,40.70758042305,26466.1553789199,16132.6158662493,-127.701618783229,0
4886,9229,5.79624638931443,1223.642127347,23.6172603319769,31.126303580522,32.7954469375612,48.0985235582077,25340.6117161939,16683.343245028,-896.913709182313,0
4887,9230,5.60895295463918,7210.26424214935,25.3877690993687,9.11617470624887,9.2715440562977,13.9948583666196,27348.9712346846,31140.0534171382,-702.327372771997,0
4889,9231,5.8724852977684,1799.32654236405,22.3670904094539,22.9340523382316,23.9123448044322,35.3696504408982,18117.3888900825,17806.5386681516,-716.412785333015,0
4890,9232,5.44636051888589,2178.41741612741,22.4464308179028,19.9782108767293,20.7417575826795,30.7866061436992,18116.5192639442,17814.6444360692,-739.408997621888,0
4891,9233,5.82415366262799,2589.72738730475,25.2980040549354,18.1142814481337,18.784374416236,27.9081523790037,26375.9015091539,35175.8443409952,-839.756816356684,0
4891,9234,5.35586262027157,2348.14977212741,22.4464308179028,18.9362924636724,19.6274533912795,29.1720279013784,18114.5725527109,17839.1729565424,-773.748174216122,0
4892,9235,5.89144665520004,3519.37876930475,25.2980040549354,14.6180022246263,15.0606894389278,22.494522222744,26367.4886436552,35187.4425493124,-827.103981641667,0
4892,9236,5.81570589438778,1665.1429689601,22.4047741739226,24.2945629600964,25.3776580779978,37.4807873375314,18108.6946986091,17827.7334210544,-763.536857508441,0
4893,9237,5.89173525621362,2164.23610724281,25.2342700437556,20.6034986371405,21.4507444697108,31.7666665382812,30149.5943108063,24363.3679738792,-124.302231461377,0
4893,9238,6.71479824160517,2775.46093555523,25.4328422165626,17.26469866251,17.8783730391408,26.5923403534905,22210.4964470853,35797.5359022365,1005.89152558647,0
4893,9239,5.29146475594421,2117.9755029601,22.4047741739226,20.3779258064768,21.1691814005098,31.4059967472995,18083.307406154,17820.7854664137,-614.583818587167,0
4894,9240,5.84148920050745,2438.08536524281,25.2342700437556,18.9026902563018,19.6270822166781,29.1297565316179,30192.5831541084,24353.5333166737,-98.4191336049541,0
4894,9241,6.29517761648562,3321.07924118033,25.2373259134877,15.2066024697633,15.6849239509892,23.4051799878509,20999.348984587,36776.1989778358,374.273221434568,0
4894,9242,5.54458001942455,1963.2428529601,22.4047741739226,21.5270671860691,22.401316746765,33.1876064597813,18056.2059349807,17851.6866896437,-734.588670451046,0
4895,9243,5.6970796881634,3548.32751095592,25.2510915507582,14.5310979407963,14.9681089734968,22.3599531500564,21253.0265507389,36713.4001976481,-55.6317387308224,0
4895,9244,5.89072425222421,1266.72065924281,25.2342700437556,30.8639982956113,32.5439282708244,47.7000999780502,30166.4061898015,24340.6868229661,-132.0216661378,0
4895,9245,5.73809043955344,1643.5574889601,22.4047741739226,24.5311803541602,25.6326700217593,37.8479996383692,18125.0772314494,17815.7331336834,-752.177551533827,0
4896,9246,5.67531114497274,3828.54228295592,25.2510915507582,13.7967131893573,14.1900707186782,21.2239643144397,21315.8928768963,36678.1941631365,-105.932099579338,0
4896,9247,5.45600859281777,2067.8223009601,22.4047741739226,20.7329583039152,21.5496039047698,31.9563633622989,18065.1453436721,17856.5716502235,-702.487561324321,0
4896,9248,5.86385449010007,1756.13682501481,24.4996000494017,23.8664863337842,24.9517018807944,36.8262247274491,17933.1841447918,32021.4666486182,-812.317994025399,0
4897,9249,5.89970130776189,3303.17311423211,25.1081651291869,15.2485642038044,15.7282947752713,23.469789786967,25194.7673949273,28707.6841029534,-923.812228091764,0
4897,9250,5.79176485771229,3109.12907095592,25.2510915507582,15.919967539673,16.4434493688949,24.5094113260569,21310.0616457528,36690.381543481,-94.1019890406409,0
4897,9251,5.55214917987886,2074.36659212741,22.4464308179028,20.69425011897,21.5087399317369,31.8965272428365,18125.4660378242,17803.5708900621,-764.223119614636,0
4898,9252,5.72954194266146,3253.57056223211,25.1081651291869,15.408929391771,15.8986710812745,23.717983332547,25144.5016147424,28723.1391959314,-898.425860917793,0
4898,9253,5.40268439153353,2107.7774649601,22.4047741739226,20.4488527862485,21.2451623125419,31.5159416949396,18119.8301920123,17794.6846743572,-730.227220396099,0
4899,9254,5.74579875642471,2895.99732286697,25.124579152443,16.7136408369197,17.2873642142266,25.7379522092177,25153.5060203351,28739.5498150211,-888.257161296637,0
4899,9255,5.29980721391683,1897.5392949601,22.4047741739226,22.0673547402025,22.9814163267336,34.0254794788769,18091.4405621982,17834.5788987446,-741.918892700363,0
